"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-11 03:58:00",0,24.16,4.703,0,0,0,0,0,0,0,0,1.909,138.6,0,138.6,219.8
"2022-02-11 03:59:00",0,24.18,4.57,0,0,0,0,0,0,0,0,1.909,138.2,0,138.2,219.4
"2022-02-11 04:00:00",0,24.22,4.598,0,0,0,0,0,0,0,0,1.762,137.8,0,137.8,219.2
"2022-02-11 04:01:00",0,24.37,4.699,0,0,0,0,0,0,0,0,1.887,138.2,0,138.2,219.5
"2022-02-11 04:02:00",0,24.35,4.658,0,0,0,0,0,0,0,0,1.591,137.6,0,137.6,219
"2022-02-11 04:03:00",0,24.26,4.592,0,0,0,0,0,0,0,0,1.841,137.8,0,137.8,220.1
"2022-02-11 04:04:00",0,24.25,4.73,0,0,0,0,0,0,0,0,1.796,137.7,0,137.7,219.4
"2022-02-11 04:05:00",0,24.23,4.672,0,0,0,0,0,0,0,0,1.75,137.2,0,137.2,218.7
"2022-02-11 04:06:00",0,24.14,4.741,0,0,0,0,0,0,0,0,1.841,136.7,0,136.7,218.3
"2022-02-11 04:07:00",0,24.14,4.713,0,0,0,0,0,0,0,0,1.841,136.3,0,136.3,218.2
"2022-02-11 04:08:00",0,24.13,4.775,0,0,0,0,0,0,0,0,1.591,102.5,0,102.5,217.6
"2022-02-11 04:09:00",0,24.21,4.786,0,0,0,0,0,0,0,0,2.012,35.31,0,35.31,219.7
"2022-02-11 04:10:00",0,24.18,4.926,0,0,0,0,0,0,0,0,1.932,35.04,0,35.04,219.5
"2022-02-11 04:11:00",0,24.17,4.873,0,0,0,0,0,0,0,0,1.614,35.33,0,35.33,219
"2022-02-11 04:12:00",0,24.13,4.703,0,0,0,0,0,0,0,0,1.716,35.24,0,35.24,219
"2022-02-11 04:13:00",0,24.16,4.87,0,0,0,0,0,0,0,0,1.591,35.3,0,35.3,218.9
"2022-02-11 04:14:00",0,24.14,4.859,0,0,0,0,0,0,0,0,1.841,35.17,0,35.17,218
"2022-02-11 04:15:00",0,24.11,4.915,0,0,0,0,0,0,0,0,1.864,35,0,35,218.5
"2022-02-11 04:16:00",0,24.07,4.946,0,0,0,0,0,0,0,0,1.693,35.08,0,35.08,218.5
"2022-02-11 04:17:00",0,24.11,5.035,0,0,0,0,0,0,0,0,1.796,34.74,0,34.74,218.3
"2022-02-11 04:18:00",0,24.1,4.989,0,0,0,0,0,0,0,0,1.591,34.73,0,34.73,218.1
"2022-02-11 04:19:00",0,24.09,4.886,0,0,0,0,0,0,0,0,1.784,72.4,0,72.4,217.8
"2022-02-11 04:20:00",0,24.19,4.75,0,0,0,0,0,0,0,0,1.943,152.2,0,152.2,217.8
"2022-02-11 04:21:00",0,24,4.769,0,0,0,0,0,0,0,0,1.75,142.4,0,142.4,217.7
"2022-02-11 04:22:00",0,23.83,4.553,0,0,0,0,0,0,0,0,1.716,140.4,0,140.4,217.9
"2022-02-11 04:23:00",0,23.74,4.611,0,0,0,0,0,0,0,0,1.659,140.1,0,140.1,217.7
"2022-02-11 04:24:00",0,23.73,4.603,0,0,0,0,0,0,0,0,1.625,138.8,0,138.8,218.2
"2022-02-11 04:25:00",0,23.79,4.688,0,0,0,0,0,0,0,0,1.796,138.6,0,138.6,218
"2022-02-11 04:26:00",0,23.79,4.587,0,0,0,0,0,0,0,0,1.796,137.4,0,137.4,217.3
"2022-02-11 04:27:00",0,23.77,4.503,0,0,0,0,0,0,0,0,1.693,137,0,137,217.3
"2022-02-11 04:28:00",0,23.73,4.61,0,0,0,0,0,0,0,0,1.682,136.7,0,136.7,217.2
"2022-02-11 04:29:00",0,23.67,4.567,0,0,0,0,0,0,0,0,1.557,136.2,0,136.2,216.6
"2022-02-11 04:30:00",0,23.65,4.597,0,0,0,0,0,0,0,0,1.727,135.8,0,135.8,216.6
"2022-02-11 04:31:00",0,23.6,4.664,0,0,0,0,0,0,0,0,1.705,135.5,0,135.5,216.2
"2022-02-11 04:32:00",0,23.71,4.716,0,0,0,0,0,0,0,0,1.546,135.1,0,135.1,215.4
"2022-02-11 04:33:00",0,23.72,4.778,0,0,0,0,0,0,0,0,1.75,135.1,0,135.1,216
"2022-02-11 04:34:00",0,23.62,4.572,0,0,0,0,0,0,0,0,1.75,134.9,0,134.9,215.7
"2022-02-11 04:35:00",0,23.65,4.574,0,0,0,0,0,0,0,0,1.898,135,0,135,215.9
"2022-02-11 04:36:00",0,23.65,4.634,0,0,0,0,0,0,0,0,1.602,134.8,0,134.8,215.8
"2022-02-11 04:37:00",0,23.62,4.642,0,0,0,0,0,0,0,0,1.421,134.8,0,134.8,215.6
"2022-02-11 04:38:00",0,23.45,4.579,0,0,0,0,0,0,0,0,1.796,134.8,0,134.8,216.5
"2022-02-11 04:39:00",0,23.38,4.576,0,0,0,0,0,0,0,0,1.864,134.7,0,134.7,216.4
"2022-02-11 04:40:00",0,23.35,4.498,0,0,0,0,0,0,0,0,1.818,134.7,0,134.7,216.2
"2022-02-11 04:41:00",0,23.39,4.584,0,0,0,0,0,0,0,0,1.864,135.2,0,135.2,217.2
"2022-02-11 04:42:00",0,23.39,4.413,0,0,0,0,0,0,0,0,1.921,135.3,0,135.3,217.5
"2022-02-11 04:43:00",0,23.44,4.439,0,0,0,0,0,0,0,0,1.727,134.8,0,134.8,217.1
"2022-02-11 04:44:00",0,23.5,4.498,0,0,0,0,0,0,0,0,1.512,134.9,0,134.9,216.9
"2022-02-11 04:45:00",0,23.57,4.48,0,0,0,0,0,0,0,0,1.841,109.7,0,109.7,217.4
"2022-02-11 04:46:00",0,23.59,4.551,0,0,0,0,0,0,0,0,1.762,34.03,0,34.03,217.3
"2022-02-11 04:47:00",0,23.61,4.726,0,0,0,0,0,0,0,0,1.807,33.9,0,33.9,217.4
"2022-02-11 04:48:00",0,23.69,4.784,0,0,0,0,0,0,0,0,1.921,33.97,0,33.97,218.8
"2022-02-11 04:49:00",0,23.72,4.722,0,0,0,0,0,0,0,0,1.818,33.86,0,33.86,217.9
"2022-02-11 04:50:00",0,23.81,4.629,0,0,0,0,0,0,0,0,1.796,34.08,0,34.08,218.6
"2022-02-11 04:51:00",0,23.76,4.583,0,0,0,0,0,0,0,0,1.83,34.23,0,34.23,218.7
"2022-02-11 04:52:00",0,23.63,4.702,0,0,0,0,0,0,0,0,1.909,34.15,0,34.15,219.1
"2022-02-11 04:53:00",0,23.73,4.662,0,0,0,0,0,0,0,0,1.682,34.34,0,34.34,218.9
"2022-02-11 04:54:00",0,23.89,4.72,0,0,0,0,0,0,0,0,1.875,34.06,0,34.06,218.3
"2022-02-11 04:55:00",0,23.76,4.672,0,0,0,0,0,0,0,0,1.784,34.07,0,34.07,218.4
"2022-02-11 04:56:00",0,23.67,4.764,0,0,0,0,0,0,0,0,1.693,34.13,0,34.13,218.4
"2022-02-11 04:57:00",0,23.58,4.622,0,0,0,0,0,0,0,0,1.818,66.54,0,66.54,218.7
"2022-02-11 04:58:00",0,23.64,4.571,0,0,0,0,0,0,0,0,1.762,153.4,0,153.4,218.8
"2022-02-11 04:59:00",0,23.62,4.449,0,0,0,0,0,0,0,0,1.568,143.1,0,143.1,218.8
"2022-02-11 05:00:00",0,23.51,4.437,0,0,0,0,0,0,0,0,1.716,141.1,0,141.1,218.6
"2022-02-11 05:01:00",0,23.47,4.485,0,0,0,0,0,0,0,0,1.625,139.9,0,139.9,219
"2022-02-11 05:02:00",0,23.45,4.499,0,0,0,0,0,0,0,0,1.682,138.9,0,138.9,218.5
"2022-02-11 05:03:00",0,23.33,4.44,0,0,0,0,0,0,0,0,1.716,138.3,0,138.3,218.4
"2022-02-11 05:04:00",0,23.28,4.401,0,0,0,0,0,0,0,0,1.75,138,0,138,218.3
"2022-02-11 05:05:00",0,23.27,4.432,0,0,0,0,0,0,0,0,1.762,137.7,0,137.7,218.2
"2022-02-11 05:06:00",0,23.29,4.509,0,0,0,0,0,0,0,0,1.739,137.2,0,137.2,218.2
"2022-02-11 05:07:00",0,23.23,4.439,0,0,0,0,0,0,0,0,1.784,137.2,0,137.2,218.5
"2022-02-11 05:08:00",0,23.11,4.357,0,0,0,0,0,0,0,0,1.693,137,0,137,218.5
"2022-02-11 05:09:00",0,23.05,4.21,0,0,0,0,0,0,0,0,1.727,137.4,0,137.4,218.8
"2022-02-11 05:10:00",0,23.04,4.15,0,0,0,0,0,0,0,0,1.693,137.3,0,137.3,219.6
"2022-02-11 05:11:00",0,23.14,4.181,0,0,0,0,0,0,0,0,1.659,137.8,0,137.8,219.2
"2022-02-11 05:12:00",0,23.1,4.243,0,0,0,0,0,0,0,0,1.682,136.7,0,136.7,218.7
"2022-02-11 05:13:00",0,23.18,4.31,0,0,0,0,0,0,0,0,1.796,136.5,0,136.5,218.7
"2022-02-11 05:14:00",0,23.59,4.45,0,0,0,0,0,0,0,0,1.796,136.3,0,136.3,218.7
"2022-02-11 05:15:00",0,23.52,4.423,0,0,0,0,0,0,0,0,1.83,136.4,0,136.4,219.2
"2022-02-11 05:16:00",0,23.34,4.248,0,0,0,0,0,0,0,0,1.75,136.7,0,136.7,219.3
"2022-02-11 05:17:00",0,23.16,4.212,0,0,0,0,0,0,0,0,1.625,136.6,0,136.6,219.3
"2022-02-11 05:18:00",0,23.12,4.189,0,0,0,0,0,0,0,0,1.909,137.1,0,137.1,220.2
"2022-02-11 05:19:00",0,23.07,4.178,0,0,0,0,0,0,0,0,1.887,137.2,0,137.2,221.1
"2022-02-11 05:20:00",0,23.06,4.108,0,0,0,0,0,0,0,0,1.625,137.6,0,137.6,221.3
"2022-02-11 05:21:00",0,23.05,4.128,0,0,0,0,0,0,0,0,1.705,138.1,0,138.1,222.1
"2022-02-11 05:22:00",0,23.05,4.068,0,0,0,0,0,0,0,0,1.773,145.8,0,145.8,221.7
"2022-02-11 05:23:00",0,23.01,4.044,0,0,0,0,0,0,0,0,1.875,213.6,0,213.6,221.3
"2022-02-11 05:24:00",0,22.94,3.883,0,0,0,0,0,0,0,0,1.852,309.8,0,309.8,220.8
"2022-02-11 05:25:00",0,22.92,3.883,0,0,0,0,0,0,0,0,1.727,232.6,0,232.6,220.8
"2022-02-11 05:26:00",0,22.95,3.939,0,0,0,0,0,0,0,0,1.705,234.1,0,234.1,220.5
"2022-02-11 05:27:00",0,22.97,3.969,0,0,0,0,0,0,0,0,1.773,235.8,0,235.8,221.6
"2022-02-11 05:28:00",0,23.03,3.998,0,0,0,0,0,0,0,0,1.739,136.2,0,136.2,222.2
"2022-02-11 05:29:00",0,23.07,4.13,0,0,0,0,0,0,0,0,1.739,133.5,0,133.5,222.2
"2022-02-11 05:30:00",0,23.08,4.008,0,0,0,0,0,0,0,0,1.659,133.8,0,133.8,222.5
"2022-02-11 05:31:00",0,23.07,4.012,0,0,0,0,0,0,0,0,1.773,133.8,0,133.8,221.5
"2022-02-11 05:32:00",0,23.13,4.12,0,0,0,0,0,0,0,0,1.58,133.9,0,133.9,221.5
"2022-02-11 05:33:00",0,23.16,4.151,0,0,0,0,0,0,0,0,1.568,134.5,0,134.5,222.2
"2022-02-11 05:34:00",0,23.26,4.219,0,0,0,0,0,0,0,0,1.637,134.5,0,134.5,222.5
"2022-02-11 05:35:00",0,23.18,4.07,0,0,0,0,0,0,0,0,1.762,172.3,0,172.3,221.9
"2022-02-11 05:36:00",0.496,23.21,4.056,3.309,0.004,0.423,2.866,0.007,0.582,-1.174,0,1.83,254,0,255.2,221.5
"2022-02-11 05:37:00",0,23.3,4.019,0,0,0,0,0,0,0,0,1.796,242.2,0,242.2,220.9
"2022-02-11 05:38:00",0.937,23.39,4.095,6.695,0.008,1.001,5.949,0.012,1.372,-1.763,0,1.614,240.1,0,241.9,220.8
"2022-02-11 05:39:00",0,23.42,4.205,0,0,0,0,0,0,0,0,1.739,239.2,0,239.2,220.7
"2022-02-11 05:40:00",0,23.41,4.117,0,0,0,0,0,0,0,0,1.727,239.4,0,239.4,221
"2022-02-11 05:41:00",0.364,23.42,4.112,3.429,0.003,0.575,3.217,0.004,0.785,-0.629,0,1.614,238.8,0,239.4,221.1
"2022-02-11 05:42:00",21.86,23.75,4.212,227.4,0.164,39.95,243.1,0.232,60.5,-18.42,0,580.8,238.9,0,257.3,221.9
"2022-02-11 05:43:00",24.82,23.74,4.113,241.8,0.188,45.38,259.4,0.262,68.08,-14.7,0,612.8,238.4,0,253.1,222.4
"2022-02-11 05:44:00",26.21,23.68,4.108,243,0.198,48.08,257.1,0.272,70.04,-7.971,0,742.6,238.2,0,246.2,222.3
"2022-02-11 05:45:00",27.64,23.67,4.093,250.4,0.203,50.72,268.9,0.274,73.62,-3.243,0,778.1,238.1,0,241.3,222.3
"2022-02-11 05:46:00",28.96,23.76,4.079,251,0.21,52.76,273.7,0.28,76.52,6.055,0,892,238,0,232,222.1
"2022-02-11 05:47:00",33.21,23.75,4.139,250.9,0.229,57.43,272.9,0.296,80.8,10.25,0,1086,237.6,0,227.3,221.9
"2022-02-11 05:48:00",38.96,23.79,4.238,254,0.242,61.36,275.4,0.309,85.2,16.78,0,1182,239,0,222.2,222
"2022-02-11 05:49:00",41.61,23.77,4.116,253.4,0.255,64.55,274.6,0.322,88.3,26.65,0,1240,238.9,0,212.2,221.3
"2022-02-11 05:50:00",43.72,23.8,4.123,256.1,0.262,66.98,275.1,0.333,91.5,17.67,0,1317,239,0,221.3,221.6
"2022-02-11 05:51:00",45.78,23.9,4.073,259.1,0.269,69.59,274.4,0.341,93.6,23.22,0,1399,238.9,0,215.6,221.3
"2022-02-11 05:52:00",47.78,24.03,4.207,257,0.282,72.49,275.2,0.352,96.9,37.74,0,1535,239.2,0,201.5,220.6
"2022-02-11 05:53:00",49.7,24.13,4.232,258.5,0.291,75.29,278.3,0.362,100.7,44.47,0,1617,239,0,194.6,221.5
"2022-02-11 05:54:00",51.97,24.18,4.224,260.9,0.301,78.6,281,0.368,103.5,55.41,0,1698,238.9,0,183.5,221.6
"2022-02-11 05:55:00",54.56,24.25,4.183,262.2,0.313,82.1,280.1,0.384,107.6,61.24,0,1815,239.3,0,178,221.1
"2022-02-11 05:56:00",57.16,24.39,4.316,262.8,0.327,86,283.7,0.391,110.8,64.13,0,1906,238.6,0,174.5,220.7
"2022-02-11 05:57:00",59.81,24.49,4.486,263.5,0.343,90.4,283.8,0.406,115.2,66.79,0,2036,138,0,71.25,220.3
"2022-02-11 05:58:00",62.23,24.56,4.636,266.4,0.353,94,285.4,0.419,119.5,81.7,0,2169,131,0,49.28,219.9
"2022-02-11 05:59:00",64.58,24.69,4.728,266.3,0.366,97.4,286.8,0.432,123.8,102.9,0,2279,131,0,28.1,219.7
"2022-02-11 06:00:00",67.06,24.73,4.717,267.4,0.381,101.9,285.8,0.447,127.8,108.1,0,2401,130.6,0,22.51,219.4
"2022-02-11 06:01:00",69.57,24.8,4.586,267.5,0.394,105.4,285.6,0.463,132.2,114.3,0,2489,118.9,9.93,14.53,220.1
"2022-02-11 06:02:00",72.47,24.87,4.838,268.8,0.405,109,286.2,0.474,135.8,113.1,0,2560,28.07,85.1,0,219.9
"2022-02-11 06:03:00",75.11,25.06,4.96,268.9,0.417,112.1,289.8,0.485,140.6,116.7,0,2678,28.04,88.6,0,220.1
"2022-02-11 06:04:00",77.34,25.15,4.984,273.3,0.422,115.3,290.5,0.502,145.8,124.1,0,2766,27.92,96.1,0,218.9
"2022-02-11 06:05:00",79.65,25.24,5.102,274.1,0.433,118.5,289.3,0.521,150.7,131.8,0,2800,27.95,103.9,0,217.7
"2022-02-11 06:06:00",82.5,25.37,5.215,275,0.444,122,288.6,0.538,155.4,145.4,0,2979,27.82,117.6,0,217.9
"2022-02-11 06:07:00",85.5,25.47,5.036,272,0.46,125.1,290.2,0.554,160.9,160.1,0,3056,27.93,132.2,0,219.1
"2022-02-11 06:08:00",88.3,25.54,5.178,276,0.468,129,287.3,0.576,165.5,161.3,0,3109,28.1,133.2,0,219.5
"2022-02-11 06:09:00",91.5,25.64,4.965,277.4,0.481,133.5,290.9,0.593,172.4,175.8,0,3205,27.95,147.8,0,219.6
"2022-02-11 06:10:00",94.7,25.77,4.735,262.7,0.526,138,290.8,0.614,178.6,183.2,0,3303,483.1,127.7,427.6,218.6
"2022-02-11 06:11:00",97.9,25.8,1.645,251.9,0.573,144.2,292.8,0.634,185.7,193.5,0,3587,2770,0,2577,210.9
"2022-02-11 06:12:00",100.9,25.93,3.94,260.4,0.587,152.8,289.1,0.658,190.1,215,0,3575,437.9,159.7,382.6,217.8
"2022-02-11 06:13:00",103.8,26.05,5.228,262.9,0.607,159.5,290.8,0.678,197.1,227,0,3637,58.04,184.9,15.93,218.8
"2022-02-11 06:14:00",106.2,26.23,5.269,264.6,0.628,166.1,292.8,0.694,203.3,231.4,0,3751,150.8,80.6,0,217.9
"2022-02-11 06:15:00",108.6,26.36,5.098,266.7,0.649,173,295.8,0.707,209.1,244.4,0,3840,152.3,92.1,0,217.6
"2022-02-11 06:16:00",111.6,26.52,5.208,265.7,0.673,178.9,296.4,0.728,215.7,258.1,0,3910,149.9,108.2,0,217.2
"2022-02-11 06:17:00",114.5,26.71,5.401,264.3,0.696,183.9,297,0.75,222.8,258.9,0,3958,149.1,109.8,0,217.9
"2022-02-11 06:18:00",117,26.82,5.337,263.8,0.712,187.8,297.4,0.77,228.9,276.7,0,4025,142.6,134.1,0,217.9
"2022-02-11 06:19:00",119.9,26.78,4.315,258.1,0.747,192.7,297.6,0.791,235.4,286.4,0,4160,1520,79.03,1313,213.8
"2022-02-11 06:20:00",123,26.96,3.613,257.9,0.768,198.1,297.4,0.815,242.4,305.1,0,4161,668.6,150.9,514.4,217.4
"2022-02-11 06:21:00",125.6,27.03,0.753,256.8,0.792,203.5,297,0.837,248.7,314.2,0,4367,3947,0,3633,206.6
"2022-02-11 06:22:00",127.7,27.12,3.017,257.4,0.807,207.7,297.3,0.858,255,324.8,0,4258,960,151.8,786.6,217
"2022-02-11 06:23:00",129.6,27.36,1.07,257.8,0.83,213.9,297.6,0.879,261.6,340.2,0,4402,3108,0,2768,210.2
"2022-02-11 06:24:00",131.8,27.55,2.351,256.8,0.854,219.1,297.6,0.901,268.2,352.5,0,4392,2148,0,1796,214
"2022-02-11 06:25:00",135,27.6,4.593,259.2,0.876,227.1,297.2,0.932,277,367.1,0,4372,449.9,139.3,222,219.2
"2022-02-11 06:26:00",139.8,27.68,5.704,266,0.899,239.1,297.3,0.968,287.9,392.2,0,4432,145.3,255.1,8.21,220.7
"2022-02-11 06:27:00",142.6,27.85,4.907,267.8,0.933,249.8,297.8,0.993,295.8,412.8,0,4507,582,117.7,286.9,219.3
"2022-02-11 06:28:00",145.2,27.97,5.697,267.8,0.96,257,296.1,1.021,302.2,418.7,0,4519,132.2,286.5,0,220.5
"2022-02-11 06:29:00",147.6,28.03,5.814,268.9,0.982,264.1,296.7,1.046,310.2,443,0,4556,132.2,310.8,0,221.1
"2022-02-11 06:30:00",150.5,28.28,5.748,266.1,1.031,274.4,296.4,1.074,318.3,459,0,4590,132.1,327,0,221.5
"2022-02-11 06:31:00",152.9,28.31,5.786,265.5,1.065,282.7,297,1.099,326.3,474.5,0,4618,132.6,341.9,0,221.7
"2022-02-11 06:32:00",153.3,28.39,5.769,265.4,1.08,286.5,296.6,1.113,330.2,470.7,0,4625,132.4,338.2,0,221.6
"2022-02-11 06:33:00",157,28.56,5.762,265.6,1.116,296.4,296.3,1.149,340.5,496.5,0,4680,131,365.5,0,220.6
"2022-02-11 06:34:00",161.3,28.64,5.855,269.3,1.143,307.6,296.6,1.19,352.8,518.7,0,4714,131.5,387.2,0,220.6
"2022-02-11 06:35:00",164.6,28.73,5.86,279.1,1.143,318.9,296.4,1.223,362.5,536.9,0,4751,131.3,405.6,0,220.2
"2022-02-11 06:36:00",166.7,28.66,5.751,278.2,1.18,328.3,296.2,1.245,368.7,556.6,0,4767,131.5,425.1,0,220.6
"2022-02-11 06:37:00",168.8,28.67,5.719,277,1.229,340.3,296.4,1.274,377.7,578.2,0,4789,131.2,447,0,219.6
"2022-02-11 06:38:00",173.9,28.85,5.737,275.3,1.291,355.3,296.1,1.323,391.6,607.5,0,4815,132.1,475.4,0,220.5
"2022-02-11 06:39:00",179.1,28.99,5.742,274.8,1.346,369.8,296,1.378,407.8,634.2,0,4842,132.3,501.9,0,220.8
"2022-02-11 06:40:00",183.8,29.07,5.843,275.5,1.389,382.6,296.2,1.42,420.6,673.8,0,4868,132,541.8,0,220.9
"2022-02-11 06:41:00",188,28.87,5.817,275.5,1.428,393.4,296,1.46,432,689.1,0,4885,131.9,557.3,0,220.5
"2022-02-11 06:42:00",189.6,29.35,5.967,275.6,1.446,398.5,294.8,1.486,438.1,701.7,0,4893,131.5,570.2,0,220.5
"2022-02-11 06:43:00",130.2,29.41,6.13,266.8,0.99,264.8,288.1,1.037,299.1,427.5,0,4442,131.6,296,0,219.7
"2022-02-11 06:44:00",164.2,29.36,5.926,270.7,1.266,342.6,294.8,1.287,379.2,579.6,0,4776,131.6,448,0,220.4
"2022-02-11 06:45:00",179.1,29.49,5.981,272.2,1.419,386.2,292.4,1.455,425.3,671.7,0,4876,131.3,540.4,0,219.6
"2022-02-11 06:46:00",173.9,29.37,5.81,271.5,1.403,381,291.7,1.441,420.5,666.4,0,4862,129.2,537.3,0,220.4
"2022-02-11 06:47:00",179,29.43,6.048,270.2,1.451,392.3,290.9,1.493,434.6,677.8,0,4844,124.5,553.4,0,220.5
"2022-02-11 06:48:00",202.9,29.63,5.655,273.2,1.658,452.8,294,1.693,497.8,809,0,4936,225.8,583.7,0,221.7
"2022-02-11 06:49:00",232.1,29.97,5.817,272.7,1.936,527.9,294,1.963,577.2,957,0,4979,223.6,733.7,0,222.1
"2022-02-11 06:50:00",263.3,30.22,5.844,273.4,2.23,609.4,296.4,2.238,663.3,1114,0,4996,223.5,890,0,222
"2022-02-11 06:51:00",318.2,30.86,5.962,273.5,2.697,737.5,296,2.702,799.5,1371,0,4422,224.5,1147,0,223.5
"2022-02-11 06:52:00",352.6,31.33,6.116,272.9,2.958,807,296.3,2.942,871,1512,0,5005,224.7,1288,0,224
"2022-02-11 06:53:00",337.2,31.75,6.338,270.7,2.851,771.9,296,2.812,832,1445,0,4088,224,1221,0,224
"2022-02-11 06:54:00",310.3,31.54,6.249,269.7,2.634,710.4,293,2.628,770.1,1324,0,4172,223.4,1100,0,223.3
"2022-02-11 06:55:00",285.7,31.53,6.316,270.5,2.411,652.2,291.5,2.427,707.5,1211,0,5003,223.5,987,0,223
"2022-02-11 06:56:00",267.3,31.26,6.359,270.6,2.241,606.4,291.9,2.263,660.6,1115,0,4993,222.6,893,0,222.1
"2022-02-11 06:57:00",256.2,32.25,6.554,270.2,2.15,580.8,292.9,2.147,628.8,1057,0,4991,222.9,834,0,222.8
"2022-02-11 06:58:00",253.8,32.09,6.438,270.7,2.121,574.1,293.6,2.124,623.6,1039,0,4989,223.5,816,0,223.2
"2022-02-11 06:59:00",253.8,31.97,6.601,269.7,2.129,574.2,291.1,2.139,622.6,1046,0,4990,223.6,822,0,223.6
"2022-02-11 07:00:00",254.8,31.71,6.376,270.1,2.139,577.6,291.9,2.148,626.9,1052,0,4990,223.3,829,0,223.4
"2022-02-11 07:01:00",257.4,31.46,6.192,270.2,2.17,586.2,291.2,2.185,636.1,1068,0,4991,222,846,0,223
"2022-02-11 07:02:00",261.6,31.05,6.28,270.6,2.206,597.1,292,2.217,647.4,1100,0,4991,123.3,977,0,223.5
"2022-02-11 07:03:00",263.6,31.53,6.277,270.4,2.236,604.6,292,2.243,655,1116,0,4992,123.6,993,0,223.3
"2022-02-11 07:04:00",264.3,31.62,6.414,270.4,2.246,607.4,292.1,2.257,659.2,1119,0,4993,123.5,996,0,223.4
"2022-02-11 07:05:00",266.2,31.75,6.638,270.8,2.274,615.7,292.4,2.287,668.7,1126,0,4995,123.6,1003,0,222.6
"2022-02-11 07:06:00",268.3,32.2,6.661,270.3,2.308,623.8,292.1,2.316,676.5,1152,0,4996,123.6,1029,0,222.7
"2022-02-11 07:07:00",269.3,32.02,6.788,270.9,2.32,628.5,291.3,2.343,682.4,1151,0,4996,124,1027,0,222.9
"2022-02-11 07:08:00",274.4,32.26,6.675,270.1,2.371,640.2,291.6,2.381,694.3,1180,0,5001,124.1,1056,0,223.5
"2022-02-11 07:09:00",281.3,32.34,6.655,269.8,2.444,659.3,291.2,2.456,714.9,1222,0,5006,85.4,1137,0,222.6
"2022-02-11 07:10:00",286.1,32,6.696,269.5,2.492,671.6,291.9,2.498,728.9,1251,0,5005,13.91,1237,0,222.7
"2022-02-11 07:11:00",288.4,32.05,6.718,269.8,2.513,678.1,291.8,2.523,736.3,1259,0,5005,13.73,1245,0,222.5
"2022-02-11 07:12:00",290.8,31.95,6.815,270.1,2.551,688.8,292.4,2.557,747.7,1271,0,5006,13.59,1258,0,222.1
"2022-02-11 07:13:00",292.9,31.79,6.642,270.4,2.573,695.6,291.8,2.582,753.6,1291,0,5006,13.6,1278,0,222.1
"2022-02-11 07:14:00",297.2,31.72,6.27,269.3,2.621,705.8,290.1,2.631,763.2,1305,0,4923,137,1168,0,222
"2022-02-11 07:15:00",301.1,31.75,6.461,268.8,2.666,716.4,291.5,2.665,777,1344,0,2254,125.2,1218,0,221.6
"2022-02-11 07:16:00",305.5,31.68,6.42,269.3,2.717,731.4,289.8,2.722,788.9,1360,0,669.2,122,1238,0,221.1
"2022-02-11 07:17:00",309.9,32.03,6.559,268.8,2.761,742,290.3,2.765,803,1379,0,1420,120.7,1258,0,222.2
"2022-02-11 07:18:00",313.3,32.21,6.288,268.8,2.802,753.3,289.9,2.809,814,1406,0,3922,120.1,1286,0,222.1
"2022-02-11 07:19:00",316.1,32.41,6.556,268.9,2.829,760.6,291.1,2.831,824,1419,0,4256,119.8,1300,0,221.9
"2022-02-11 07:20:00",319.2,32.54,6.678,268.2,2.87,769.7,290.4,2.857,830,1448,0,4840,119.4,1329,0,221.9
"2022-02-11 07:21:00",321.7,32.89,6.683,268.1,2.902,777.9,292.4,2.857,835,1454,0,4756,118.1,1336,0,221.4
"2022-02-11 07:22:00",325.2,33.19,6.78,268.4,2.938,788.6,292.3,2.916,852,1472,0,4422,118.2,1354,0,221.3
"2022-02-11 07:23:00",329.1,32.45,6.645,268.1,2.974,797.3,290.2,2.974,863,1498,0,2838,117.4,1381,0,220.6
"2022-02-11 07:24:00",328.8,33.17,6.796,268.2,2.993,803,289.7,2.986,865,1496,0,3171,116.4,1380,0,220.2
"2022-02-11 07:25:00",330.7,33.64,6.759,267.7,3.015,807,291.2,3.003,875,1514,0,1420,116.1,1398,0,220.9
"2022-02-11 07:26:00",335.8,33.73,7.072,268.2,3.072,824,289.5,3.073,890,1537,0,1.693,116.3,1420,0,220.3
"2022-02-11 07:27:00",240.8,33.14,6.704,262.8,2.087,554.6,286.1,2.13,615,1031,0,2424,115.7,915,0,219.2
"2022-02-11 07:28:00",107,32.16,6.513,251.9,0.807,203.2,274.5,0.862,236.6,310.3,0,4175,113.7,196.5,0,216.4
"2022-02-11 07:29:00",180.2,31.74,6.355,265.1,1.429,381.6,282.4,1.523,433.8,663.7,0,4175,114.2,549.5,0,216.8
"2022-02-11 07:30:00",319.2,31.02,6.168,272.7,2.857,778.5,294.3,2.863,842,1458,0,1748,115.2,1343,0,219
