"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","A","adm","W","W","W","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2022-02-27 00:00:00",0,27.11,6.37,0,0,0,0,0,0,0,0,1.875,1457,0,1457,217.9
"2022-02-27 00:01:00",0,27.04,6.352,0,0,0,0,0,0,0,0,2.204,1442,0,1442,217.4
"2022-02-27 00:02:00",0,27.01,6.382,0,0,0,0,0,0,0,0,1.75,1444,0,1444,216
"2022-02-27 00:03:00",0,27.08,6.389,0,0,0,0,0,0,0,0,1.92,1448,0,1448,218
"2022-02-27 00:04:00",0,27.1,6.427,0,0,0,0,0,0,0,0,1.852,1450,0,1450,218.6
"2022-02-27 00:05:00",0,27.08,6.23,0,0,0,0,0,0,0,0,1.909,1451,0,1451,219.2
"2022-02-27 00:06:00",0,27.1,6.182,0,0,0,0,0,0,0,0,1.761,1451,0,1451,218.9
"2022-02-27 00:07:00",0,27.08,6.304,0,0,0,0,0,0,0,0,1.829,1443,0,1443,219.1
"2022-02-27 00:08:00",0,27.09,6.29,0,0,0,0,0,0,0,0,1.75,1444,0,1444,218.5
"2022-02-27 00:09:00",0,27.1,6.256,0,0,0,0,0,0,0,0,2.011,1443,0,1443,218.9
"2022-02-27 00:10:00",0,27.09,6.209,0,0,0,0,0,0,0,0,1.989,1437,0,1437,219.2
"2022-02-27 00:11:00",0,27.06,6.291,0,0,0,0,0,0,0,0,2.045,1428,0,1428,219.5
"2022-02-27 00:12:00",0,27.11,6.151,0,0,0,0,0,0,0,0,1.761,1437,0,1437,219.3
"2022-02-27 00:13:00",0,27.09,6.15,0,0,0,0,0,0,0,0,2.114,1438,0,1438,219.8
"2022-02-27 00:14:00",0,27.04,6.197,0,0,0,0,0,0,0,0,1.977,1430,0,1430,219.7
"2022-02-27 00:15:00",0,27.04,6.021,0,0,0,0,0,0,0,0,1.909,1427,0,1427,219.7
"2022-02-27 00:16:00",0,27.05,6.298,0,0,0,0,0,0,0,0,1.739,1440,0,1440,218.8
"2022-02-27 00:17:00",0,27.03,6.279,0,0,0,0,0,0,0,0,1.864,1425,0,1425,218.9
"2022-02-27 00:18:00",0,27.02,6.304,0,0,0,0,0,0,0,0,1.977,1336,0,1336,218.8
"2022-02-27 00:19:00",0,27,6.368,0,0,0,0,0,0,0,0,1.67,1335,0,1335,218.2
"2022-02-27 00:20:00",0,26.99,6.455,0,0,0,0,0,0,0,0,1.829,1320,0,1320,218.4
"2022-02-27 00:21:00",0,27,6.398,0,0,0,0,0,0,0,0,1.898,1328,0,1328,219
"2022-02-27 00:22:00",0,26.96,6.409,0,0,0,0,0,0,0,0,1.739,1334,0,1334,218.5
"2022-02-27 00:23:00",0,26.94,6.423,0,0,0,0,0,0,0,0,2.136,1326,0,1326,219.8
"2022-02-27 00:24:00",0,26.95,6.42,0,0,0,0,0,0,0,0,1.795,1325,0,1325,219.5
"2022-02-27 00:25:00",0,26.94,6.36,0,0,0,0,0,0,0,0,1.613,1332,0,1332,219.4
"2022-02-27 00:26:00",0,26.96,6.491,0,0,0,0,0,0,0,0,1.716,1325,0,1325,219.8
"2022-02-27 00:27:00",0,26.98,6.523,0,0,0,0,0,0,0,0,2.011,1328,0,1328,219.2
"2022-02-27 00:28:00",0,26.93,6.625,0,0,0,0,0,0,0,0,2.057,1329,0,1329,218.5
"2022-02-27 00:29:00",0,26.92,6.529,0,0,0,0,0,0,0,0,1.773,1344,0,1344,218.2
"2022-02-27 00:30:00",0,26.95,6.468,0,0,0,0,0,0,0,0,2.068,1444,0,1444,218
"2022-02-27 00:31:00",0,26.94,6.467,0,0,0,0,0,0,0,0,2.114,1431,0,1431,217.8
"2022-02-27 00:32:00",0,26.91,6.518,0,0,0,0,0,0,0,0,1.841,1429,0,1429,218
"2022-02-27 00:33:00",0,26.92,6.548,0,0,0,0,0,0,0,0,1.886,1423,0,1423,218
"2022-02-27 00:34:00",0,26.91,6.666,0,0,0,0,0,0,0,0,1.83,1427,0,1427,218.1
"2022-02-27 00:35:00",0,26.89,6.65,0,0,0,0,0,0,0,0,2.034,1431,0,1431,218.3
"2022-02-27 00:36:00",0,26.9,6.624,0,0,0,0,0,0,0,0,1.841,1429,0,1429,218.1
"2022-02-27 00:37:00",0,26.92,6.612,0,0,0,0,0,0,0,0,1.807,1427,0,1427,218.1
"2022-02-27 00:38:00",0,26.91,6.578,0,0,0,0,0,0,0,0,1.75,1430,0,1430,217.9
"2022-02-27 00:39:00",0,26.93,6.762,0,0,0,0,0,0,0,0,1.761,1433,0,1433,218.8
"2022-02-27 00:40:00",0,27,6.707,0,0,0,0,0,0,0,0,1.921,1438,0,1438,219.6
"2022-02-27 00:41:00",0,27,6.658,0,0,0,0,0,0,0,0,1.523,1437,0,1437,219.7
"2022-02-27 00:42:00",0,26.98,6.701,0,0,0,0,0,0,0,0,1.705,1438,0,1438,219.8
"2022-02-27 00:43:00",0,26.99,6.802,0,0,0,0,0,0,0,0,1.784,1437,0,1437,219
"2022-02-27 00:44:00",0,26.95,6.785,0,0,0,0,0,0,0,0,1.795,1432,0,1432,218.3
"2022-02-27 00:45:00",0,27.03,6.833,0,0,0,0,0,0,0,0,2.057,1419,0,1419,217.9
"2022-02-27 00:46:00",0,26.98,6.79,0,0,0,0,0,0,0,0,1.966,1413,0,1413,218.4
"2022-02-27 00:47:00",0,26.95,6.763,0,0,0,0,0,0,0,0,1.557,1403,0,1403,217.7
"2022-02-27 00:48:00",0,26.95,6.625,0,0,0,0,0,0,0,0,1.534,1405,0,1405,217.4
"2022-02-27 00:49:00",0,26.97,6.785,0,0,0,0,0,0,0,0,1.534,1406,0,1406,217
"2022-02-27 00:50:00",0,26.99,6.778,0,0,0,0,0,0,0,0,1.738,1414,0,1414,218
"2022-02-27 00:51:00",0,26.98,6.637,0,0,0,0,0,0,0,0,1.773,1409,0,1409,218.9
"2022-02-27 00:52:00",0,26.92,6.598,0,0,0,0,0,0,0,0,1.898,1399,0,1399,218.9
"2022-02-27 00:53:00",0,26.91,6.518,0,0,0,0,0,0,0,0,1.773,1390,0,1390,219.1
"2022-02-27 00:54:00",0,26.94,6.605,0,0,0,0,0,0,0,0,1.932,1307,0,1307,219.9
"2022-02-27 00:55:00",0,26.96,6.696,0,0,0,0,0,0,0,0,1.841,1309,0,1309,220.2
"2022-02-27 00:56:00",0,26.96,6.695,0,0,0,0,0,0,0,0,1.875,1315,0,1315,220.1
"2022-02-27 00:57:00",0,26.98,6.626,0,0,0,0,0,0,0,0,1.898,1307,0,1307,219.7
"2022-02-27 00:58:00",0,26.95,6.629,0,0,0,0,0,0,0,0,1.807,1307,0,1307,219.9
"2022-02-27 00:59:00",0,26.98,6.662,0,0,0,0,0,0,0,0,1.875,1309,0,1309,220.2
"2022-02-27 01:00:00",0,26.91,6.621,0,0,0,0,0,0,0,0,1.761,1303,0,1303,220
"2022-02-27 01:01:00",0,26.94,6.584,0,0,0,0,0,0,0,0,1.875,1305,0,1305,220.6
"2022-02-27 01:02:00",0,26.97,6.619,0,0,0,0,0,0,0,0,2.045,1306,0,1306,221.2
"2022-02-27 01:03:00",0,27.04,6.509,0,0,0,0,0,0,0,0,1.875,1347,0,1347,220.9
"2022-02-27 01:04:00",0,27.1,6.313,0,0,0,0,0,0,0,0,1.852,1438,0,1438,220.5
"2022-02-27 01:05:00",0,27.01,6.237,0,0,0,0,0,0,0,0,2.045,1414,0,1414,220.9
"2022-02-27 01:06:00",0,26.96,6.281,0,0,0,0,0,0,0,0,2.227,1403,0,1403,220.5
"2022-02-27 01:07:00",0,27,6.384,0,0,0,0,0,0,0,0,2.045,1413,0,1413,220.7
"2022-02-27 01:08:00",0,26.97,6.502,0,0,0,0,0,0,0,0,1.886,1170,0,1170,220.7
"2022-02-27 01:09:00",0,27,7.873,0,0,0,0,0,0,0,0,2.045,142.1,0,142.1,223.8
"2022-02-27 01:10:00",0,26.98,7.996,0,0,0,0,0,0,0,0,1.67,141.8,0,141.8,224
"2022-02-27 01:11:00",0,26.92,7.966,0,0,0,0,0,0,0,0,2.079,141.7,0,141.7,224.4
"2022-02-27 01:12:00",0,26.91,7.805,0,0,0,0,0,0,0,0,2.023,141.4,0,141.4,224.4
"2022-02-27 01:13:00",0,26.88,7.783,0,0,0,0,0,0,0,0,1.807,141.7,0,141.7,224.8
"2022-02-27 01:14:00",0,26.87,7.773,0,0,0,0,0,0,0,0,1.875,142,0,142,225.6
"2022-02-27 01:15:00",0,26.88,7.841,0,0,0,0,0,0,0,0,1.92,141.6,0,141.6,225.1
"2022-02-27 01:16:00",0,26.85,7.65,0,0,0,0,0,0,0,0,1.977,140.9,0,140.9,223.6
"2022-02-27 01:17:00",0,26.82,7.853,0,0,0,0,0,0,0,0,2.102,140.2,0,140.2,223.2
"2022-02-27 01:18:00",0,26.79,7.838,0,0,0,0,0,0,0,0,1.773,139.7,0,139.7,222.1
"2022-02-27 01:19:00",0,26.78,7.717,0,0,0,0,0,0,0,0,2.057,139.3,0,139.3,222.5
"2022-02-27 01:20:00",0,26.81,7.676,0,0,0,0,0,0,0,0,1.92,139,0,139,222
"2022-02-27 01:21:00",0,26.86,7.696,0,0,0,0,0,0,0,0,1.875,138.9,0,138.9,222.1
"2022-02-27 01:22:00",0,26.84,7.662,0,0,0,0,0,0,0,0,2.227,139,0,139,222.3
"2022-02-27 01:23:00",0,26.82,7.815,0,0,0,0,0,0,0,0,1.739,138.6,0,138.6,221.4
"2022-02-27 01:24:00",0,26.83,7.795,0,0,0,0,0,0,0,0,1.943,138.6,0,138.6,221
"2022-02-27 01:25:00",0,26.82,7.646,0,0,0,0,0,0,0,0,1.682,138.8,0,138.8,220.9
"2022-02-27 01:26:00",0,26.81,7.664,0,0,0,0,0,0,0,0,1.977,139.1,0,139.1,222.2
"2022-02-27 01:27:00",0,26.84,7.624,0,0,0,0,0,0,0,0,2.011,137.6,0,137.6,222.7
"2022-02-27 01:28:00",0,26.84,7.711,0,0,0,0,0,0,0,0,2.068,35.97,0,35.97,222.9
"2022-02-27 01:29:00",0,26.86,7.742,0,0,0,0,0,0,0,0,1.989,35.81,0,35.81,223.1
"2022-02-27 01:30:00",0,26.88,7.703,0,0,0,0,0,0,0,0,2.273,35.76,0,35.76,222.7
"2022-02-27 01:31:00",0,26.86,7.653,0,0,0,0,0,0,0,0,1.818,35.61,0,35.61,222
"2022-02-27 01:32:00",0,26.82,7.846,0,0,0,0,0,0,0,0,1.739,35.5,0,35.5,222
"2022-02-27 01:33:00",0,26.8,7.836,0,0,0,0,0,0,0,0,1.864,35.57,0,35.57,222
"2022-02-27 01:34:00",0,26.81,7.84,0,0,0,0,0,0,0,0,1.773,36.04,0,36.04,222.6
"2022-02-27 01:35:00",0,26.81,7.623,0,0,0,0,0,0,0,0,1.955,36.16,0,36.16,223.5
"2022-02-27 01:36:00",0,26.81,7.752,0,0,0,0,0,0,0,0,2.125,35.8,0,35.8,222.9
"2022-02-27 01:37:00",0,26.79,7.655,0,0,0,0,0,0,0,0,1.682,36.15,0,36.15,223.2
"2022-02-27 01:38:00",0,26.79,7.48,0,0,0,0,0,0,0,0,1.875,35.89,0,35.89,222.9
"2022-02-27 01:39:00",0,26.81,7.458,0,0,0,0,0,0,0,0,1.807,162.1,0,162.1,222.3
"2022-02-27 01:40:00",0,26.8,7.456,0,0,0,0,0,0,0,0,1.602,146.9,0,146.9,222.1
"2022-02-27 01:41:00",0,26.76,7.569,0,0,0,0,0,0,0,0,2.239,144,0,144,222.4
"2022-02-27 01:42:00",0,26.74,7.518,0,0,0,0,0,0,0,0,2.114,143.1,0,143.1,222.7
"2022-02-27 01:43:00",0,26.77,7.511,0,0,0,0,0,0,0,0,1.898,142.9,0,142.9,223.4
"2022-02-27 01:44:00",0,26.78,7.515,0,0,0,0,0,0,0,0,1.807,142.1,0,142.1,223
"2022-02-27 01:45:00",0,26.78,7.438,0,0,0,0,0,0,0,0,1.693,141.7,0,141.7,222.3
"2022-02-27 01:46:00",0,26.52,7.343,0,0,0,0,0,0,0,0,1.625,141.5,0,141.5,222.8
"2022-02-27 01:47:00",0,26.19,7.176,0,0,0,0,0,0,0,0,1.534,198.9,0,198.9,221.4
"2022-02-27 01:48:00",0,25.77,6.907,0,0,0,0,0,0,0,0,1.602,233,0,233,221.2
"2022-02-27 01:49:00",0,25.39,6.653,0,0,0,0,0,0,0,0,1.636,238.8,0,238.8,221.1
"2022-02-27 01:50:00",0,25.39,6.578,0,0,0,0,0,0,0,0,1.591,239.6,0,239.6,220.6
"2022-02-27 01:51:00",0,25.24,6.508,0,0,0,0,0,0,0,0,1.602,240.1,0,240.1,220.5
"2022-02-27 01:52:00",0,25.33,6.299,0,0,0,0,0,0,0,0,1.773,239.8,0,239.8,220.4
"2022-02-27 01:53:00",0,25.3,6.322,0,0,0,0,0,0,0,0,1.716,240,0,240,220.3
"2022-02-27 01:54:00",0,25.38,6.195,0,0,0,0,0,0,0,0,1.875,240,0,240,220.7
"2022-02-27 01:55:00",0,25.4,6.143,0,0,0,0,0,0,0,0,1.761,239.8,0,239.8,220.2
"2022-02-27 01:56:00",0,25.45,6.023,0,0,0,0,0,0,0,0,2.136,239.8,0,239.8,220.2
"2022-02-27 01:57:00",0,25.43,5.915,0,0,0,0,0,0,0,0,1.693,240.4,0,240.4,220.1
"2022-02-27 01:58:00",0,25.39,5.804,0,0,0,0,0,0,0,0,1.739,240.6,0,240.6,219.7
"2022-02-27 01:59:00",0,25.38,5.719,0,0,0,0,0,0,0,0,1.716,240.7,0,240.7,220.1
"2022-02-27 02:00:00",0,25.33,5.686,0,0,0,0,0,0,0,0,2.011,241,0,241,220.9
"2022-02-27 02:01:00",0,25.3,5.586,0,0,0,0,0,0,0,0,1.807,241,0,241,220.3
"2022-02-27 02:02:00",0,25.29,5.581,0,0,0,0,0,0,0,0,1.693,241.1,0,241.1,220.1
"2022-02-27 02:03:00",0,25.29,5.582,0,0,0,0,0,0,0,0,1.682,145.3,0,145.3,220.3
"2022-02-27 02:04:00",0,25.23,5.453,0,0,0,0,0,0,0,0,1.921,140.8,0,140.8,220.9
"2022-02-27 02:05:00",0,25.16,5.451,0,0,0,0,0,0,0,0,1.784,141,0,141,221.2
"2022-02-27 02:06:00",0,25.09,5.287,0,0,0,0,0,0,0,0,1.727,141,0,141,220.9
"2022-02-27 02:07:00",0,25.07,5.328,0,0,0,0,0,0,0,0,1.989,141.1,0,141.1,221.4
"2022-02-27 02:08:00",0,25.02,5.276,0,0,0,0,0,0,0,0,2.216,141,0,141,221
"2022-02-27 02:09:00",0,24.93,5.24,0,0,0,0,0,0,0,0,1.671,141.6,0,141.6,221.3
"2022-02-27 02:10:00",0,24.86,5.277,0,0,0,0,0,0,0,0,1.761,141.4,0,141.4,221.7
"2022-02-27 02:11:00",0,24.81,5.143,0,0,0,0,0,0,0,0,1.852,142.2,0,142.2,222.3
"2022-02-27 02:12:00",0,24.77,5.192,0,0,0,0,0,0,0,0,1.909,142.1,0,142.1,222.4
"2022-02-27 02:13:00",0,24.72,5.128,0,0,0,0,0,0,0,0,1.568,142.3,0,142.3,222.5
"2022-02-27 02:14:00",0,24.75,4.94,0,0,0,0,0,0,0,0,1.932,256,0,256,222.6
"2022-02-27 02:15:00",0,24.74,4.964,0,0,0,0,0,0,0,0,1.705,252.1,0,252.1,222
"2022-02-27 02:16:00",0,24.68,5.004,0,0,0,0,0,0,0,0,1.796,249.1,0,249.1,222.2
"2022-02-27 02:17:00",0,24.73,5.039,0,0,0,0,0,0,0,0,1.852,248.5,0,248.5,222.4
"2022-02-27 02:18:00",0,24.79,5.164,0,0,0,0,0,0,0,0,1.989,149.7,0,149.7,223.2
"2022-02-27 02:19:00",0,24.8,5.165,0,0,0,0,0,0,0,0,1.716,142,0,142,222.6
"2022-02-27 02:20:00",0,24.78,5.028,0,0,0,0,0,0,0,0,2.046,141.3,0,141.3,223
"2022-02-27 02:21:00",0,24.77,5.114,0,0,0,0,0,0,0,0,1.716,140.9,0,140.9,222.3
"2022-02-27 02:22:00",0,24.77,5.126,0,0,0,0,0,0,0,0,1.671,141.2,0,141.2,223
"2022-02-27 02:23:00",0,24.82,5.085,0,0,0,0,0,0,0,0,1.875,140.8,0,140.8,223.5
"2022-02-27 02:24:00",0,24.86,5.064,0,0,0,0,0,0,0,0,2,140.6,0,140.6,223.3
"2022-02-27 02:25:00",0,24.9,5.086,0,0,0,0,0,0,0,0,1.852,140.5,0,140.5,223.8
"2022-02-27 02:26:00",0,24.89,5.05,0,0,0,0,0,0,0,0,2,140.6,0,140.6,223.8
"2022-02-27 02:27:00",0,24.9,4.991,0,0,0,0,0,0,0,0,1.909,140.3,0,140.3,223.1
"2022-02-27 02:28:00",0,24.89,5.014,0,0,0,0,0,0,0,0,1.557,140,0,140,222.7
"2022-02-27 02:29:00",0,24.87,4.914,0,0,0,0,0,0,0,0,1.523,140.4,0,140.4,222.7
"2022-02-27 02:30:00",0,24.92,4.899,0,0,0,0,0,0,0,0,1.83,140,0,140,223.7
"2022-02-27 02:31:00",0,24.99,4.841,0,0,0,0,0,0,0,0,1.659,140.4,0,140.4,224.2
"2022-02-27 02:32:00",0,25.1,4.866,0,0,0,0,0,0,0,0,1.841,140.7,0,140.7,224
"2022-02-27 02:33:00",0,25.17,4.891,0,0,0,0,0,0,0,0,1.966,140,0,140,223.9
"2022-02-27 02:34:00",0,25.23,4.89,0,0,0,0,0,0,0,0,1.841,139.9,0,139.9,223
"2022-02-27 02:35:00",0,25.28,4.815,0,0,0,0,0,0,0,0,1.705,139.6,0,139.6,222.5
"2022-02-27 02:36:00",0,25.39,4.95,0,0,0,0,0,0,0,0,1.875,139.1,0,139.1,222.6
"2022-02-27 02:37:00",0,25.46,5.025,0,0,0,0,0,0,0,0,2.091,139.1,0,139.1,222.1
"2022-02-27 02:38:00",0,25.48,5.101,0,0,0,0,0,0,0,0,2.125,46.49,0,46.49,222.2
"2022-02-27 02:39:00",0,25.54,5.124,0,0,0,0,0,0,0,0,1.693,36.02,0,36.02,222.4
"2022-02-27 02:40:00",0,25.57,5.066,0,0,0,0,0,0,0,0,1.955,36.15,0,36.15,222.9
"2022-02-27 02:41:00",0,25.56,5.129,0,0,0,0,0,0,0,0,1.762,36.26,0,36.26,222.8
"2022-02-27 02:42:00",0,25.59,5.047,0,0,0,0,0,0,0,0,1.716,36.14,0,36.14,223.4
"2022-02-27 02:43:00",0,25.6,5.026,0,0,0,0,0,0,0,0,1.841,35.98,0,35.98,223.6
"2022-02-27 02:44:00",0,25.59,5.106,0,0,0,0,0,0,0,0,1.807,35.96,0,35.96,223.3
"2022-02-27 02:45:00",0,25.57,5.277,0,0,0,0,0,0,0,0,1.773,36.09,0,36.09,223.7
"2022-02-27 02:46:00",0,25.58,5.169,0,0,0,0,0,0,0,0,1.659,35.98,0,35.98,223.7
"2022-02-27 02:47:00",0,25.55,5.128,0,0,0,0,0,0,0,0,1.875,36.33,0,36.33,224
"2022-02-27 02:48:00",0,25.49,4.961,0,0,0,0,0,0,0,0,1.852,174.4,0,174.4,223.8
"2022-02-27 02:49:00",0,25.49,4.853,0,0,0,0,0,0,0,0,1.784,147.8,0,147.8,223.7
"2022-02-27 02:50:00",0,25.5,4.905,0,0,0,0,0,0,0,0,1.796,144,0,144,223.1
"2022-02-27 02:51:00",0,25.42,5.032,0,0,0,0,0,0,0,0,1.796,143.2,0,143.2,223
"2022-02-27 02:52:00",0,25.37,4.998,0,0,0,0,0,0,0,0,1.887,142.7,0,142.7,223.2
"2022-02-27 02:53:00",0,25.31,4.993,0,0,0,0,0,0,0,0,1.807,142.1,0,142.1,223.6
"2022-02-27 02:54:00",0,25.37,5.016,0,0,0,0,0,0,0,0,1.898,141.7,0,141.7,223.4
"2022-02-27 02:55:00",0,25.33,4.994,0,0,0,0,0,0,0,0,1.807,141.1,0,141.1,223.1
"2022-02-27 02:56:00",0,25.28,4.989,0,0,0,0,0,0,0,0,1.818,140.6,0,140.6,223
"2022-02-27 02:57:00",0,25.27,5.081,0,0,0,0,0,0,0,0,1.864,140.4,0,140.4,223.2
"2022-02-27 02:58:00",0,25.27,5.014,0,0,0,0,0,0,0,0,1.818,139.9,0,139.9,222.9
"2022-02-27 02:59:00",0,25.24,4.985,0,0,0,0,0,0,0,0,1.784,140,0,140,223
"2022-02-27 03:00:00",0,25.22,4.981,0,0,0,0,0,0,0,0,1.807,140,0,140,223.2
"2022-02-27 03:01:00",0,25.21,4.934,0,0,0,0,0,0,0,0,1.773,139.7,0,139.7,223.2
"2022-02-27 03:02:00",0,25.25,4.955,0,0,0,0,0,0,0,0,1.773,139.9,0,139.9,223.1
"2022-02-27 03:03:00",0,25.26,4.96,0,0,0,0,0,0,0,0,1.784,139.5,0,139.5,222.7
"2022-02-27 03:04:00",0,25.42,5.057,0,0,0,0,0,0,0,0,1.818,139.2,0,139.2,222.6
"2022-02-27 03:05:00",0,25.42,5.212,0,0,0,0,0,0,0,0,1.841,139.1,0,139.1,222.3
"2022-02-27 03:06:00",0,25.5,5.192,0,0,0,0,0,0,0,0,1.807,139.2,0,139.2,222.2
"2022-02-27 03:07:00",0,25.54,5.165,0,0,0,0,0,0,0,0,1.807,139,0,139,221.9
"2022-02-27 03:08:00",0,25.56,5.095,0,0,0,0,0,0,0,0,1.909,139.1,0,139.1,222.3
"2022-02-27 03:09:00",0,25.61,5.108,0,0,0,0,0,0,0,0,1.818,138.9,0,138.9,222
"2022-02-27 03:10:00",0,25.64,5.136,0,0,0,0,0,0,0,0,1.762,139,0,139,221.8
"2022-02-27 03:11:00",0,25.63,5.052,0,0,0,0,0,0,0,0,2.012,53.29,0,53.29,222.6
"2022-02-27 03:12:00",0,25.56,5.129,0,0,0,0,0,0,0,0,1.693,36.19,0,36.19,222.9
"2022-02-27 03:13:00",0,25.55,5.213,0,0,0,0,0,0,0,0,1.705,36.02,0,36.02,222.8
"2022-02-27 03:14:00",0,25.5,5.221,0,0,0,0,0,0,0,0,1.659,36.17,0,36.17,223.3
"2022-02-27 03:15:00",0,25.44,5.122,0,0,0,0,0,0,0,0,1.784,36.45,0,36.45,223.2
"2022-02-27 03:16:00",0,25.45,5.115,0,0,0,0,0,0,0,0,1.852,36.77,0,36.77,223.6
"2022-02-27 03:17:00",0,25.41,5.164,0,0,0,0,0,0,0,0,1.83,36.5,0,36.5,224
"2022-02-27 03:18:00",0,25.41,5.084,0,0,0,0,0,0,0,0,1.807,36.53,0,36.53,224.6
"2022-02-27 03:19:00",0,25.37,5.061,0,0,0,0,0,0,0,0,1.546,36.57,0,36.57,224
"2022-02-27 03:20:00",0,25.38,5.056,0,0,0,0,0,0,0,0,1.864,36.35,0,36.35,225
"2022-02-27 03:21:00",0,25.34,4.968,0,0,0,0,0,0,0,0,1.898,36.32,0,36.32,225.6
"2022-02-27 03:22:00",0,25.32,4.953,0,0,0,0,0,0,0,0,1.955,36.34,0,36.34,225.6
"2022-02-27 03:23:00",0,25.27,4.859,0,0,0,0,0,0,0,0,1.625,155.2,0,155.2,224.1
"2022-02-27 03:24:00",0,25.29,4.911,0,0,0,0,0,0,0,0,1.921,149.5,0,149.5,224.7
"2022-02-27 03:25:00",0,25.22,4.801,0,0,0,0,0,0,0,0,1.705,145.5,0,145.5,224.3
"2022-02-27 03:26:00",0,25.17,4.865,0,0,0,0,0,0,0,0,1.659,144,0,144,223.5
"2022-02-27 03:27:00",0,25.15,4.871,0,0,0,0,0,0,0,0,1.568,143.1,0,143.1,223.3
"2022-02-27 03:28:00",0,25.11,4.937,0,0,0,0,0,0,0,0,2.034,142.8,0,142.8,224.3
"2022-02-27 03:29:00",0,25.08,4.857,0,0,0,0,0,0,0,0,1.773,142.4,0,142.4,224.2
"2022-02-27 03:30:00",0,25.09,4.779,0,0,0,0,0,0,0,0,1.852,141.3,0,141.3,223.5
"2022-02-27 03:31:00",0,25.11,4.925,0,0,0,0,0,0,0,0,1.921,140.9,0,140.9,223.7
"2022-02-27 03:32:00",0,25.13,4.788,0,0,0,0,0,0,0,0,1.943,140.3,0,140.3,222.4
"2022-02-27 03:33:00",0,25.1,4.818,0,0,0,0,0,0,0,0,1.943,140.4,0,140.4,222.7
"2022-02-27 03:34:00",0,25.08,4.871,0,0,0,0,0,0,0,0,1.955,140,0,140,223.1
"2022-02-27 03:35:00",0,25.11,4.761,0,0,0,0,0,0,0,0,2.148,140.1,0,140.1,223.6
"2022-02-27 03:36:00",0,25.11,4.831,0,0,0,0,0,0,0,0,1.932,139.7,0,139.7,223
"2022-02-27 03:37:00",0,25.14,4.724,0,0,0,0,0,0,0,0,1.875,139.4,0,139.4,222.8
"2022-02-27 03:38:00",0,25.14,4.694,0,0,0,0,0,0,0,0,1.727,139.3,0,139.3,222.4
"2022-02-27 03:39:00",0,25.09,4.571,0,0,0,0,0,0,0,0,1.977,139.6,0,139.6,222.9
"2022-02-27 03:40:00",0,25.13,4.61,0,0,0,0,0,0,0,0,1.727,139.7,0,139.7,222.6
"2022-02-27 03:41:00",0,25.15,4.697,0,0,0,0,0,0,0,0,1.852,138.5,0,138.5,221.1
"2022-02-27 03:42:00",0,25.1,4.733,0,0,0,0,0,0,0,0,1.921,138.2,0,138.2,221.2
"2022-02-27 03:43:00",0,25.07,4.772,0,0,0,0,0,0,0,0,1.932,138.1,0,138.1,221.2
"2022-02-27 03:44:00",0,25.07,4.689,0,0,0,0,0,0,0,0,1.852,138.9,0,138.9,222
"2022-02-27 03:45:00",0,25.04,4.737,0,0,0,0,0,0,0,0,1.875,138.9,0,138.9,222.2
"2022-02-27 03:46:00",0,25.03,4.628,0,0,0,0,0,0,0,0,1.739,138.8,0,138.8,222.3
"2022-02-27 03:47:00",0,25.02,4.676,0,0,0,0,0,0,0,0,1.773,60,0,60,223
"2022-02-27 03:48:00",0,24.97,4.665,0,0,0,0,0,0,0,0,1.671,36.01,0,36.01,223.5
"2022-02-27 03:49:00",0,24.97,4.621,0,0,0,0,0,0,0,0,1.591,36.09,0,36.09,223.6
"2022-02-27 03:50:00",0,24.97,4.599,0,0,0,0,0,0,0,0,1.852,35.93,0,35.93,224
"2022-02-27 03:51:00",0,24.97,4.515,0,0,0,0,0,0,0,0,1.727,36.06,0,36.06,223.7
"2022-02-27 03:52:00",0,24.97,4.433,0,0,0,0,0,0,0,0,1.705,35.76,0,35.76,223.9
"2022-02-27 03:53:00",0,24.98,4.464,0,0,0,0,0,0,0,0,1.477,35.82,0,35.82,224.2
"2022-02-27 03:54:00",0,24.99,4.391,0,0,0,0,0,0,0,0,2.091,36.04,0,36.04,224.6
"2022-02-27 03:55:00",0,25.01,4.527,0,0,0,0,0,0,0,0,1.807,35.74,0,35.74,223.2
"2022-02-27 03:56:00",0,24.99,4.415,0,0,0,0,0,0,0,0,2.125,35.82,0,35.82,223.8
"2022-02-27 03:57:00",0,24.98,4.15,0,0,0,0,0,0,0,0,2.034,129.7,0,129.7,222.7
"2022-02-27 03:58:00",0,25.08,4.155,0,0,0,0,0,0,0,0,1.727,148.4,0,148.4,222.6
"2022-02-27 03:59:00",0,25.08,4.158,0,0,0,0,0,0,0,0,1.977,144,0,144,222.7
