"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-24 04:00:00",0,24.88,3.849,0,0,0,0,0,0,0,0,2.08,1224,0,1224,215.6
"2022-02-24 04:01:00",0,24.86,4.191,0,0,0,0,0,0,0,0,1.875,809,0,809,216.6
"2022-02-24 04:02:00",0,24.87,5.254,0,0,0,0,0,0,0,0,1.614,150.9,0,150.9,218.8
"2022-02-24 04:03:00",0,24.88,5.373,0,0,0,0,0,0,0,0,1.557,153,0,153,218.8
"2022-02-24 04:04:00",0,24.83,5.191,0,0,0,0,0,0,0,0,1.966,153.5,0,153.5,219.9
"2022-02-24 04:05:00",0,24.82,5.215,0,0,0,0,0,0,0,0,1.887,154.1,0,154.1,219.9
"2022-02-24 04:06:00",0,24.76,4.426,0,0,0,0,0,0,0,0,1.625,988,0,988,217.6
"2022-02-24 04:07:00",0,24.8,3.591,0,0,0,0,0,0,0,0,1.546,1293,0,1293,216.4
"2022-02-24 04:08:00",0,24.79,3.594,0,0,0,0,0,0,0,0,1.773,1283,0,1283,217.1
"2022-02-24 04:09:00",0,24.88,3.67,0,0,0,0,0,0,0,0,1.818,1279,0,1279,216.8
"2022-02-24 04:10:00",0,24.89,3.75,0,0,0,0,0,0,0,0,1.58,1277,0,1277,215.8
"2022-02-24 04:11:00",0,24.85,3.673,0,0,0,0,0,0,0,0,1.716,1280,0,1280,215.6
"2022-02-24 04:12:00",0,24.86,3.603,0,0,0,0,0,0,0,0,1.727,1278,0,1278,216.4
"2022-02-24 04:13:00",0,24.89,3.799,0,0,0,0,0,0,0,0,1.682,1276,0,1276,216.1
"2022-02-24 04:14:00",0,24.95,3.655,0,0,0,0,0,0,0,0,1.796,1273,0,1273,216.8
"2022-02-24 04:15:00",0,24.99,3.7,0,0,0,0,0,0,0,0,1.773,1271,0,1271,216.2
"2022-02-24 04:16:00",0,24.93,3.611,0,0,0,0,0,0,0,0,1.955,1338,0,1338,216.4
"2022-02-24 04:17:00",0,24.94,3.53,0,0,0,0,0,0,0,0,1.443,1363,0,1363,216.8
"2022-02-24 04:18:00",0,24.95,3.515,0,0,0,0,0,0,0,0,1.512,1369,0,1369,216.9
"2022-02-24 04:19:00",0,24.97,3.45,0,0,0,0,0,0,0,0,1.523,1365,0,1365,216.1
"2022-02-24 04:20:00",0,24.99,3.565,0,0,0,0,0,0,0,0,1.909,1299,0,1299,216.6
"2022-02-24 04:21:00",0,25.03,3.647,0,0,0,0,0,0,0,0,1.898,1263,0,1263,217
"2022-02-24 04:22:00",0,25.11,3.691,0,0,0,0,0,0,0,0,1.875,1261,0,1261,216.5
"2022-02-24 04:23:00",0,25.1,3.663,0,0,0,0,0,0,0,0,1.898,1259,0,1259,216.3
"2022-02-24 04:24:00",0,25.07,3.709,0,0,0,0,0,0,0,0,1.671,1256,0,1256,215.5
"2022-02-24 04:25:00",0,25.12,3.671,0,0,0,0,0,0,0,0,1.739,1256,0,1256,216.5
"2022-02-24 04:26:00",0,25.06,3.76,0,0,0,0,0,0,0,0,1.659,1256,0,1256,216.9
"2022-02-24 04:27:00",0,24.99,3.715,0,0,0,0,0,0,0,0,1.421,1256,0,1256,216.3
"2022-02-24 04:28:00",0,25.04,3.787,0,0,0,0,0,0,0,0,1.739,1251,0,1251,216.8
"2022-02-24 04:29:00",0,24.94,3.615,0,0,0,0,0,0,0,0,1.648,1247,0,1247,216.4
"2022-02-24 04:30:00",0,24.97,3.611,0,0,0,0,0,0,0,0,1.773,1241,0,1241,216.5
"2022-02-24 04:31:00",0,24.95,3.655,0,0,0,0,0,0,0,0,1.83,1237,0,1237,216.4
"2022-02-24 04:32:00",0,24.98,3.615,0,0,0,0,0,0,0,0,1.625,1235,0,1235,216.8
"2022-02-24 04:33:00",0,25.01,3.733,0,0,0,0,0,0,0,0,1.762,1137,0,1137,217
"2022-02-24 04:34:00",0,25.1,4.808,0,0,0,0,0,0,0,0,1.705,260.6,0,260.6,219.7
"2022-02-24 04:35:00",0,25.05,4.971,0,0,0,0,0,0,0,0,1.625,267.8,0,267.8,219.8
"2022-02-24 04:36:00",0,24.98,4.88,0,0,0,0,0,0,0,0,1.739,263.3,0,263.3,220
"2022-02-24 04:37:00",0,24.92,4.879,0,0,0,0,0,0,0,0,1.727,262.4,0,262.4,220
"2022-02-24 04:38:00",0,24.85,4.931,0,0,0,0,0,0,0,0,1.784,261.4,0,261.4,219.7
"2022-02-24 04:39:00",0,24.84,3.946,0,0,0,0,0,0,0,0,1.727,1178,0,1178,216.6
"2022-02-24 04:40:00",0,24.85,3.245,0,0,0,0,0,0,0,0,1.625,1415,0,1415,215.4
"2022-02-24 04:41:00",0,24.89,3.329,0,0,0,0,0,0,0,0,1.773,1391,0,1391,215.8
"2022-02-24 04:42:00",0,24.91,3.355,0,0,0,0,0,0,0,0,1.568,1382,0,1382,215.3
"2022-02-24 04:43:00",0,24.92,3.304,0,0,0,0,0,0,0,0,1.773,1380,0,1380,214.8
"2022-02-24 04:44:00",0,24.85,3.275,0,0,0,0,0,0,0,0,1.58,1384,0,1384,215.1
"2022-02-24 04:45:00",0,24.8,3.33,0,0,0,0,0,0,0,0,1.693,1381,0,1381,214.8
"2022-02-24 04:46:00",0,24.92,3.433,0,0,0,0,0,0,0,0,1.932,1351,0,1351,215.7
"2022-02-24 04:47:00",0,24.99,3.426,0,0,0,0,0,0,0,0,1.83,1272,0,1272,216.5
"2022-02-24 04:48:00",0,24.89,3.379,0,0,0,0,0,0,0,0,1.58,1271,0,1271,216.3
"2022-02-24 04:49:00",0,24.88,3.423,0,0,0,0,0,0,0,0,1.637,1271,0,1271,216.3
"2022-02-24 04:50:00",0,24.86,3.236,0,0,0,0,0,0,0,0,1.796,1269,0,1269,216.5
"2022-02-24 04:51:00",0,24.87,3.405,0,0,0,0,0,0,0,0,1.932,1269,0,1269,216
"2022-02-24 04:52:00",0,24.87,3.357,0,0,0,0,0,0,0,0,1.75,1269,0,1269,216.2
"2022-02-24 04:53:00",0,24.95,3.297,0,0,0,0,0,0,0,0,1.693,1268,0,1268,216.3
"2022-02-24 04:54:00",0,24.96,3.292,0,0,0,0,0,0,0,0,1.523,1266,0,1266,215.7
"2022-02-24 04:55:00",0,24.98,3.441,0,0,0,0,0,0,0,0,1.796,1266,0,1266,216
"2022-02-24 04:56:00",0,25.03,3.349,0,0,0,0,0,0,0,0,1.693,1264,0,1264,215.6
"2022-02-24 04:57:00",0,25.04,3.365,0,0,0,0,0,0,0,0,1.375,1263,0,1263,215.6
"2022-02-24 04:58:00",0,24.88,3.352,0,0,0,0,0,0,0,0,1.614,1262,0,1262,215.3
"2022-02-24 04:59:00",0,24.86,3.284,0,0,0,0,0,0,0,0,1.5,1261,0,1261,215.6
"2022-02-24 05:00:00",0,24.84,3.284,0,0,0,0,0,0,0,0,1.818,1259,0,1259,215.7
"2022-02-24 05:01:00",0,24.85,3.329,0,0,0,0,0,0,0,0,1.852,1256,0,1256,215.4
"2022-02-24 05:02:00",0,24.82,3.324,0,0,0,0,0,0,0,0,1.682,1255,0,1255,215.9
"2022-02-24 05:03:00",0,24.76,3.195,0,0,0,0,0,0,0,0,1.682,1255,0,1255,216.7
"2022-02-24 05:04:00",0,24.71,3.115,0,0,0,0,0,0,0,0,1.682,1251,0,1251,216.8
"2022-02-24 05:05:00",0,24.7,3.157,0,0,0,0,0,0,0,0,1.671,1251,0,1251,216.9
"2022-02-24 05:06:00",0,24.79,3.162,0,0,0,0,0,0,0,0,1.682,1246,0,1246,217.6
"2022-02-24 05:07:00",0,24.86,3.172,0,0,0,0,0,0,0,0,1.773,1241,0,1241,217.9
"2022-02-24 05:08:00",0,24.76,4.295,0,0,0,0,0,0,0,0,1.637,128.9,0,128.9,219.9
"2022-02-24 05:09:00",0,24.6,4.8,0,0,0,0,0,0,0,0,1.716,48.53,0,48.53,219.7
"2022-02-24 05:10:00",0,24.61,4.824,0,0,0,0,0,0,0,0,1.671,48.98,0,48.98,219.1
"2022-02-24 05:11:00",0,24.67,4.669,0,0,0,0,0,0,0,0,1.671,156.6,0,156.6,219.2
"2022-02-24 05:12:00",0,24.62,3.263,0,0,0,0,0,0,0,0,1.682,1206,0,1206,216.2
"2022-02-24 05:13:00",0,24.59,3.073,0,0,0,0,0,0,0,0,1.602,1192,0,1192,216.4
"2022-02-24 05:14:00",0,24.59,3.017,0,0,0,0,0,0,0,0,1.773,1179,0,1179,217.2
"2022-02-24 05:15:00",0,24.66,3.124,0,0,0,0,0,0,0,0,1.75,1175,0,1175,217.2
"2022-02-24 05:16:00",0,24.66,3.093,0,0,0,0,0,0,0,0,1.591,1173,0,1173,217
"2022-02-24 05:17:00",0,24.63,3.138,0,0,0,0,0,0,0,0,1.75,1178,0,1178,216.5
"2022-02-24 05:18:00",0,24.65,3.06,0,0,0,0,0,0,0,0,1.705,1185,0,1185,216.7
"2022-02-24 05:19:00",0,24.53,2.9,0,0,0,0,0,0,0,0,1.807,1274,0,1274,216.5
"2022-02-24 05:20:00",0,24.41,2.827,0,0,0,0,0,0,0,0,1.818,1366,0,1366,216.4
"2022-02-24 05:21:00",0,24.41,2.714,0,0,0,0,0,0,0,0,1.977,1387,0,1387,216.7
"2022-02-24 05:22:00",0,24.45,2.732,0,0,0,0,0,0,0,0,1.637,1335,0,1335,216.4
"2022-02-24 05:23:00",0,24.46,2.893,0,0,0,0,0,0,0,0,1.546,1266,0,1266,216.7
"2022-02-24 05:24:00",0,24.55,2.8,0,0,0,0,0,0,0,0,1.602,1273,0,1273,217.9
"2022-02-24 05:25:00",0,24.54,2.774,0,0,0,0,0,0,0,0,1.693,1272,0,1272,218.3
"2022-02-24 05:26:00",0,24.58,2.701,0,0,0,0,0,0,0,0,1.546,1267,0,1267,219.1
"2022-02-24 05:27:00",0,24.74,2.841,0,0,0,0,0,0,0,0,1.762,1264,0,1264,219.5
"2022-02-24 05:28:00",0,24.69,2.727,0,0,0,0,0,0,0,0,1.693,1266,0,1266,219.2
"2022-02-24 05:29:00",0,24.71,2.707,0,0,0,0,0,0,0,0,1.693,1258,0,1258,218.8
"2022-02-24 05:30:00",0,24.75,2.714,0,0,0,0,0,0,0,0,1.887,1256,0,1256,219.5
"2022-02-24 05:31:00",0,24.74,2.719,0,0,0,0,0,0,0,0,1.796,1254,0,1254,219.8
"2022-02-24 05:32:00",0,24.62,2.684,0,0,0,0,0,0,0,0,1.773,1253,0,1253,219.1
"2022-02-24 05:33:00",0,24.58,2.717,0,0,0,0,0,0,0,0,1.693,1257,0,1257,219.4
"2022-02-24 05:34:00",0,24.56,2.659,0,0,0,0,0,0,0,0,1.432,1257,0,1257,219.1
"2022-02-24 05:35:00",0,24.59,2.771,0,0,0,0,0,0,0,0,1.75,1045,0,1045,220.8
"2022-02-24 05:36:00",0,24.69,3.957,0,0,0,0,0,0,0,0,1.955,151.3,0,151.3,224.4
"2022-02-24 05:37:00",0,24.69,4.121,0,0,0,0,0,0,0,0,1.864,152.3,0,152.3,223.9
"2022-02-24 05:38:00",0.757,24.75,4.121,7.54,0.006,0.949,7.078,0.01,1.396,-1.644,0,1.727,152.9,0,154.6,223.9
"2022-02-24 05:39:00",0,24.8,4.068,0,0,0,0,0,0,0,0,1.614,152.9,0,152.9,223.5
"2022-02-24 05:40:00",0,24.77,4.151,0,0,0,0,0,0,0,0,1.83,152.6,0,152.6,223.8
"2022-02-24 05:41:00",0.86,24.8,4.17,6.938,0.007,1.017,6.268,0.011,1.387,-1.644,0,1.557,101.8,0,103.5,222.6
"2022-02-24 05:42:00",0,24.79,4.454,0,0,0,0,0,0,0,0,1.614,50.33,0,50.33,222.4
"2022-02-24 05:43:00",0,24.68,4.274,0,0,0,0,0,0,0,0,1.432,43.43,0,43.43,222.6
"2022-02-24 05:44:00",1.005,24.66,3.859,10.06,0.008,1.576,9.87,0.011,2.2,-0.869,0,20.81,449.4,0,450.3,221.5
"2022-02-24 05:45:00",21.35,25.02,2.735,240.7,0.174,41.99,258,0.241,62.27,-17.1,0,623.9,1232,0,1249,220.1
"2022-02-24 05:46:00",23.17,25.07,2.712,241,0.191,46.13,257.7,0.258,66.54,-18,0,649.7,1214,0,1232,219.6
"2022-02-24 05:47:00",25.67,25.06,2.726,240.9,0.214,51.5,255.4,0.281,71.65,-10.08,0,797.5,1198,0,1208,220.3
"2022-02-24 05:48:00",29.36,25.09,2.711,252.7,0.24,60.56,271.8,0.305,82.8,12.4,0,1113,982,0,970,220
"2022-02-24 05:49:00",34.6,25.15,4.033,259.2,0.282,72.95,273.2,0.352,96,27.09,0,1445,139.3,7.665,119.9,223.3
"2022-02-24 05:50:00",37.57,25.05,4.314,256.8,0.307,78.66,274.8,0.37,101.6,44.43,0,1602,24.35,23.67,3.589,223
"2022-02-24 05:51:00",37.15,25.16,4.238,257.9,0.293,75.56,275,0.359,98.8,35.66,0,1481,24.37,16.15,4.869,223.3
"2022-02-24 05:52:00",36.11,25.18,4.106,254.1,0.282,71.75,267.6,0.35,93.7,36.19,0,1371,116.6,8.41,88.8,223.5
"2022-02-24 05:53:00",35.68,25.17,4.21,248.7,0.279,69.43,269.6,0.34,91.7,28.56,0,1326,144.2,0,115.7,223.3
"2022-02-24 05:54:00",35.89,25.29,4.135,254.9,0.272,69.31,274.2,0.333,91.2,30.27,0,1287,136.7,0,106.4,223.9
"2022-02-24 05:55:00",36.53,25.3,4.046,254.7,0.276,70.23,272.3,0.34,92.5,29.25,0,1274,134.8,0,105.5,223.6
"2022-02-24 05:56:00",37.64,25.3,4.033,255.6,0.281,71.7,271.2,0.348,94.3,21.01,0,1397,133.5,0,112.5,223
"2022-02-24 05:57:00",39.16,25.38,4.001,256.3,0.289,73.96,272.9,0.354,96.6,38.02,0,1463,132.5,0,94.5,223.1
"2022-02-24 05:58:00",51.19,25.44,3.984,259.9,0.332,86.3,282.9,0.387,109.5,55.28,0,1804,119.2,0,63.96,223.3
"2022-02-24 05:59:00",59.58,25.47,4.069,266.3,0.364,97,283,0.425,120.3,88.9,0,2113,117.5,0.297,28.95,222.7
"2022-02-24 06:00:00",63.12,25.59,4.022,267.2,0.387,103.3,286.2,0.446,127.7,106.7,0,2268,117.2,0.45,10.87,222.6
"2022-02-24 06:01:00",66.4,25.66,4.179,269.7,0.402,108.5,287,0.465,133.5,115.4,0,2446,117.4,1.002,2.957,221.9
"2022-02-24 06:02:00",69.98,25.69,4.05,270,0.424,114.5,287.4,0.489,140.4,123.1,0,2591,117.3,7.751,1.936,221.7
"2022-02-24 06:03:00",73.55,25.72,4.171,272.3,0.442,120.4,287,0.518,148.5,132.1,0,2752,117.2,15.79,0.849,222.6
"2022-02-24 06:04:00",76.99,25.77,4.205,269.8,0.466,125.6,286.8,0.54,154.9,149.2,0,2864,117,32.33,0.117,221.8
"2022-02-24 06:05:00",65.49,25.8,4.227,258,0.443,114.4,282.8,0.5,141.6,124.1,0,2598,116,18.21,10.11,221.1
"2022-02-24 06:06:00",50.89,25.84,4.316,260.1,0.375,97.5,278.1,0.436,121.2,90.5,0,2190,116.2,0.368,26.13,221.2
"2022-02-24 06:07:00",51.36,25.81,4.295,255.3,0.381,97.4,280.5,0.432,121.1,87.2,0,2182,116.5,0.382,29.68,221.5
"2022-02-24 06:08:00",58.16,25.77,4.133,263.7,0.402,106.2,283.7,0.462,131.2,101.1,0,2359,116.2,3.62,18.8,221.9
"2022-02-24 06:09:00",87.3,25.88,4.115,272.9,0.544,148.3,288.9,0.616,178,195.3,0,3302,116.6,78.75,0,222.5
"2022-02-24 06:10:00",92.8,25.97,4.027,272.9,0.608,166.1,293.4,0.666,195.5,225.7,0,3587,116.3,109.3,0,221.7
"2022-02-24 06:11:00",102.6,26.16,4.203,277.5,0.693,192.3,295.3,0.748,220.9,271.9,0,3896,71.47,200.4,0,222.5
"2022-02-24 06:12:00",112.3,26.3,4.384,274.7,0.797,218.9,295.1,0.839,247.6,328.8,0,4159,12.62,316.1,0,223.1
"2022-02-24 06:13:00",121.8,26.5,4.263,274.9,0.881,242.2,294.6,0.928,273.5,369.6,0,4340,12.55,357,0,223.4
"2022-02-24 06:14:00",126.2,26.7,4.349,274.3,0.925,253.8,294,0.967,284.3,404.9,0,4417,12.61,392.3,0,223.1
"2022-02-24 06:15:00",131.5,26.86,2.316,273.5,0.978,267.6,294.6,1.013,298.5,427.6,0,4553,2047,114.2,1733,217
"2022-02-24 06:16:00",139.8,27.1,0.491,274.2,1.052,288.4,296.5,1.081,320.5,459.3,0,4669,2846,0,2386,214.3
"2022-02-24 06:17:00",149.5,27.32,2.089,274.7,1.145,314.6,295.8,1.178,348.4,514,0,4715,1149,306.2,941,219.8
"2022-02-24 06:18:00",160.9,27.54,4.581,274.4,1.248,342.5,295.2,1.276,376.7,577.5,0,4764,13.12,564.4,0,223.2
"2022-02-24 06:19:00",166.4,27.76,4.886,274.1,1.277,350.1,295.6,1.301,384.7,594.8,0,4795,13.15,581.7,0,222.1
"2022-02-24 06:20:00",154.6,27.85,4.865,273.9,1.166,319.4,294.1,1.201,353.1,531.5,0,4714,12.77,518.8,0,221.2
"2022-02-24 06:21:00",143.9,28.08,4.787,272.9,1.077,293.8,295,1.104,325.6,482.1,0,4632,13.04,469,0,221.6
"2022-02-24 06:22:00",141.9,28.16,4.75,273.4,1.051,287.4,295.3,1.078,318.1,466.2,0,4599,13.11,453.1,0,221.9
"2022-02-24 06:23:00",142.9,28.29,3.443,273.5,1.054,288.2,295.2,1.083,319.6,464.9,0,4647,1559,211.6,1306,217.6
"2022-02-24 06:24:00",142.8,28.5,2.785,273.9,1.054,288.5,295.6,1.08,319.3,465,0,4630,953,236.2,723.7,219.2
"2022-02-24 06:25:00",142.8,28.45,4.674,273.6,1.052,287.8,295.3,1.079,318.8,465.8,0,4597,123,342.8,0,222.5
"2022-02-24 06:26:00",144.2,28.34,4.59,274,1.059,290.3,295.5,1.087,321.3,466.6,0,4608,120.5,346.1,0,222.5
"2022-02-24 06:27:00",146.2,28.55,4.7,273.3,1.079,295,295.8,1.1,325.3,469.6,0,4622,119.2,350.4,0,221.9
"2022-02-24 06:28:00",147.5,28.68,4.825,274.3,1.094,300.2,295.7,1.119,331,488.7,0,4646,120.7,368,0,220.9
"2022-02-24 06:29:00",150.1,28.67,4.815,273.3,1.123,306.9,295.3,1.144,337.9,512.4,0,4681,121,391.4,0,220.8
"2022-02-24 06:30:00",153,28.66,4.783,274.1,1.149,314.9,295.6,1.168,345.3,515,0,4702,120.5,394.6,0,221.5
"2022-02-24 06:31:00",156.5,28.85,4.857,275.4,1.182,325.6,295.7,1.206,356.6,526.2,0,4732,120.8,405.5,0,221.1
"2022-02-24 06:32:00",159.6,28.89,4.844,275.4,1.215,334.5,295.9,1.237,365.9,565.1,0,4762,126.2,438.9,0,221.1
"2022-02-24 06:33:00",162.6,28.92,4.765,275.7,1.245,343.3,295.5,1.27,375.1,571.8,0,4772,120.9,451,0,222.2
"2022-02-24 06:34:00",165.1,29.1,4.776,275.3,1.275,351,295.7,1.296,383.2,595.2,0,4796,121.7,473.6,0,222.2
"2022-02-24 06:35:00",167.9,29.2,4.789,275,1.307,359.6,295.8,1.324,391.5,616.5,0,4806,121.9,494.6,0,221.8
"2022-02-24 06:36:00",171.7,29.23,4.796,275.1,1.344,369.8,297.5,1.35,401.6,620.1,0,4822,121.2,498.9,0,221.8
"2022-02-24 06:37:00",174.7,29.4,4.89,274.8,1.379,378.8,296.5,1.391,412.3,647.5,0,4847,121.4,526.1,0,221.3
"2022-02-24 06:38:00",177.7,29.6,5.032,275.2,1.409,387.8,297.5,1.411,419.6,666.7,0,4856,121,545.7,0,221.5
"2022-02-24 06:39:00",180.9,29.56,5.041,274.8,1.442,396.2,296.6,1.454,431.2,688.2,0,4872,120.8,567.4,0,221.9
"2022-02-24 06:40:00",183.9,29.24,4.844,274.5,1.472,403.9,295.5,1.494,441.5,714.4,0,4890,121,593.4,0,222.1
"2022-02-24 06:41:00",178.7,29.07,4.757,273.4,1.434,392.2,294.7,1.461,430.5,683.8,0,4869,121,562.9,0,222.1
"2022-02-24 06:42:00",189.6,29.03,4.76,274.5,1.536,421.6,295.3,1.557,459.9,728.4,0,4908,120.5,607.9,0,221.9
"2022-02-24 06:43:00",190.9,29.11,4.747,274.6,1.569,430.9,295.8,1.575,465.7,763.9,0,4919,120.9,643,0,222.3
"2022-02-24 06:44:00",99.9,29.45,4.994,264.3,0.789,208.9,285.9,0.816,233.9,319.6,0,4038,120,199.6,0,221.1
"2022-02-24 06:45:00",178.2,29.56,4.943,267.3,1.447,388.4,293.3,1.474,433.7,666.9,0,4728,120.7,546.3,0,222.6
"2022-02-24 06:46:00",197.2,29.35,5.006,274.4,1.654,453.6,295.7,1.662,491.6,794.4,0,4930,121,673.3,0,222.7
"2022-02-24 06:47:00",108.2,28.74,4.889,266.4,0.855,228.6,285.5,0.899,257.2,358.3,0,4171,120.1,238.2,0,221.7
"2022-02-24 06:48:00",84.5,28.45,4.593,263,0.635,166.8,281.8,0.696,196.2,216.4,0,3600,120,96.3,0,222
"2022-02-24 06:49:00",83.7,28.58,4.757,260.9,0.629,163.9,280.4,0.689,193.3,216.1,0,3551,120,96.2,0,222
"2022-02-24 06:50:00",86.5,28.29,4.677,261,0.668,174.2,282.8,0.719,203.4,238.5,0,3701,120.1,118.4,0,221.7
"2022-02-24 06:51:00",101.8,28.11,4.535,264.3,0.802,212,284.1,0.857,243.6,316.6,0,4122,120.2,196.4,0,222
"2022-02-24 06:52:00",123.5,28.02,4.55,264.8,0.971,257.1,288.8,1.007,291,409.8,0,4451,119.9,289.9,0,222.2
"2022-02-24 06:53:00",209.5,28.29,4.672,265.5,1.759,469.1,295.4,1.762,521.7,832,0,4880,120.2,712.1,0,223.6
"2022-02-24 06:54:00",252.6,28.91,4.728,276.1,2.199,607.1,298.2,2.199,655.6,1117,0,4991,120.7,997,0,224.3
"2022-02-24 06:55:00",250.4,29.51,4.917,275.6,2.18,600.8,297,2.183,648.3,1106,0,4991,120.6,985,0,223.9
"2022-02-24 06:56:00",250,29.31,4.771,275.2,2.173,597.9,296.6,2.18,646.3,1089,0,4991,120.4,968,0,224.3
"2022-02-24 06:57:00",251.4,29.85,4.981,274.9,2.193,602.8,297.9,2.177,648.6,1106,0,4991,119.9,986,0,224.3
"2022-02-24 06:58:00",254,30.27,5.035,274.3,2.226,610.6,295,2.241,661,1117,0,4991,120.5,997,0,224.6
"2022-02-24 06:59:00",257.1,30.12,5.163,274.2,2.255,618.3,296.2,2.26,669.3,1120,0,4992,120,1000,0,224.2
"2022-02-24 07:00:00",259.5,30.1,5.01,273.7,2.29,626.7,294.5,2.301,677.8,1148,0,4995,192.7,962,7.218,223.6
"2022-02-24 07:01:00",260.3,30.47,5.114,274.1,2.306,631.9,293.7,2.323,682.2,1160,0,4996,216.3,944,0,222.5
"2022-02-24 07:02:00",261.9,30.73,5.15,273.6,2.329,637.2,293.7,2.343,688.1,1167,0,4996,219.8,948,0,223.3
"2022-02-24 07:03:00",265,30.78,5.235,273,2.363,645,293,2.379,696.9,1181,0,5001,221.1,960,0,223.5
"2022-02-24 07:04:00",268,30.04,5.121,272.9,2.393,653.1,294.8,2.4,707.5,1199,0,5004,187.6,1012,0,223
"2022-02-24 07:05:00",270.1,30.96,5.375,272.7,2.429,662.4,295.5,2.417,714,1214,0,5005,119.3,1095,0,222.6
"2022-02-24 07:06:00",273.3,31.53,5.384,272.7,2.472,674.1,294.6,2.46,724.6,1233,0,5006,119.2,1114,0,221.7
"2022-02-24 07:07:00",277,31.63,5.39,272,2.512,683.3,296.2,2.475,733,1248,0,5006,119.3,1129,0,221.9
"2022-02-24 07:08:00",280.1,31.77,5.376,272.2,2.54,691.2,295.7,2.506,740.8,1267,0,5006,119.5,1148,0,221.8
"2022-02-24 07:09:00",284.8,31.46,5.152,272.2,2.597,706.8,291.8,2.611,761.9,1299,0,5006,119.8,1179,0,222.1
"2022-02-24 07:10:00",288.8,31.71,5.242,271,2.647,717.3,291.4,2.646,770.9,1319,0,4672,120.2,1199,0,223.1
"2022-02-24 07:11:00",291.3,32.03,5.421,271.1,2.677,725.5,292.5,2.669,780.4,1341,0,3254,120.1,1221,0,222.2
"2022-02-24 07:12:00",294.9,32.4,5.597,270.2,2.719,734.7,292.6,2.698,789.5,1360,0,85.3,119.9,1241,0,222.1
"2022-02-24 07:13:00",295.5,32.49,5.693,270.8,2.721,737,293.8,2.704,794.3,1367,0,668.9,120.1,1247,0,221.6
"2022-02-24 07:14:00",298.3,32.34,5.45,271.3,2.754,747,295.5,2.71,801,1380,0,2337,120.3,1259,0,221.8
"2022-02-24 07:15:00",300.9,32.35,5.268,270,2.798,755.3,294.7,2.746,809,1397,0,2838,120.6,1276,0,222.5
"2022-02-24 07:16:00",304.1,31.97,5.108,269.8,2.827,762.4,293.8,2.781,817,1417,0,3338,183.5,1237,3.836,222.8
"2022-02-24 07:17:00",205,32.11,4.913,264.8,1.817,486.8,285,1.862,535.3,886,0,4415,238.2,647.9,0,221.8
"2022-02-24 07:18:00",102.8,31.39,4.999,254.5,0.797,202.8,276.5,0.842,232.7,305,0,4108,227.2,77.83,0,219.6
"2022-02-24 07:19:00",108.8,30.86,4.757,259.7,0.839,217.6,280.3,0.883,247.7,323.7,0,4181,225.3,98.4,0,220
"2022-02-24 07:20:00",286.9,30.84,4.525,266.2,2.677,717.8,294.8,2.609,769.2,1303,0,3888,226.1,1077,0,222.9
"2022-02-24 07:21:00",329.8,31.21,4.583,271.2,3.07,833,295.2,3.025,893,1554,0,752.7,225.9,1328,0,224.1
"2022-02-24 07:22:00",334.9,31.59,4.803,272.2,3.132,852,295.9,3.085,913,1592,0,85.2,225,1367,0,222.7
"2022-02-24 07:23:00",341,31.43,4.67,270.5,3.191,863,291.3,3.178,926,1615,0,2,224.1,1391,0,222.8
"2022-02-24 07:24:00",344.5,31.21,4.746,270.9,3.213,870,292,3.213,938,1641,0,1.909,224.6,1417,0,221.4
"2022-02-24 07:25:00",347.8,31.51,4.85,270.1,3.254,879,291.5,3.246,946,1655,0,1.921,223.8,1431,0,222.2
"2022-02-24 07:26:00",348.1,31.85,4.821,269.6,3.269,881,289.6,3.274,948,1656,0,2,223.5,1432,0,221.8
"2022-02-24 07:27:00",350.2,31.48,4.732,270,3.284,886,291,3.291,958,1669,0,1.909,236.4,1433,0,221.5
"2022-02-24 07:28:00",353.4,31.49,4.565,270.4,3.307,894,292.9,3.293,964,1683,0,1.943,279.4,1404,0,221.2
"2022-02-24 07:29:00",354.1,31.42,4.527,269.7,3.33,898,290.9,3.334,970,1696,0,1.762,281.6,1414,0,222.2
"2022-02-24 07:30:00",356.9,32.14,4.714,269.3,3.358,904,290.5,3.36,976,1710,0,1.932,282.9,1427,0,223.5
"2022-02-24 07:31:00",361.7,33.01,4.846,268.5,3.428,920,289.4,3.424,991,1724,0,1.887,231.7,1492,0,223.8
"2022-02-24 07:32:00",366.5,33.2,4.993,268.7,3.464,931,291.4,3.437,1002,1758,0,2.023,175.6,1583,0,224.2
"2022-02-24 07:33:00",368.1,33.19,4.93,268.5,3.491,937,290,3.468,1006,1766,0,1.989,176.1,1589,0,224.2
"2022-02-24 07:34:00",372.1,32.93,4.995,268.6,3.522,946,291.1,3.503,1020,1777,0,2,175.1,1602,0,223.7
