"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-04 03:52:00",0,24.75,5.989,0,0,0,0,0,0,0,0,1.762,135.8,0,135.8,215.8
"2022-02-04 03:53:00",0,24.74,6.056,0,0,0,0,0,0,0,0,1.796,136.1,0,136.1,215.7
"2022-02-04 03:54:00",0,24.73,6.042,0,0,0,0,0,0,0,0,1.739,136.4,0,136.4,216.2
"2022-02-04 03:55:00",0,24.76,5.991,0,0,0,0,0,0,0,0,1.466,136,0,136,216.1
"2022-02-04 03:56:00",0,24.81,6.033,0,0,0,0,0,0,0,0,1.682,137.1,0,137.1,216.7
"2022-02-04 03:57:00",0,24.85,6.074,0,0,0,0,0,0,0,0,1.739,136.7,0,136.7,216.7
"2022-02-04 03:58:00",0,24.9,6.065,0,0,0,0,0,0,0,0,1.887,135.9,0,135.9,216.8
"2022-02-04 03:59:00",0,24.98,5.94,0,0,0,0,0,0,0,0,1.659,136.4,0,136.4,216.4
"2022-02-04 04:00:00",0,24.97,6.138,0,0,0,0,0,0,0,0,1.773,109.6,0,109.6,216.6
"2022-02-04 04:01:00",0,24.91,6.218,0,0,0,0,0,0,0,0,1.955,34.88,0,34.88,217
"2022-02-04 04:02:00",0,24.88,6.081,0,0,0,0,0,0,0,0,1.762,34.9,0,34.9,216.7
"2022-02-04 04:03:00",0,24.86,6.149,0,0,0,0,0,0,0,0,1.716,34.93,0,34.93,216.8
"2022-02-04 04:04:00",0,24.75,6.129,0,0,0,0,0,0,0,0,1.762,34.65,0,34.65,216.8
"2022-02-04 04:05:00",0,24.62,6.037,0,0,0,0,0,0,0,0,1.625,34.55,0,34.55,216
"2022-02-04 04:06:00",0,24.52,6.038,0,0,0,0,0,0,0,0,1.625,34.72,0,34.72,216.2
"2022-02-04 04:07:00",0,24.49,5.989,0,0,0,0,0,0,0,0,1.648,34.83,0,34.83,215.9
"2022-02-04 04:08:00",0,24.48,5.97,0,0,0,0,0,0,0,0,1.614,34.77,0,34.77,216.7
"2022-02-04 04:09:00",0,24.46,6.028,0,0,0,0,0,0,0,0,1.864,35.72,0,35.72,217.5
"2022-02-04 04:10:00",0,24.41,6.02,0,0,0,0,0,0,0,0,1.625,35.6,0,35.6,217.2
"2022-02-04 04:11:00",0,24.36,5.946,0,0,0,0,0,0,0,0,1.75,35.1,0,35.1,217.5
"2022-02-04 04:12:00",0,24.31,5.882,0,0,0,0,0,0,0,0,1.693,35.11,0,35.11,217.2
"2022-02-04 04:13:00",0,24.27,5.934,0,0,0,0,0,0,0,0,1.409,35.65,0,35.65,216.3
"2022-02-04 04:14:00",0,24.22,5.895,0,0,0,0,0,0,0,0,1.693,64.89,0,64.89,216.5
"2022-02-04 04:15:00",0,24.14,5.809,0,0,0,0,0,0,0,0,1.648,153.4,0,153.4,216.4
"2022-02-04 04:16:00",0,24.1,5.604,0,0,0,0,0,0,0,0,1.727,225.4,0,225.4,216.2
"2022-02-04 04:17:00",0,24.14,5.659,0,0,0,0,0,0,0,0,1.602,234,0,234,215.3
"2022-02-04 04:18:00",0,24.13,5.723,0,0,0,0,0,0,0,0,1.739,238.8,0,238.8,215.3
"2022-02-04 04:19:00",0,24.07,5.612,0,0,0,0,0,0,0,0,1.568,237.9,0,237.9,214.7
"2022-02-04 04:20:00",0,24.07,5.734,0,0,0,0,0,0,0,0,1.671,238.4,0,238.4,214.4
"2022-02-04 04:21:00",0,24.04,5.669,0,0,0,0,0,0,0,0,1.614,238.6,0,238.6,214.1
"2022-02-04 04:22:00",0,24.01,5.608,0,0,0,0,0,0,0,0,1.875,238.6,0,238.6,214.3
"2022-02-04 04:23:00",0,24.14,5.678,0,0,0,0,0,0,0,0,1.659,238.5,0,238.5,214.3
"2022-02-04 04:24:00",0,24.1,5.687,0,0,0,0,0,0,0,0,1.796,238.6,0,238.6,215.1
"2022-02-04 04:25:00",0,23.96,5.526,0,0,0,0,0,0,0,0,1.796,239,0,239,215.5
"2022-02-04 04:26:00",0,23.94,5.739,0,0,0,0,0,0,0,0,1.648,239.4,0,239.4,215.4
"2022-02-04 04:27:00",0,23.91,5.617,0,0,0,0,0,0,0,0,1.864,245,0,245,216.3
"2022-02-04 04:28:00",0,23.88,5.491,0,0,0,0,0,0,0,0,1.909,290.1,0,290.1,216.3
"2022-02-04 04:29:00",0,23.8,5.507,0,0,0,0,0,0,0,0,1.682,289.4,0,289.4,216
"2022-02-04 04:30:00",0,23.77,5.572,0,0,0,0,0,0,0,0,1.421,289.2,0,289.2,215
"2022-02-04 04:31:00",0,23.75,5.588,0,0,0,0,0,0,0,0,1.557,288.8,0,288.8,215.3
"2022-02-04 04:32:00",0,23.7,5.561,0,0,0,0,0,0,0,0,1.705,289.1,0,289.1,215.3
"2022-02-04 04:33:00",0,23.67,5.596,0,0,0,0,0,0,0,0,1.625,288.8,0,288.8,215.2
"2022-02-04 04:34:00",0,23.69,5.485,0,0,0,0,0,0,0,0,1.716,289.1,0,289.1,215.3
"2022-02-04 04:35:00",0,23.71,5.488,0,0,0,0,0,0,0,0,1.489,289.1,0,289.1,214.9
"2022-02-04 04:36:00",0,23.6,5.589,0,0,0,0,0,0,0,0,1.921,288.9,0,288.9,215.5
"2022-02-04 04:37:00",0,23.53,5.508,0,0,0,0,0,0,0,0,1.5,288.9,0,288.9,215.3
"2022-02-04 04:38:00",0,23.48,5.427,0,0,0,0,0,0,0,0,1.807,288.5,0,288.5,215.1
"2022-02-04 04:39:00",0,23.54,5.552,0,0,0,0,0,0,0,0,1.716,288.9,0,288.9,215.2
"2022-02-04 04:40:00",0,23.63,5.518,0,0,0,0,0,0,0,0,1.693,289.8,0,289.8,215
"2022-02-04 04:41:00",0,23.58,5.526,0,0,0,0,0,0,0,0,1.693,290,0,290,215.1
"2022-02-04 04:42:00",0,23.55,5.379,0,0,0,0,0,0,0,0,1.671,291,0,291,215.8
"2022-02-04 04:43:00",0,23.56,5.466,0,0,0,0,0,0,0,0,1.716,290.9,0,290.9,216
"2022-02-04 04:44:00",0,23.52,5.448,0,0,0,0,0,0,0,0,1.591,290.8,0,290.8,215.5
"2022-02-04 04:45:00",0,23.46,5.407,0,0,0,0,0,0,0,0,1.784,290.8,0,290.8,215.7
"2022-02-04 04:46:00",0,23.45,5.509,0,0,0,0,0,0,0,0,1.648,282.1,0,282.1,215.4
"2022-02-04 04:47:00",0,23.36,5.589,0,0,0,0,0,0,0,0,1.705,184.1,0,184.1,215.6
"2022-02-04 04:48:00",0,23.35,5.644,0,0,0,0,0,0,0,0,1.762,183.6,0,183.6,215.2
"2022-02-04 04:49:00",0,23.34,5.566,0,0,0,0,0,0,0,0,1.682,183.4,0,183.4,214.6
"2022-02-04 04:50:00",0,23.33,5.603,0,0,0,0,0,0,0,0,1.739,183.3,0,183.3,214.8
"2022-02-04 04:51:00",0,23.3,5.656,0,0,0,0,0,0,0,0,1.807,183.1,0,183.1,214.7
"2022-02-04 04:52:00",0,23.27,5.652,0,0,0,0,0,0,0,0,1.796,128.7,0,128.7,214.9
"2022-02-04 04:53:00",0,23.22,5.85,0,0,0,0,0,0,0,0,1.682,34.07,0,34.07,215
"2022-02-04 04:54:00",0,23.17,5.776,0,0,0,0,0,0,0,0,1.727,34.55,0,34.55,215.2
"2022-02-04 04:55:00",0,23.25,5.731,0,0,0,0,0,0,0,0,1.852,34.28,0,34.28,216.1
"2022-02-04 04:56:00",0,23.21,5.793,0,0,0,0,0,0,0,0,1.841,34.29,0,34.29,216.1
"2022-02-04 04:57:00",0,23.13,5.632,0,0,0,0,0,0,0,0,1.841,125.5,0,125.5,215.5
"2022-02-04 04:58:00",0,23.13,5.519,0,0,0,0,0,0,0,0,1.455,168.4,0,168.4,214.3
"2022-02-04 04:59:00",0,23.18,5.527,0,0,0,0,0,0,0,0,1.614,167.1,0,167.1,214.3
"2022-02-04 05:00:00",0,23.29,5.583,0,0,0,0,0,0,0,0,1.568,163.8,0,163.8,213.9
"2022-02-04 05:01:00",0,23.32,5.487,0,0,0,0,0,0,0,0,1.557,162,0,162,214.2
"2022-02-04 05:02:00",0,23.34,5.634,0,0,0,0,0,0,0,0,1.557,159.4,0,159.4,214.1
"2022-02-04 05:03:00",0,23.32,5.608,0,0,0,0,0,0,0,0,1.705,158.5,0,158.5,214.5
"2022-02-04 05:04:00",0,23.28,5.547,0,0,0,0,0,0,0,0,1.796,156.7,0,156.7,214.3
"2022-02-04 05:05:00",0,23.18,5.598,0,0,0,0,0,0,0,0,1.727,155.1,0,155.1,213.8
"2022-02-04 05:06:00",0,23.22,5.606,0,0,0,0,0,0,0,0,1.602,152.8,0,152.8,213.2
"2022-02-04 05:07:00",0,23.18,5.65,0,0,0,0,0,0,0,0,1.568,151.5,0,151.5,213.4
"2022-02-04 05:08:00",0,23.18,5.554,0,0,0,0,0,0,0,0,1.705,150.2,0,150.2,214.4
"2022-02-04 05:09:00",0,23.23,5.522,0,0,0,0,0,0,0,0,1.75,149.5,0,149.5,214.5
"2022-02-04 05:10:00",0,23.21,5.539,0,0,0,0,0,0,0,0,1.568,148.2,0,148.2,214.2
"2022-02-04 05:11:00",0,23.13,5.491,0,0,0,0,0,0,0,0,1.83,148.1,0,148.1,215.7
"2022-02-04 05:12:00",0,23.1,5.48,0,0,0,0,0,0,0,0,1.887,147.7,0,147.7,216.6
"2022-02-04 05:13:00",0,23.17,5.463,0,0,0,0,0,0,0,0,1.818,147.8,0,147.8,217.4
"2022-02-04 05:14:00",0,23.22,5.471,0,0,0,0,0,0,0,0,1.659,147.1,0,147.1,217.1
"2022-02-04 05:15:00",0,23.28,5.486,0,0,0,0,0,0,0,0,1.602,146.6,0,146.6,216.6
"2022-02-04 05:16:00",0,23.3,5.478,0,0,0,0,0,0,0,0,1.671,146.4,0,146.4,216.7
"2022-02-04 05:17:00",0,23.39,5.462,0,0,0,0,0,0,0,0,1.875,146.3,0,146.3,217.7
"2022-02-04 05:18:00",0,23.37,5.449,0,0,0,0,0,0,0,0,1.693,145.4,0,145.4,217.6
"2022-02-04 05:19:00",0,23.4,5.497,0,0,0,0,0,0,0,0,1.591,145,0,145,216.6
"2022-02-04 05:20:00",0,23.43,5.429,0,0,0,0,0,0,0,0,1.693,143.7,0,143.7,215.3
"2022-02-04 05:21:00",0,23.45,5.482,0,0,0,0,0,0,0,0,1.625,143.9,0,143.9,215.6
"2022-02-04 05:22:00",0,23.48,5.387,0,0,0,0,0,0,0,0,1.648,144.3,0,144.3,216.5
"2022-02-04 05:23:00",0,23.48,5.398,0,0,0,0,0,0,0,0,1.705,143.5,0,143.5,216.1
"2022-02-04 05:24:00",0,23.49,5.462,0,0,0,0,0,0,0,0,1.546,143.1,0,143.1,215.9
"2022-02-04 05:25:00",0,23.48,5.305,0,0,0,0,0,0,0,0,1.534,143.1,0,143.1,215.9
"2022-02-04 05:26:00",0,23.5,5.277,0,0,0,0,0,0,0,0,1.762,150.1,0,150.1,215.9
"2022-02-04 05:27:00",0,23.49,5.18,0,0,0,0,0,0,0,0,1.727,151.3,0,151.3,216.4
"2022-02-04 05:28:00",0,23.48,5.15,0,0,0,0,0,0,0,0,1.727,204.2,0,204.2,216.4
"2022-02-04 05:29:00",0,23.45,5.124,0,0,0,0,0,0,0,0,1.727,211.8,0,211.8,216.6
"2022-02-04 05:30:00",0,23.44,5.012,0,0,0,0,0,0,0,0,1.659,211.6,0,211.6,217.3
"2022-02-04 05:31:00",0,23.47,4.961,0,0,0,0,0,0,0,0,1.659,192.5,0,192.5,218
"2022-02-04 05:32:00",0,23.51,4.972,0,0,0,0,0,0,0,0,1.693,128.8,0,128.8,217.9
"2022-02-04 05:33:00",0.222,23.5,4.995,1.85,0.002,0.227,1.708,0.003,0.336,-0.63,0,1.671,135.3,0,135.9,217.7
"2022-02-04 05:34:00",0,23.51,5.033,0,0,0,0,0,0,0,0,1.614,134.5,0,134.5,217.5
"2022-02-04 05:35:00",0,23.55,4.995,0,0,0,0,0,0,0,0,1.727,134.9,0,134.9,217.4
"2022-02-04 05:36:00",0.539,23.62,5.008,4.403,0.005,0.634,3.899,0.007,0.862,-1.259,0,1.682,134.7,0,136,217.4
"2022-02-04 05:37:00",0,23.66,5.009,0,0,0,0,0,0,0,0,1.705,134.2,0,134.2,216.9
"2022-02-04 05:38:00",0,23.69,5.086,0,0,0,0,0,0,0,0,1.784,132.5,0,132.5,216.8
"2022-02-04 05:39:00",6.285,23.81,4.995,70.21,0.053,12.4,76.38,0.075,19.05,-10.97,0,166.4,133,0,143.9,216.7
"2022-02-04 05:40:00",22.44,24.04,5.17,240.9,0.19,45.87,256.8,0.269,69.07,-20.4,0,744.4,135.4,0,155.8,215.5
"2022-02-04 05:41:00",25.09,24.1,5.154,240.1,0.217,52.16,257.2,0.295,75.91,2.894,0,932,134.8,0,131.9,215.5
"2022-02-04 05:42:00",28.06,24.25,5.215,243.6,0.244,59.44,261.4,0.322,84.1,9.5,0,1168,134.3,0,124.8,215.5
"2022-02-04 05:43:00",31.8,24.37,5.177,253.7,0.271,68.78,273.3,0.347,94.8,11.22,0,1486,134.9,0,123.7,215.7
"2022-02-04 05:44:00",36.58,24.47,5.173,261.3,0.305,79.56,279.1,0.385,107.4,54.3,0,1847,135.3,0,81,216.6
"2022-02-04 05:45:00",44.11,24.57,5.122,260.9,0.363,94.6,279.2,0.439,122.5,83.2,0,2238,135.3,0,52.03,217.1
"2022-02-04 05:46:00",53.68,24.71,5.233,260.5,0.416,108.3,283.3,0.488,138.2,111.7,0,2628,134.9,0,23.24,217
"2022-02-04 05:47:00",58.46,24.91,5.114,261.7,0.445,116.5,282.7,0.514,145.4,127.4,0,2810,135.1,8.2,15.87,217
"2022-02-04 05:48:00",56.76,24.98,5.25,260.9,0.485,126.5,280.3,0.557,156,148.1,0,3015,134.4,19.55,5.763,216.5
"2022-02-04 05:49:00",58.95,25.09,5.387,257.7,0.528,136,279.8,0.599,167.6,163.6,0,3244,135,28.57,0,216.7
"2022-02-04 05:50:00",60.5,25.16,5.4,259.5,0.539,139.9,278.4,0.612,170.5,173.1,0,3349,135,38.1,0,215.9
"2022-02-04 05:51:00",61.96,25.3,5.386,254,0.548,139.2,276.9,0.616,170.6,175.3,0,3333,134.9,40.38,0,216.4
"2022-02-04 05:52:00",66.48,25.38,5.286,257,0.56,144,278.6,0.63,175.4,189.4,0,3390,134.9,54.46,0,217.4
"2022-02-04 05:53:00",74.02,25.52,5.344,257.1,0.564,145.1,277.7,0.633,175.7,191.7,0,3404,135.3,56.4,0,217.1
"2022-02-04 05:54:00",76.51,25.61,5.242,258.3,0.541,139.7,281.5,0.603,169.6,169.8,0,3283,135.1,34.69,0,217.5
"2022-02-04 05:55:00",74.68,25.62,5.196,260.9,0.503,131.3,279.7,0.572,160,155.3,0,3071,135.7,23.71,4.132,218
"2022-02-04 05:56:00",73.39,25.7,5.187,261.7,0.472,123.5,283.4,0.539,152.6,139.1,0,2944,135.7,13.97,10.59,218.3
"2022-02-04 05:57:00",72.62,25.72,5.294,263.1,0.452,118.9,285.2,0.513,146.2,118.4,0,2851,134.5,3.471,19.52,218.2
"2022-02-04 05:58:00",72.89,25.69,5.244,263.2,0.443,116.5,285.1,0.506,144.3,115.3,0,2782,134.8,1.397,20.95,217.9
"2022-02-04 05:59:00",69.87,25.71,5.113,263.3,0.435,114.4,281.2,0.506,142.2,116.2,0,2746,135.1,1.855,20.81,217.8
"2022-02-04 06:00:00",76.44,25.78,5.226,264.4,0.453,119.8,285.9,0.521,148.8,117.2,0,2869,134.6,2.611,20.06,218.1
"2022-02-04 06:01:00",79.53,25.85,5.256,268.1,0.466,124.9,286.9,0.538,154.4,146.1,0,2987,135.1,18.7,7.756,218
"2022-02-04 06:02:00",82.9,25.95,5.306,267.7,0.486,130.1,287.7,0.556,160,152.4,0,3069,134.7,22.26,4.617,218.6
"2022-02-04 06:03:00",85.7,26.02,5.22,268.5,0.502,134.7,287.6,0.577,166,166.3,0,3172,134.5,34.08,2.35,218.1
"2022-02-04 06:04:00",89.3,26.08,5.349,271.9,0.521,141.8,288.1,0.603,173.8,187.3,0,3363,133.9,53.32,0,217.6
"2022-02-04 06:05:00",94.7,26.09,5.261,273.7,0.559,152.9,289.3,0.65,187.9,203.2,0,3540,134.8,68.39,0,217.2
"2022-02-04 06:06:00",100.2,26.12,5.352,270,0.606,163.7,290.8,0.693,201.5,231.2,0,3741,135.2,96,0,216.3
"2022-02-04 06:07:00",102.6,26.19,5.363,273,0.603,164.6,290.6,0.7,203.3,228.8,0,3779,134.7,94.1,0,216.2
"2022-02-04 06:08:00",101,26.35,5.378,262.8,0.591,155.2,289.3,0.677,195.8,218.1,0,3652,134.8,83.3,0,216.7
"2022-02-04 06:09:00",101.3,26.39,5.369,259,0.587,152.1,288.9,0.669,193.3,212.4,0,3598,134.5,77.97,0,216.1
"2022-02-04 06:10:00",102.7,26.39,5.408,256.7,0.591,151.8,292.6,0.669,195.8,211.6,0,3601,135.2,76.38,0,216.5
"2022-02-04 06:11:00",103.9,26.4,5.434,259.3,0.588,152.6,291.5,0.679,197.8,214.9,0,3623,134.7,80.2,0,216.6
"2022-02-04 06:12:00",105.3,26.54,5.511,265.7,0.582,154.5,291.2,0.691,201.3,215.7,0,3664,134,81.8,0,216.5
"2022-02-04 06:13:00",107.1,26.61,5.426,269.4,0.581,156.5,292,0.7,204.3,228.8,0,3739,133.9,94.9,0,216.6
"2022-02-04 06:14:00",109.6,26.65,5.489,268.1,0.598,160.3,292.9,0.719,210.5,232.3,0,3802,134.7,97.7,0,216.2
"2022-02-04 06:15:00",112.7,26.69,5.305,280.8,0.599,168.1,294.7,0.739,217.9,245.5,0,3896,134.9,110.6,0,215.8
"2022-02-04 06:16:00",115.3,26.75,5.443,279.5,0.623,174.2,295.6,0.762,225.1,258.9,0,3960,135.1,123.8,0,216.2
"2022-02-04 06:17:00",119.3,26.87,5.585,278.1,0.654,181.8,295.6,0.794,234.6,277.3,0,4066,135,142.3,0,216.2
"2022-02-04 06:18:00",123.7,26.92,5.422,275.4,0.692,190.6,295.9,0.83,245.6,294.6,0,4172,248.7,58.4,12.46,216.2
"2022-02-04 06:19:00",127.4,27.03,5.498,272.1,0.733,199.5,296.2,0.861,254.9,311.6,0,4241,136.2,175.4,0,216.8
"2022-02-04 06:20:00",129.3,27.21,5.597,271.7,0.753,204.4,296.5,0.873,258.9,316.8,0,4264,135.6,181.2,0,217.1
"2022-02-04 06:21:00",129.7,27.25,5.664,271.8,0.764,207.6,296.1,0.885,262,322.4,0,4260,136.5,185.9,0,217.9
"2022-02-04 06:22:00",131.5,27.3,5.677,270.2,0.791,213.6,296.6,0.902,267.6,341,0,4324,135.9,205.1,0,217
"2022-02-04 06:23:00",122.1,27.39,5.843,268.2,0.766,205.7,293.2,0.858,252.1,319.7,0,4223,135.1,184.6,0,216.6
"2022-02-04 06:24:00",90.2,27.27,5.69,265.1,0.603,159.8,281.3,0.685,192.7,215.1,0,3657,135.1,79.99,0,216.8
"2022-02-04 06:25:00",81.5,27.14,5.665,256.4,0.569,145.8,274.4,0.64,175.7,194.6,0,3440,135,59.57,0,216.6
"2022-02-04 06:26:00",79.59,27.09,5.563,255.8,0.559,142.9,277.9,0.621,172.6,181.2,0,3368,134.8,47.18,0.772,216.2
"2022-02-04 06:27:00",83,27.09,5.59,261.5,0.576,150.6,280.1,0.645,180.7,200.5,0,3505,133.5,66.98,0,216.2
"2022-02-04 06:28:00",125.7,27.1,5.728,268.8,0.82,220.2,293.7,0.898,264.7,345.8,0,4232,135,210.8,0,217.4
"2022-02-04 06:29:00",158.7,27.48,5.651,268.1,1.081,289.8,298.3,1.14,340.2,490.2,0,4693,134.8,355.4,0,217.6
"2022-02-04 06:30:00",161.8,27.75,5.644,268.7,1.096,294.6,297.4,1.175,349.4,500.3,0,4717,134.6,365.7,0,217.7
"2022-02-04 06:31:00",171,27.98,5.889,270.2,1.179,318.5,298.1,1.256,374.2,552.5,0,4787,134.5,417.9,0,217
"2022-02-04 06:32:00",165.5,28.14,5.895,268.2,1.142,306.4,296.9,1.228,364.6,529.4,0,4759,134.6,394.8,0,216.5
"2022-02-04 06:33:00",181.2,28.37,5.97,270.7,1.25,338.2,298.2,1.351,402.8,600.4,0,4826,134.2,466.2,0,217
"2022-02-04 06:34:00",183.6,28.59,5.935,269.7,1.286,346.8,298.1,1.377,410.3,611.4,0,4848,134.2,477.2,0,217
"2022-02-04 06:35:00",179.7,28.73,5.998,266.7,1.281,341.8,297.9,1.356,404,598.4,0,4838,134.6,463.8,0,217.4
"2022-02-04 06:36:00",173,28.82,6.079,266.2,1.21,321.8,297.9,1.289,384,557.3,0,4771,134.2,423.1,0,217.6
"2022-02-04 06:37:00",190,29.01,6.151,266.3,1.345,358,297.8,1.439,428.6,641.2,0,4867,135.4,505.8,0,218.3
"2022-02-04 06:38:00",193.1,29.03,6.083,280.7,1.309,367.1,297.1,1.471,437,662.2,0,4880,140.2,522.1,0,218.4
"2022-02-04 06:39:00",195.3,29.27,6.047,282.9,1.329,375.8,295.9,1.496,442.6,668.9,0,4892,139.3,529.6,0,218.1
"2022-02-04 06:40:00",194.8,29.43,6.157,276.1,1.378,380.4,296.3,1.497,443.6,675.3,0,4902,176.3,499,0,217.2
"2022-02-04 06:41:00",197,29.6,5.96,270.4,1.443,390.2,296.2,1.52,450.3,708.9,0,4912,329.4,379.5,0,216.9
"2022-02-04 06:42:00",198.8,29.76,6.141,268.9,1.49,400.5,295.5,1.546,456.8,712.3,0,4921,205,507.3,0,217
"2022-02-04 06:43:00",200.8,29.9,6.417,274.9,1.488,409,295.8,1.568,463.7,723.8,0,4931,146.2,577.6,0,216.9
"2022-02-04 06:44:00",205.3,30.12,6.586,273.5,1.55,423.7,296.2,1.609,476.5,760.2,0,4941,145.8,614.4,0,216.5
"2022-02-04 06:45:00",167.1,30.2,6.676,271.6,1.261,343.9,293.9,1.3,382.8,578.1,0,4700,136,442.1,0,215.6
"2022-02-04 06:46:00",203.4,30.11,6.546,274,1.552,425.4,294.6,1.604,472.6,743.8,0,4927,130.4,613.5,0,216.5
"2022-02-04 06:47:00",218.7,30.38,6.351,274.2,1.707,468.1,295.2,1.734,511.7,836,0,4961,239.5,609.3,12.97,216.7
"2022-02-04 06:48:00",219.9,30.64,6.396,273.7,1.727,472.7,295.1,1.751,516.6,843,0,4964,231.1,611.6,0,217
"2022-02-04 06:49:00",221.5,30.99,6.322,273.6,1.75,478.7,294.8,1.775,523.4,855,0,4968,232.6,622.2,0,217
"2022-02-04 06:50:00",225.8,30.76,6.475,273.1,1.784,487.2,294.8,1.808,532.8,863,0,4972,234.1,629,0,217.6
"2022-02-04 06:51:00",229.4,31.27,6.51,273.9,1.819,498.1,294.8,1.852,545.8,899,0,4976,233.8,665.6,0,217.9
"2022-02-04 06:52:00",231.6,31.23,6.424,273.5,1.847,505.1,294.5,1.88,553.7,907,0,4979,234.5,672.4,0,218.3
"2022-02-04 06:53:00",234.7,31.07,6.436,273.6,1.877,513.6,294.9,1.907,562.5,935,0,4984,234.4,700.6,0,218.5
"2022-02-04 06:54:00",238,31.28,6.578,273.2,1.922,525.1,293.6,1.95,572.4,952,0,4992,234.1,717.7,0,216.9
"2022-02-04 06:55:00",242.2,31.07,6.608,272.7,1.965,535.9,294.2,1.985,584,965,0,4991,234.4,730.9,0,218
"2022-02-04 06:56:00",245.5,31.16,6.582,272.1,2.002,544.7,293.3,2.023,593.3,980,0,4991,235.3,744.8,0,218.6
"2022-02-04 06:57:00",249.1,31.46,6.518,272.2,2.045,556.5,293.5,2.065,605.8,1006,0,4991,234.8,771.2,0,218.7
"2022-02-04 06:58:00",252,31.77,6.593,271.9,2.082,566.1,293.4,2.103,617,1025,0,4992,234.6,790,0,218.9
"2022-02-04 06:59:00",249.3,31.95,6.674,271.9,2.071,563.1,292.8,2.094,613.2,1022,0,4993,235,787.2,0,218.2
"2022-02-04 07:00:00",254.8,31.92,6.742,272.2,2.118,576.4,292.7,2.151,629.5,1049,0,4993,229.7,819,0,217.7
"2022-02-04 07:01:00",255.1,32,6.837,271.5,2.137,580.1,292.9,2.158,631.9,1059,0,4993,226.3,833,0,218.1
"2022-02-04 07:02:00",260.3,32.17,6.761,270.9,2.192,593.6,292.3,2.21,646.1,1079,0,4995,226.4,853,0,218.9
"2022-02-04 07:03:00",237.6,31.62,6.662,270,2.033,549.2,291.4,2.023,589.6,993,0,4977,227,766.1,0,219.2
"2022-02-04 07:04:00",176.2,31.44,6.598,267.2,1.396,373.8,276.5,1.467,407,630.8,0,4736,226.5,404.3,0,218.3
"2022-02-04 07:05:00",279.8,31.39,6.588,271.8,2.378,646.3,293,2.399,702.8,1191,0,5005,226.4,965,0,219.2
"2022-02-04 07:06:00",284.8,31.67,6.635,272.3,2.426,660.5,292.5,2.454,717.8,1230,0,5006,226.1,1004,0,218.8
"2022-02-04 07:07:00",288.3,32.08,6.635,271.5,2.477,672.5,292.8,2.494,730.3,1245,0,5006,226.4,1018,0,218.6
"2022-02-04 07:08:00",291.5,31.72,6.577,270.8,2.516,681.3,292.2,2.528,738.5,1256,0,5007,225.7,1031,0,218.4
"2022-02-04 07:09:00",294.6,31.95,6.758,270,2.569,693.6,291.8,2.579,752.4,1283,0,3755,226.2,1057,0,218
"2022-02-04 07:10:00",278.7,32.55,6.988,269.6,2.389,644.3,290.5,2.431,706.5,1187,0,3748,227.6,959,0,218.5
"2022-02-04 07:11:00",308.5,32.9,7.145,270.8,2.691,728.6,291.3,2.737,797.2,1362,0,2421,227,1135,0,218.7
"2022-02-04 07:12:00",320.6,33.12,7.156,269.7,2.865,772.5,290.5,2.878,836,1446,0,2755,227.3,1218,0,218.9
"2022-02-04 07:13:00",328.7,33.55,7.314,270.2,2.941,794.7,290.8,2.96,861,1487,0,2254,132.8,1354,0,219.4
"2022-02-04 07:14:00",337.3,33.75,7.482,269.1,3.031,815,289.8,3.046,883,1528,0,502.3,125.5,1402,0,219.4
"2022-02-04 07:15:00",354.3,34.09,7.761,268.3,3.18,853,289.2,3.19,923,1609,0,1.818,125,1484,0,219.2
"2022-02-04 07:16:00",356.5,34.44,7.65,267.8,3.204,858,287.8,3.208,923,1610,0,418.8,124.9,1485,0,219.3
"2022-02-04 07:17:00",334.7,34.44,7.453,268.3,2.971,796.7,289.2,2.998,867,1501,0,1420,125.1,1375,0,219.2
"2022-02-04 07:18:00",193.3,34.32,7.655,263.5,1.715,451.8,282.4,1.711,483.9,790.4,0,4848,124.4,666,0,216.8
"2022-02-04 07:19:00",191.8,33.82,7.549,262.9,1.614,424.3,285.2,1.649,470.3,745.6,0,4938,124.4,621.2,0,216.1
"2022-02-04 07:20:00",212.8,33.01,7.439,263.3,1.804,475,284.7,1.854,527.7,847,0,4967,124.8,722.1,0,216.2
"2022-02-04 07:21:00",358.9,32.81,7.376,268.7,3.146,846,290.1,3.207,931,1598,0,1251,33.4,1564,0,218.8
"2022-02-04 07:22:00",432.9,34,7.603,269,3.948,1062,291,3.929,1144,2023,0,1331,14.96,2008,0,220
"2022-02-04 07:23:00",406.7,34.43,7.723,265.6,3.626,962,286.4,3.629,1039,1809,0,2413,14.71,1794,0,219.1
"2022-02-04 07:24:00",469.4,35.09,7.802,266.7,4.321,1152,287.7,4.314,1241,2208,0,914,14.99,2193,0,220.6
