"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-01 03:58:00",0,25.8,2.638,0,0,0,0,0,0,0,0,1.75,1293,0,1293,214.5
"2022-02-01 03:59:00",0,25.83,2.447,0,0,0,0,0,0,0,0,1.705,1300,0,1300,214.7
"2022-02-01 04:00:00",0,25.8,2.323,0,0,0,0,0,0,0,0,1.727,1404,0,1404,213.8
"2022-02-01 04:01:00",0,25.75,2.453,0,0,0,0,0,0,0,0,1.659,1395,0,1395,213.8
"2022-02-01 04:02:00",0,25.76,2.359,0,0,0,0,0,0,0,0,1.716,1400,0,1400,214.4
"2022-02-01 04:03:00",0,25.74,2.325,0,0,0,0,0,0,0,0,1.818,1392,0,1392,214.1
"2022-02-01 04:04:00",0,25.65,2.413,0,0,0,0,0,0,0,0,1.739,1385,0,1385,214.7
"2022-02-01 04:05:00",0,25.64,2.332,0,0,0,0,0,0,0,0,1.818,1392,0,1392,214.7
"2022-02-01 04:06:00",0,25.71,2.353,0,0,0,0,0,0,0,0,1.762,1396,0,1396,215.2
"2022-02-01 04:07:00",0,25.69,2.371,0,0,0,0,0,0,0,0,1.671,1388,0,1388,214.8
"2022-02-01 04:08:00",0,25.69,2.386,0,0,0,0,0,0,0,0,1.648,1387,0,1387,214.5
"2022-02-01 04:09:00",0,25.66,2.413,0,0,0,0,0,0,0,0,1.932,1391,0,1391,214.9
"2022-02-01 04:10:00",0,25.73,2.398,0,0,0,0,0,0,0,0,1.568,1390,0,1390,214.1
"2022-02-01 04:11:00",0,25.74,2.422,0,0,0,0,0,0,0,0,1.83,1390,0,1390,214
"2022-02-01 04:12:00",0,25.77,2.431,0,0,0,0,0,0,0,0,1.921,1387,0,1387,214
"2022-02-01 04:13:00",0,25.79,2.466,0,0,0,0,0,0,0,0,1.739,1377,0,1377,214.1
"2022-02-01 04:14:00",0,25.74,2.556,0,0,0,0,0,0,0,0,1.58,1378,0,1378,213.8
"2022-02-01 04:15:00",0,25.73,2.569,0,0,0,0,0,0,0,0,1.705,1383,0,1383,214.1
"2022-02-01 04:16:00",0,25.68,2.566,0,0,0,0,0,0,0,0,1.602,1380,0,1380,213.7
"2022-02-01 04:17:00",0,25.72,2.558,0,0,0,0,0,0,0,0,1.739,1380,0,1380,213.3
"2022-02-01 04:18:00",0,25.65,2.563,0,0,0,0,0,0,0,0,1.637,1373,0,1373,213.3
"2022-02-01 04:19:00",0,25.66,2.588,0,0,0,0,0,0,0,0,1.807,1379,0,1379,213.8
"2022-02-01 04:20:00",0,25.7,2.55,0,0,0,0,0,0,0,0,1.727,1384,0,1384,213.9
"2022-02-01 04:21:00",0,25.63,2.526,0,0,0,0,0,0,0,0,1.739,1380,0,1380,213.5
"2022-02-01 04:22:00",0,25.7,2.608,0,0,0,0,0,0,0,0,1.727,1395,0,1395,213.1
"2022-02-01 04:23:00",0,25.71,2.549,0,0,0,0,0,0,0,0,1.671,1383,0,1383,213.2
"2022-02-01 04:24:00",0,25.65,2.581,0,0,0,0,0,0,0,0,1.818,1379,0,1379,213.5
"2022-02-01 04:25:00",0,25.66,2.726,0,0,0,0,0,0,0,0,1.796,1378,0,1378,213.7
"2022-02-01 04:26:00",0,25.64,2.577,0,0,0,0,0,0,0,0,1.75,1377,0,1377,213.9
"2022-02-01 04:27:00",0,25.68,2.592,0,0,0,0,0,0,0,0,1.727,1313,0,1313,214.4
"2022-02-01 04:28:00",0,25.7,2.726,0,0,0,0,0,0,0,0,1.762,1285,0,1285,214.4
"2022-02-01 04:29:00",0,25.64,2.863,0,0,0,0,0,0,0,0,1.773,1286,0,1286,214.6
"2022-02-01 04:30:00",0,25.66,2.823,0,0,0,0,0,0,0,0,1.75,1289,0,1289,214.7
"2022-02-01 04:31:00",0,25.69,2.737,0,0,0,0,0,0,0,0,1.875,1280,0,1280,215
"2022-02-01 04:32:00",0,25.79,2.797,0,0,0,0,0,0,0,0,1.671,1275,0,1275,214.9
"2022-02-01 04:33:00",0,25.75,2.852,0,0,0,0,0,0,0,0,1.784,1277,0,1277,215.3
"2022-02-01 04:34:00",0,25.65,2.806,0,0,0,0,0,0,0,0,1.716,1288,0,1288,214.4
"2022-02-01 04:35:00",0,25.65,2.907,0,0,0,0,0,0,0,0,1.852,1280,0,1280,213.8
"2022-02-01 04:36:00",0,25.65,2.918,0,0,0,0,0,0,0,0,1.614,1286,0,1286,214.2
"2022-02-01 04:37:00",0,25.66,2.897,0,0,0,0,0,0,0,0,1.705,1284,0,1284,214.9
"2022-02-01 04:38:00",0,25.69,2.953,0,0,0,0,0,0,0,0,1.682,1291,0,1291,214.3
"2022-02-01 04:39:00",0,25.65,2.807,0,0,0,0,0,0,0,0,1.875,1286,0,1286,214.7
"2022-02-01 04:40:00",0,25.6,2.826,0,0,0,0,0,0,0,0,1.637,1287,0,1287,214.8
"2022-02-01 04:41:00",0,25.53,2.725,0,0,0,0,0,0,0,0,1.75,1380,0,1380,214.5
"2022-02-01 04:42:00",0,25.47,2.645,0,0,0,0,0,0,0,0,1.421,1393,0,1393,214.2
"2022-02-01 04:43:00",0,25.46,2.64,0,0,0,0,0,0,0,0,1.727,1382,0,1382,214.8
"2022-02-01 04:44:00",0,25.53,2.647,0,0,0,0,0,0,0,0,1.466,1384,0,1384,214.1
"2022-02-01 04:45:00",0,25.46,2.779,0,0,0,0,0,0,0,0,1.682,1388,0,1388,214.2
"2022-02-01 04:46:00",0,25.44,2.766,0,0,0,0,0,0,0,0,1.807,1376,0,1376,214.4
"2022-02-01 04:47:00",0,25.46,2.74,0,0,0,0,0,0,0,0,1.796,1379,0,1379,214.6
"2022-02-01 04:48:00",0,25.46,2.665,0,0,0,0,0,0,0,0,1.591,1382,0,1382,214.2
"2022-02-01 04:49:00",0,25.52,2.731,0,0,0,0,0,0,0,0,1.568,1385,0,1385,214.3
"2022-02-01 04:50:00",0,25.49,2.687,0,0,0,0,0,0,0,0,1.875,1389,0,1389,214.4
"2022-02-01 04:51:00",0,25.52,2.682,0,0,0,0,0,0,0,0,1.796,1387,0,1387,214.6
"2022-02-01 04:52:00",0,25.54,2.875,0,0,0,0,0,0,0,0,1.784,1389,0,1389,213.9
"2022-02-01 04:53:00",0,25.48,2.874,0,0,0,0,0,0,0,0,1.739,1385,0,1385,213.8
"2022-02-01 04:54:00",0,25.46,2.852,0,0,0,0,0,0,0,0,1.83,1384,0,1384,213.8
"2022-02-01 04:55:00",0,25.52,2.927,0,0,0,0,0,0,0,0,1.671,1376,0,1376,213.5
"2022-02-01 04:56:00",0,25.51,2.813,0,0,0,0,0,0,0,0,1.955,1382,0,1382,213.1
"2022-02-01 04:57:00",0,25.56,2.939,0,0,0,0,0,0,0,0,1.523,1374,0,1374,213
"2022-02-01 04:58:00",0,25.64,2.829,0,0,0,0,0,0,0,0,2.091,1374,0,1374,213.6
"2022-02-01 04:59:00",0,25.63,2.806,0,0,0,0,0,0,0,0,1.875,1392,0,1392,213.8
"2022-02-01 05:00:00",0,25.61,2.887,0,0,0,0,0,0,0,0,1.977,1372,0,1372,213.6
"2022-02-01 05:01:00",0,25.58,2.855,0,0,0,0,0,0,0,0,1.909,1367,0,1367,213.2
"2022-02-01 05:02:00",0,25.69,2.891,0,0,0,0,0,0,0,0,2.046,1366,0,1366,213.1
"2022-02-01 05:03:00",0,25.68,2.872,0,0,0,0,0,0,0,0,1.693,1371,0,1371,211.9
"2022-02-01 05:04:00",0,25.71,2.838,0,0,0,0,0,0,0,0,1.739,1370,0,1370,213
"2022-02-01 05:05:00",0,25.68,2.797,0,0,0,0,0,0,0,0,1.739,1370,0,1370,213.7
"2022-02-01 05:06:00",0,25.73,2.772,0,0,0,0,0,0,0,0,1.705,1377,0,1377,213
"2022-02-01 05:07:00",0,25.72,2.818,0,0,0,0,0,0,0,0,1.909,1371,0,1371,212.7
"2022-02-01 05:08:00",0,25.73,2.887,0,0,0,0,0,0,0,0,1.887,1321,0,1321,212.6
"2022-02-01 05:09:00",0,25.83,3.006,0,0,0,0,0,0,0,0,1.682,1270,0,1270,213
"2022-02-01 05:10:00",0,25.78,2.969,0,0,0,0,0,0,0,0,1.784,1275,0,1275,213.3
"2022-02-01 05:11:00",0,25.78,2.914,0,0,0,0,0,0,0,0,1.693,1282,0,1282,213.3
"2022-02-01 05:12:00",0,25.77,2.936,0,0,0,0,0,0,0,0,1.796,1277,0,1277,213.2
"2022-02-01 05:13:00",0,25.78,2.933,0,0,0,0,0,0,0,0,1.671,1281,0,1281,213.1
"2022-02-01 05:14:00",0,25.78,2.891,0,0,0,0,0,0,0,0,1.898,1280,0,1280,213.6
"2022-02-01 05:15:00",0,25.8,2.953,0,0,0,0,0,0,0,0,1.75,1280,0,1280,213.9
"2022-02-01 05:16:00",0,25.78,2.866,0,0,0,0,0,0,0,0,1.909,1285,0,1285,214.6
"2022-02-01 05:17:00",0,25.8,2.843,0,0,0,0,0,0,0,0,1.693,1295,0,1295,215
"2022-02-01 05:18:00",0,25.74,2.747,0,0,0,0,0,0,0,0,1.705,1278,0,1278,215.6
"2022-02-01 05:19:00",0,25.72,2.697,0,0,0,0,0,0,0,0,1.477,1283,0,1283,216.3
"2022-02-01 05:20:00",0,25.74,2.66,0,0,0,0,0,0,0,0,1.693,1287,0,1287,217.1
"2022-02-01 05:21:00",0,25.75,2.673,0,0,0,0,0,0,0,0,1.637,1284,0,1284,216.8
"2022-02-01 05:22:00",0,25.75,2.599,0,0,0,0,0,0,0,0,1.955,1274,0,1274,217.9
"2022-02-01 05:23:00",0,25.75,2.564,0,0,0,0,0,0,0,0,1.716,1378,0,1378,216.9
"2022-02-01 05:24:00",0,25.75,2.381,0,0,0,0,0,0,0,0,1.852,1396,0,1396,217.2
"2022-02-01 05:25:00",0,25.7,2.344,0,0,0,0,0,0,0,0,1.659,1380,0,1380,216.4
"2022-02-01 05:26:00",0,25.75,2.42,0,0,0,0,0,0,0,0,1.659,1382,0,1382,216
"2022-02-01 05:27:00",0,25.77,2.462,0,0,0,0,0,0,0,0,1.841,1383,0,1383,216.4
"2022-02-01 05:28:00",0,25.83,2.462,0,0,0,0,0,0,0,0,2.034,1387,0,1387,216.7
"2022-02-01 05:29:00",0,25.86,2.39,0,0,0,0,0,0,0,0,1.875,1379,0,1379,217.3
"2022-02-01 05:30:00",0.222,25.87,2.486,1.824,0.002,0.226,1.598,0.003,0.325,-0.711,0,1.762,1382,0,1383,218
"2022-02-01 05:31:00",0,25.87,2.496,0,0,0,0,0,0,0,0,1.727,1109,0,1109,218.9
"2022-02-01 05:32:00",0.573,25.91,4.189,4.363,0.005,0.704,3.928,0.008,0.884,-1.259,0,1.727,134.5,0,135.8,222.1
"2022-02-01 05:33:00",0,25.97,4.349,0,0,0,0,0,0,0,0,1.977,133.9,0,133.9,222.2
"2022-02-01 05:34:00",0,25.94,4.37,0,0,0,0,0,0,0,0,1.716,133.7,0,133.7,221.5
"2022-02-01 05:35:00",0.351,25.95,4.339,2.884,0.003,0.504,2.731,0.004,0.693,-0.63,0,1.943,133.4,0,134,221.2
"2022-02-01 05:36:00",20.97,26.28,4.399,222.8,0.164,39.16,238.3,0.228,58.23,-30.73,0,523.5,135.6,0,166.4,222.1
"2022-02-01 05:37:00",24.09,26.26,4.435,237.2,0.184,43.63,255.7,0.254,64.82,-31.42,0,601.3,133.6,0,165,222
"2022-02-01 05:38:00",25.9,26.21,4.424,237.5,0.194,46.02,256.6,0.263,67.45,-20.48,0,671.6,133.3,0,153.8,221.5
"2022-02-01 05:39:00",27.46,26.24,4.327,245.4,0.201,49.4,266.6,0.267,71.22,-2.573,0,770.3,133.5,0,136.1,221.7
"2022-02-01 05:40:00",29.01,26.36,4.227,246.2,0.215,52.81,268.3,0.28,75.11,4.281,0,861,133.9,0,129.7,222.9
"2022-02-01 05:41:00",32.29,26.29,4.166,247.6,0.226,56.01,267.8,0.292,78.25,9.3,0,935,134.3,0,125,223.6
"2022-02-01 05:42:00",35.6,26.42,4.177,248.7,0.236,58.6,264.3,0.306,81,14.07,0,1056,134.1,0,120,223.5
"2022-02-01 05:43:00",37.87,26.39,4.178,251.1,0.244,61.13,264.4,0.317,83.8,14.81,0,1126,133.8,0,119,222.8
"2022-02-01 05:44:00",39.79,26.45,4.311,250.8,0.256,64.12,266.2,0.327,86.9,15.5,0,1236,133.9,0,118.4,222.9
"2022-02-01 05:45:00",41.77,26.49,4.264,253.1,0.266,67.24,270.9,0.334,90.6,15.42,0,1329,134.1,0,118.6,223.1
"2022-02-01 05:46:00",43.76,26.49,4.379,255.2,0.276,70.42,270.2,0.346,93.6,20.15,0,1425,133.8,0,113.7,222.8
"2022-02-01 05:47:00",45.49,26.53,4.308,256.2,0.288,73.74,273.2,0.355,97,22.07,0,1473,134,0,111.9,223
"2022-02-01 05:48:00",47.29,26.52,4.174,255.3,0.301,76.79,272.8,0.367,100.2,46.71,0,1592,133.7,0,87,222.9
"2022-02-01 05:49:00",49.35,26.61,4.467,259.9,0.306,79.39,274.7,0.377,103.7,51.81,0,1688,133.6,0,81.8,223
"2022-02-01 05:50:00",51.95,26.61,4.234,252.2,0.332,83.7,276,0.39,107.6,65.07,0,1789,133.7,0,68.6,223.3
"2022-02-01 05:51:00",54.66,26.54,4.337,255.9,0.345,88.3,279.3,0.399,111.4,68.99,0,1917,133.4,0,64.43,222.7
"2022-02-01 05:52:00",57.05,26.69,4.206,257.9,0.361,93,280.3,0.414,116,74.41,0,2066,133.6,0,59.23,223.1
"2022-02-01 05:53:00",59.82,26.78,4.371,257.8,0.379,97.6,279.4,0.435,121.4,93,0,2183,74.43,39.33,20.79,223.1
"2022-02-01 05:54:00",64.13,26.87,4.556,259.9,0.397,103.1,279.2,0.456,127.2,113.7,0,2288,29.14,84.6,0,223
"2022-02-01 05:55:00",68.96,26.91,4.469,260.8,0.423,110.2,279.3,0.483,134.9,116.7,0,2476,40.52,76.32,0.111,223.5
"2022-02-01 05:56:00",74.11,26.99,4.417,260,0.462,120.2,283.2,0.516,146.2,126.6,0,2760,113.4,13.19,0,223.2
"2022-02-01 05:57:00",80.1,27.1,4.438,259.2,0.505,131,283.5,0.557,158,164.9,0,2987,113.2,51.76,0,223.3
"2022-02-01 05:58:00",83.8,27.14,4.55,261.3,0.522,136.5,283,0.577,163.3,166.9,0,3074,44.25,122.6,0,223.8
"2022-02-01 05:59:00",84,27.24,4.529,260.3,0.515,134,282.5,0.571,161.2,166.8,0,3045,28.34,138.4,0,224.1
"2022-02-01 06:00:00",84.4,27.3,4.533,260.2,0.502,130.7,280.7,0.56,157.3,166.6,0,2972,28.67,137.9,0,224.3
"2022-02-01 06:01:00",84.9,27.35,4.559,264.6,0.493,130.3,282.4,0.555,156.6,165.6,0,2954,28.75,136.8,0,224.3
"2022-02-01 06:02:00",86.4,27.39,4.593,266.3,0.494,131.6,284.6,0.562,159.9,164.3,0,2994,28.61,135.7,0,223.9
"2022-02-01 06:03:00",88.9,27.49,4.441,268.2,0.503,135,283.4,0.575,163,166.2,0,3060,115.4,68.14,17.36,222.9
"2022-02-01 06:04:00",91.5,27.48,4.551,270.3,0.505,136.3,286.7,0.583,167.2,176.3,0,3145,169,32.24,24.89,221.7
"2022-02-01 06:05:00",93.9,27.51,4.226,272,0.508,138.1,287,0.597,171.3,180.2,0,3196,328.6,0,148.5,221.6
"2022-02-01 06:06:00",96.2,27.53,4.247,274.4,0.511,140.1,287.6,0.612,176,191.8,0,3247,237.7,0,45.87,222
"2022-02-01 06:07:00",99.2,27.53,4.229,269.5,0.533,143.6,287.4,0.63,180.9,199.7,0,3310,239.5,0,39.8,222.3
"2022-02-01 06:08:00",101.4,27.67,4.335,272.9,0.543,148,285.6,0.647,184.8,205.3,0,3372,240,0.823,35.52,222.3
"2022-02-01 06:09:00",104.6,27.7,4.334,271.9,0.57,154.8,291.2,0.666,193.9,221.4,0,3512,240,7.584,26.14,222
"2022-02-01 06:10:00",109.2,27.8,4.37,272.7,0.6,163.7,292.2,0.701,204.8,248.3,0,3684,240.8,16.2,8.64,222.4
"2022-02-01 06:11:00",114,27.85,4.446,276,0.632,174.5,293.8,0.738,216.8,254.5,0,3802,240.2,21.21,6.949,222.7
"2022-02-01 06:12:00",118.4,28,4.415,279.8,0.661,184.9,294,0.783,230.2,281.8,0,3958,238.8,42.98,0,222.7
"2022-02-01 06:13:00",126.5,28.07,4.425,281.8,0.709,199.8,293.9,0.847,249,313.7,0,4112,240,73.72,0,223
"2022-02-01 06:14:00",134.5,28.15,4.468,282.8,0.765,216.4,293.4,0.921,270.1,345.4,0,4247,232.5,112.9,0,222.8
"2022-02-01 06:15:00",140.1,28.25,4.509,283.3,0.802,227.2,293.4,0.971,284.8,376.9,0,4357,225.8,151.1,0,222.6
"2022-02-01 06:16:00",142.2,28.41,4.372,282.5,0.824,232.6,294.2,0.995,292.6,394.8,0,4398,225,169.9,0,222.9
"2022-02-01 06:17:00",144.7,28.51,4.586,281.4,0.846,237.9,293.8,1.023,300.6,409.3,0,4451,224.9,184.3,0,221.6
"2022-02-01 06:18:00",125,28.61,4.611,273.1,0.815,222.8,289,0.937,271.3,360,0,4297,223.5,136.4,0,221.7
"2022-02-01 06:19:00",94,28.54,4.603,262,0.704,184.4,281.9,0.768,216.4,267.8,0,3896,223.7,44.09,0,221.2
"2022-02-01 06:20:00",94.9,28.53,4.676,263.3,0.705,185.6,283.9,0.767,217.6,266.7,0,3889,225.1,43.42,1.784,221.5
"2022-02-01 06:21:00",112.8,28.51,4.583,270.7,0.765,207.3,285.4,0.871,248.6,325.5,0,4148,226.1,99.8,0.459,221.6
"2022-02-01 06:22:00",96.3,28.5,4.498,264.9,0.718,190.3,285.7,0.78,222.8,280.3,0,3940,226.6,54.18,0.533,222.3
"2022-02-01 06:23:00",94.2,28.4,4.642,262.2,0.719,188.5,284,0.776,220.5,277.2,0,3925,227,51.3,1.155,221.9
"2022-02-01 06:24:00",107.4,28.47,4.593,262.6,0.805,211.4,286.1,0.864,247.2,319.6,0,4156,226.6,93,0,221.5
"2022-02-01 06:25:00",119.6,28.54,4.465,273,0.873,238.4,284.8,0.975,277.7,379,0,4395,225.9,153.1,0,222
"2022-02-01 06:26:00",114.6,28.66,4.582,267.1,0.879,234.9,283.4,0.962,272.5,373.9,0,4342,224.9,148.9,0,221.5
"2022-02-01 06:27:00",145.1,28.83,4.642,273,1,273.3,291.8,1.13,330.4,464.1,0,4557,224.4,239.7,0,221.7
"2022-02-01 06:28:00",183,29.14,4.651,265.7,1.329,353.1,295.7,1.389,410.7,616.1,0,4824,174.1,441.9,0,222.3
"2022-02-01 06:29:00",185.1,29.32,4.855,267.1,1.324,353.6,295.6,1.396,412.7,621.7,0,4820,123.3,498.3,0,222.6
"2022-02-01 06:30:00",183.3,29.4,4.775,265.3,1.301,345.1,296.1,1.372,406,616.7,0,4808,124.1,492.6,0,222.1
"2022-02-01 06:31:00",182.4,29.57,4.971,264,1.283,338.6,296.1,1.358,402.2,607.1,0,4804,124.5,482.6,0,222.5
"2022-02-01 06:32:00",183.3,29.64,4.893,263,1.287,338.6,295.7,1.367,404.3,610.6,0,4808,124,486.6,0,221.1
"2022-02-01 06:33:00",185.6,29.77,5.142,263.1,1.304,343.1,295.9,1.394,412.4,616.1,0,4822,124.2,491.9,0,220.3
"2022-02-01 06:34:00",185.1,29.89,5.015,262.5,1.321,346.6,295.2,1.411,416.5,619.1,0,4829,124.3,494.8,0,221.2
"2022-02-01 06:35:00",189.7,29.96,5.047,259.9,1.38,358.6,295.3,1.466,433,648.9,0,4846,52.06,596.9,0,221.8
"2022-02-01 06:36:00",122.2,29.92,5.196,259.7,0.973,252.1,286.5,1.019,292.9,419.4,0,4422,12.83,406.6,0,221
"2022-02-01 06:37:00",182.6,29.85,5.08,268.6,1.334,357,288.1,1.465,423.9,633.5,0,4763,12.73,620.8,0,221.7
"2022-02-01 06:38:00",234,30.28,5.236,258.7,1.788,462.5,295.6,1.867,551.8,868,0,4956,13.06,855,0,222.7
"2022-02-01 06:39:00",236.9,30.53,5.322,263.1,1.82,478.2,293.9,1.92,564.2,899,0,4965,13.13,886,0,222.7
"2022-02-01 06:40:00",250.9,30.66,5.416,274.6,1.886,517.6,294.4,2.038,599.8,966,0,4982,12.84,953,0,222.3
"2022-02-01 06:41:00",220.4,31.06,5.383,268,1.724,462.2,293,1.798,527.7,851,0,4921,12.83,838,0,222.2
"2022-02-01 06:42:00",230.3,30.94,5.378,267.6,1.791,478.9,293.2,1.884,552.7,885,0,4951,12.77,872,0,221.8
"2022-02-01 06:43:00",245.5,31.24,5.447,264.4,1.983,524.3,293.4,2.039,598.1,980,0,4985,94.6,890,3.955,220.9
"2022-02-01 06:44:00",253.5,31.5,5.407,272,2.016,547.9,293.8,2.121,623,1019,0,4990,131.3,888,0,220.3
"2022-02-01 06:45:00",217.7,31.54,5.312,270.4,1.77,478.7,286.6,1.852,531,866,0,4954,123.8,742.5,0,221.5
"2022-02-01 06:46:00",200.4,31.5,5.334,269.2,1.622,438.2,288.6,1.704,493.6,790.6,0,4878,122.1,668.5,0,221.3
"2022-02-01 06:47:00",143.1,31.03,5.118,262.7,1.172,307.9,282.1,1.237,348.8,516.2,0,4696,121.1,395,0,221.7
"2022-02-01 06:48:00",148.4,30.98,5.138,263.8,1.193,314.7,283.9,1.257,356.5,530.8,0,4713,120.6,410.2,0,222.6
"2022-02-01 06:49:00",168.1,31.04,5.179,266.6,1.355,361.1,286.5,1.409,403.8,630.1,0,4822,119.8,510.3,0,222.9
"2022-02-01 06:50:00",186.9,31.01,5.205,264.9,1.503,399.2,290.8,1.526,444.8,688.5,0,4839,118.7,569.8,0,222.4
"2022-02-01 06:51:00",281.7,31.47,5.074,274.6,2.353,646,296,2.385,705.7,1194,0,5003,119.3,1075,0,223.1
"2022-02-01 06:52:00",295.8,31.72,5.139,273.1,2.518,687.7,293.5,2.546,747,1271,0,5006,120.1,1151,0,223.2
"2022-02-01 06:53:00",309.2,31.81,5.15,272.2,2.637,717.6,294.1,2.663,783,1346,0,3921,120.3,1226,0,223.2
"2022-02-01 06:54:00",314.6,31.92,5.319,270.3,2.675,723.1,292.3,2.69,786.3,1355,0,1753,122.2,1233,0,222.2
"2022-02-01 06:55:00",303.7,32.12,5.487,270.3,2.581,697.5,291.6,2.593,756.1,1292,0,4589,118.7,1174,0,220.5
"2022-02-01 06:56:00",297.9,32.32,5.498,270.6,2.537,686.4,291.5,2.557,745.5,1273,0,5006,116.9,1156,0,220.1
"2022-02-01 06:57:00",293.8,32.52,5.596,270.7,2.513,680.3,291.2,2.539,739.4,1257,0,5006,117.4,1139,0,222.1
"2022-02-01 06:58:00",293.8,32.6,5.455,271.1,2.528,685.1,291.8,2.551,744.4,1266,0,5006,117.2,1149,0,222
"2022-02-01 06:59:00",298.2,32.53,5.53,270.7,2.583,699.2,291.5,2.604,758.9,1293,0,5006,117.6,1175,0,221.2
"2022-02-01 07:00:00",300.7,32.78,5.578,269.2,2.617,704.3,291.3,2.626,764.8,1311,0,4840,118.6,1193,0,223.2
"2022-02-01 07:01:00",306.5,32.7,5.299,270.3,2.679,723.9,291.7,2.691,785,1352,0,2004,118.6,1234,0,222.8
"2022-02-01 07:02:00",284.3,32.62,5.4,269.9,2.49,672.1,292,2.486,726.1,1237,0,3333,117.1,1120,0,221.7
"2022-02-01 07:03:00",306.9,32.65,5.318,269.4,2.688,724.2,291.6,2.694,785.6,1359,0,2586,117.1,1242,0,222.8
"2022-02-01 07:04:00",270.5,32.95,5.311,268.8,2.296,616.8,290.8,2.349,682.6,1150,0,4484,117.8,1032,0,223.5
"2022-02-01 07:05:00",303.8,33.09,5.513,269.4,2.667,718.4,292.1,2.671,780.1,1338,0,3004,118.2,1219,0,223.5
"2022-02-01 07:06:00",304.5,33.04,5.404,269.4,2.685,723.3,290.8,2.703,786.2,1354,0,2754,117.8,1236,0,222.9
"2022-02-01 07:07:00",269.9,33.07,5.577,268.1,2.408,645.6,289.8,2.387,692.2,1186,0,3493,72.22,1113,0,221.9
"2022-02-01 07:08:00",249.5,33.09,5.611,267.9,2.224,597.3,288.6,2.23,645.5,1100,0,3582,14.16,1086,0,223.8
"2022-02-01 07:09:00",137,32.37,5.353,259.4,1.113,288.8,276.8,1.183,327.4,485,0,4627,13.6,471.4,0,221.4
"2022-02-01 07:10:00",132.9,31.82,5.392,257.7,1.069,275.6,276.4,1.133,313,462.6,0,4584,13.91,448.7,0,220.8
"2022-02-01 07:11:00",143.8,31.8,5.366,262.6,1.154,303.2,284.2,1.206,342.8,517,0,4683,13.81,503.2,0,221
"2022-02-01 07:12:00",137.8,31.61,5.268,262.4,1.113,292.1,279,1.184,330.4,489.2,0,4653,14,475.2,0,221.2
"2022-02-01 07:13:00",146.4,31.36,5.078,263.8,1.194,314.9,284.2,1.249,355,528.9,0,4722,13.91,515,0,221.5
"2022-02-01 07:14:00",236.1,31.33,5.133,268.8,2.015,543.3,291.2,2.047,599,986,0,3737,14,972,0,222.5
"2022-02-01 07:15:00",405.2,32.02,5.148,272.9,3.7,1009,295.5,3.696,1092,1928,0,1.807,14.13,1914,0,225.6
"2022-02-01 07:16:00",459.7,32.85,5.287,272,4.193,1140,293.4,4.198,1231,2185,0,250.7,14.03,2171,0,226
"2022-02-01 07:17:00",503.4,33.69,5.284,270.2,4.546,1228,291.9,4.543,1326,2360,0,4978,14.33,2346,0,227.1
"2022-02-01 07:18:00",509.9,34.31,5.653,268.4,4.603,1235,289.2,4.615,1335,2385,0,4980,14.28,2371,0,226.4
"2022-02-01 07:19:00",495.2,34.74,5.628,268.5,4.482,1204,288.5,4.515,1303,2325,0,4975,14.27,2311,0,226.7
"2022-02-01 07:20:00",449.8,35.15,5.826,267.4,4.082,1091,289.2,4.091,1183,2104,0,747.7,14.33,2090,0,226.2
"2022-02-01 07:21:00",433.6,35.33,5.814,266.3,4,1065,286.8,4.015,1151,2041,0,1.796,14.16,2026,0,225.5
"2022-02-01 07:22:00",416.3,35.28,5.507,266.5,3.82,1018,287.4,3.861,1109,1949,0,168.6,97.1,1852,0,224.8
"2022-02-01 07:23:00",413.6,35.32,5.5,266.2,3.85,1025,287.2,3.864,1110,1965,0,1.852,134.4,1831,0,225.1
"2022-02-01 07:24:00",406.6,35.21,5.562,266.7,3.783,1009,287.3,3.802,1092,1927,0,1.671,126.6,1800,0,225.2
"2022-02-01 07:25:00",396.8,35.28,5.492,265.9,3.696,983,286.4,3.711,1063,1878,0,1.898,124.1,1754,0,226
"2022-02-01 07:26:00",243.9,35.27,5.529,263.7,2.222,587.5,282.9,2.219,630,1093,0,4127,121.4,971,0,222.9
"2022-02-01 07:27:00",231.8,34.53,5.501,262.5,1.982,522.6,282.6,2.06,584.8,966,0,4071,120.6,845,0,222
"2022-02-01 07:28:00",146.6,33.26,5.23,257.9,1.194,308,279.1,1.252,349.4,520,0,4714,119.1,401,0,219.8
"2022-02-01 07:29:00",358,33.29,5.19,267.9,3.223,866,288.3,3.289,951,1636,0,1410,120.2,1516,0,222.9
"2022-02-01 07:30:00",387.5,33.76,5.202,268,3.638,976,291.3,3.599,1049,1860,0,669.2,119.9,1740,0,223.1
"2022-02-01 07:31:00",402.4,34.28,5.555,271,3.686,999,290.2,3.741,1086,1895,0,168.5,119.3,1776,0,222.7
