"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-25 03:59:00",0,25.86,6.698,0,0,0,0,0,0,0,0,1.784,35.74,0,35.74,220.7
"2022-02-25 04:00:00",0,25.83,6.623,0,0,0,0,0,0,0,0,1.796,35.92,0,35.92,220.7
"2022-02-25 04:01:00",0,25.82,6.423,0,0,0,0,0,0,0,0,1.648,155.1,0,155.1,220.3
"2022-02-25 04:02:00",0,25.84,6.385,0,0,0,0,0,0,0,0,1.591,145.6,0,145.6,219.6
"2022-02-25 04:03:00",0,25.93,6.431,0,0,0,0,0,0,0,0,1.739,143,0,143,219.9
"2022-02-25 04:04:00",0,25.97,6.446,0,0,0,0,0,0,0,0,1.648,141.6,0,141.6,218.9
"2022-02-25 04:05:00",0,25.99,6.415,0,0,0,0,0,0,0,0,1.762,140.8,0,140.8,219.4
"2022-02-25 04:06:00",0,26.02,6.458,0,0,0,0,0,0,0,0,1.637,140.4,0,140.4,219.4
"2022-02-25 04:07:00",0,26.11,6.459,0,0,0,0,0,0,0,0,1.5,140.1,0,140.1,219.2
"2022-02-25 04:08:00",0,26.15,6.459,0,0,0,0,0,0,0,0,1.602,139.8,0,139.8,219.6
"2022-02-25 04:09:00",0,26.21,6.472,0,0,0,0,0,0,0,0,1.864,139.4,0,139.4,219.4
"2022-02-25 04:10:00",0,26.24,6.487,0,0,0,0,0,0,0,0,1.693,139.1,0,139.1,218.8
"2022-02-25 04:11:00",0,26.27,6.541,0,0,0,0,0,0,0,0,1.898,138.7,0,138.7,218.5
"2022-02-25 04:12:00",0,26.32,6.533,0,0,0,0,0,0,0,0,2.034,138.4,0,138.4,218.5
"2022-02-25 04:13:00",0,26.33,6.541,0,0,0,0,0,0,0,0,1.693,138,0,138,218.2
"2022-02-25 04:14:00",0,26.36,6.509,0,0,0,0,0,0,0,0,1.534,137.8,0,137.8,217.9
"2022-02-25 04:15:00",0,26.37,6.446,0,0,0,0,0,0,0,0,1.512,137.5,0,137.5,217.7
"2022-02-25 04:16:00",0,26.39,6.485,0,0,0,0,0,0,0,0,1.387,138.1,0,138.1,217.8
"2022-02-25 04:17:00",0,26.34,6.307,0,0,0,0,0,0,0,0,1.739,138.3,0,138.3,218.9
"2022-02-25 04:18:00",0,26.35,6.351,0,0,0,0,0,0,0,0,1.83,138.1,0,138.1,219.1
"2022-02-25 04:19:00",0,26.38,6.274,0,0,0,0,0,0,0,0,1.614,138.6,0,138.6,219.7
"2022-02-25 04:20:00",0,26.34,6.169,0,0,0,0,0,0,0,0,1.625,138.7,0,138.7,220.2
"2022-02-25 04:21:00",0,26.31,6.24,0,0,0,0,0,0,0,0,1.796,139,0,139,220.6
"2022-02-25 04:22:00",0,26.28,6.192,0,0,0,0,0,0,0,0,1.773,138.6,0,138.6,220.1
"2022-02-25 04:23:00",0,26.24,6.211,0,0,0,0,0,0,0,0,1.58,138.9,0,138.9,220.1
"2022-02-25 04:24:00",0,26.24,6.169,0,0,0,0,0,0,0,0,1.5,138.7,0,138.7,220.1
"2022-02-25 04:25:00",0,26.19,6.2,0,0,0,0,0,0,0,0,1.807,139,0,139,220.4
"2022-02-25 04:26:00",0,26.14,6.147,0,0,0,0,0,0,0,0,1.841,138.5,0,138.5,220.4
"2022-02-25 04:27:00",0,26.12,6.175,0,0,0,0,0,0,0,0,1.852,138.4,0,138.4,219.8
"2022-02-25 04:28:00",0,26.1,6.182,0,0,0,0,0,0,0,0,1.875,138.4,0,138.4,219.8
"2022-02-25 04:29:00",0,26.08,6.305,0,0,0,0,0,0,0,0,1.421,43.91,0,43.91,219
"2022-02-25 04:30:00",0,26.02,6.237,0,0,0,0,0,0,0,0,1.727,36.06,0,36.06,219.6
"2022-02-25 04:31:00",0,25.99,6.265,0,0,0,0,0,0,0,0,1.58,35.99,0,35.99,219.5
"2022-02-25 04:32:00",0,25.93,6.325,0,0,0,0,0,0,0,0,1.864,35.85,0,35.85,219.4
"2022-02-25 04:33:00",0,25.94,6.444,0,0,0,0,0,0,0,0,1.875,35.9,0,35.9,219.4
"2022-02-25 04:34:00",0,25.89,6.242,0,0,0,0,0,0,0,0,1.614,35.93,0,35.93,219.5
"2022-02-25 04:35:00",0,25.87,6.342,0,0,0,0,0,0,0,0,1.625,35.87,0,35.87,219.3
"2022-02-25 04:36:00",0,25.85,6.348,0,0,0,0,0,0,0,0,1.966,35.77,0,35.77,219.4
"2022-02-25 04:37:00",0,25.79,6.256,0,0,0,0,0,0,0,0,1.466,35.68,0,35.68,218.6
"2022-02-25 04:38:00",0,25.74,6.195,0,0,0,0,0,0,0,0,1.796,35.7,0,35.7,219
"2022-02-25 04:39:00",0,25.66,6.203,0,0,0,0,0,0,0,0,1.739,35.92,0,35.92,219.6
"2022-02-25 04:40:00",0,25.62,6.241,0,0,0,0,0,0,0,0,1.852,35.79,0,35.79,219.3
"2022-02-25 04:41:00",0,25.59,6.125,0,0,0,0,0,0,0,0,1.682,146.6,0,146.6,217.9
"2022-02-25 04:42:00",0,25.55,6.065,0,0,0,0,0,0,0,0,1.546,144.7,0,144.7,217.9
"2022-02-25 04:43:00",0,25.55,6.025,0,0,0,0,0,0,0,0,1.773,142.1,0,142.1,218.1
"2022-02-25 04:44:00",0,25.62,6.066,0,0,0,0,0,0,0,0,1.739,141.1,0,141.1,217.8
"2022-02-25 04:45:00",0,25.56,6.109,0,0,0,0,0,0,0,0,1.887,140.2,0,140.2,218.1
"2022-02-25 04:46:00",0,25.67,6.185,0,0,0,0,0,0,0,0,1.693,139.9,0,139.9,218.3
"2022-02-25 04:47:00",0,25.65,6.004,0,0,0,0,0,0,0,0,1.75,139.5,0,139.5,218.3
"2022-02-25 04:48:00",0,25.65,6.168,0,0,0,0,0,0,0,0,1.898,139.3,0,139.3,218.6
"2022-02-25 04:49:00",0,25.65,6.148,0,0,0,0,0,0,0,0,1.807,139,0,139,218.5
"2022-02-25 04:50:00",0,25.63,6.186,0,0,0,0,0,0,0,0,1.762,138.9,0,138.9,219.1
"2022-02-25 04:51:00",0,25.6,6.039,0,0,0,0,0,0,0,0,1.58,139.3,0,139.3,218.7
"2022-02-25 04:52:00",0,25.58,6.048,0,0,0,0,0,0,0,0,1.807,138.5,0,138.5,218.9
"2022-02-25 04:53:00",0,25.61,6.02,0,0,0,0,0,0,0,0,1.705,138.6,0,138.6,218.8
"2022-02-25 04:54:00",0,25.59,6.112,0,0,0,0,0,0,0,0,1.671,138.6,0,138.6,219.4
"2022-02-25 04:55:00",0,25.54,6.048,0,0,0,0,0,0,0,0,1.705,138.7,0,138.7,219.6
"2022-02-25 04:56:00",0,25.6,6.051,0,0,0,0,0,0,0,0,1.682,138.7,0,138.7,219.1
"2022-02-25 04:57:00",0,25.59,6.023,0,0,0,0,0,0,0,0,1.477,138.6,0,138.6,219
"2022-02-25 04:58:00",0,25.55,6,0,0,0,0,0,0,0,0,1.796,138.5,0,138.5,219.7
"2022-02-25 04:59:00",0,25.53,5.985,0,0,0,0,0,0,0,0,1.716,138.4,0,138.4,219.4
"2022-02-25 05:00:00",0,25.5,6.046,0,0,0,0,0,0,0,0,1.818,138.6,0,138.6,220
"2022-02-25 05:01:00",0,25.49,6.028,0,0,0,0,0,0,0,0,1.739,138.6,0,138.6,220
"2022-02-25 05:02:00",0,25.47,5.945,0,0,0,0,0,0,0,0,1.966,138.7,0,138.7,220.4
"2022-02-25 05:03:00",0,25.46,6.067,0,0,0,0,0,0,0,0,2.023,138.5,0,138.5,219.9
"2022-02-25 05:04:00",0,25.45,6.052,0,0,0,0,0,0,0,0,1.818,138,0,138,219
"2022-02-25 05:05:00",0,25.4,5.932,0,0,0,0,0,0,0,0,1.546,137.8,0,137.8,218.4
"2022-02-25 05:06:00",0,25.41,6.071,0,0,0,0,0,0,0,0,1.773,137.8,0,137.8,219.1
"2022-02-25 05:07:00",0,25.38,6.021,0,0,0,0,0,0,0,0,1.921,138.1,0,138.1,219.5
"2022-02-25 05:08:00",0,25.33,6.116,0,0,0,0,0,0,0,0,1.852,138.3,0,138.3,219.3
"2022-02-25 05:09:00",0,25.37,6.022,0,0,0,0,0,0,0,0,1.637,51.08,0,51.08,219.2
"2022-02-25 05:10:00",0,25.37,6.102,0,0,0,0,0,0,0,0,1.693,35.87,0,35.87,219.4
"2022-02-25 05:11:00",0,25.34,6.028,0,0,0,0,0,0,0,0,1.614,35.97,0,35.97,219.7
"2022-02-25 05:12:00",0,25.33,6.132,0,0,0,0,0,0,0,0,1.796,35.68,0,35.68,219.8
"2022-02-25 05:13:00",0,25.33,6.127,0,0,0,0,0,0,0,0,1.841,35.98,0,35.98,220.7
"2022-02-25 05:14:00",0,25.32,6.084,0,0,0,0,0,0,0,0,1.659,36.11,0,36.11,221.4
"2022-02-25 05:15:00",0,25.3,6.095,0,0,0,0,0,0,0,0,1.75,35.98,0,35.98,221.1
"2022-02-25 05:16:00",0,25.3,5.964,0,0,0,0,0,0,0,0,1.773,35.98,0,35.98,221.1
"2022-02-25 05:17:00",0,25.28,6.068,0,0,0,0,0,0,0,0,1.693,35.95,0,35.95,221.2
"2022-02-25 05:18:00",0,25.22,6.072,0,0,0,0,0,0,0,0,1.807,48.64,0,48.64,221.9
"2022-02-25 05:19:00",0,25.26,6.014,0,0,0,0,0,0,0,0,1.659,81.3,0,81.3,221.6
"2022-02-25 05:20:00",0,25.28,5.955,0,0,0,0,0,0,0,0,1.716,134.9,0,134.9,222.8
"2022-02-25 05:21:00",0,25.3,5.6,0,0,0,0,0,0,0,0,1.648,249.7,0,249.7,222.7
"2022-02-25 05:22:00",0,25.29,5.584,0,0,0,0,0,0,0,0,1.739,246.6,0,246.6,222.8
"2022-02-25 05:23:00",0,25.3,5.716,0,0,0,0,0,0,0,0,1.705,171.1,0,171.1,222.9
"2022-02-25 05:24:00",0,25.31,5.779,0,0,0,0,0,0,0,0,1.716,139.7,0,139.7,223.6
"2022-02-25 05:25:00",0,25.35,5.834,0,0,0,0,0,0,0,0,1.705,143.8,0,143.8,223.7
"2022-02-25 05:26:00",0,25.38,5.781,0,0,0,0,0,0,0,0,1.796,142.9,0,142.9,223.1
"2022-02-25 05:27:00",0,25.38,5.822,0,0,0,0,0,0,0,0,1.739,142.2,0,142.2,223.3
"2022-02-25 05:28:00",0,25.42,5.772,0,0,0,0,0,0,0,0,1.784,141.9,0,141.9,223.2
"2022-02-25 05:29:00",0,25.45,5.805,0,0,0,0,0,0,0,0,1.727,141.5,0,141.5,222.7
"2022-02-25 05:30:00",0,25.4,5.86,0,0,0,0,0,0,0,0,1.602,140.7,0,140.7,221.4
"2022-02-25 05:31:00",0,25.38,5.939,0,0,0,0,0,0,0,0,1.693,139.7,0,139.7,219.8
"2022-02-25 05:32:00",0,25.37,6.06,0,0,0,0,0,0,0,0,1.602,138.2,0,138.2,217.9
"2022-02-25 05:33:00",0,25.38,6.044,0,0,0,0,0,0,0,0,1.546,135.5,0,135.5,217.2
"2022-02-25 05:34:00",0,25.47,6.083,0,0,0,0,0,0,0,0,1.864,131.2,0,131.2,216.7
"2022-02-25 05:35:00",0,25.45,6.143,0,0,0,0,0,0,0,0,1.591,130.9,0,130.9,215.8
"2022-02-25 05:36:00",0,25.45,6.152,0,0,0,0,0,0,0,0,1.727,128.1,0,128.1,216.9
"2022-02-25 05:37:00",0,25.52,6.23,0,0,0,0,0,0,0,0,1.807,127.9,0,127.9,217.2
"2022-02-25 05:38:00",0,25.56,6.161,0,0,0,0,0,0,0,0,1.727,129,0,129,217
"2022-02-25 05:39:00",0,25.58,6.122,0,0,0,0,0,0,0,0,1.671,127.8,0,127.8,217
"2022-02-25 05:40:00",0,25.6,6.138,0,0,0,0,0,0,0,0,1.625,129.6,0,129.6,217.2
"2022-02-25 05:41:00",0.471,25.7,6.225,3.363,0.004,0.415,2.906,0.006,0.556,-1.341,0,1.602,129.6,0,130.9,216.4
"2022-02-25 05:42:00",0,25.69,6.091,0,0,0,0,0,0,0,0,1.773,129.8,0,129.8,216.7
"2022-02-25 05:43:00",0,25.7,6.164,0,0,0,0,0,0,0,0,1.568,164.2,0,164.2,216.2
"2022-02-25 05:44:00",0.539,25.77,5.941,4.931,0.005,0.679,4.302,0.007,0.898,-1.382,0,1.602,317.2,0,318.6,215.8
"2022-02-25 05:45:00",0,25.8,6.062,0,0,0,0,0,0,0,0,1.943,230,0,230,217.2
"2022-02-25 05:46:00",0,25.86,6.006,0,0,0,0,0,0,0,0,1.887,232,0,232,216.5
"2022-02-25 05:47:00",0.539,25.85,6.213,3.847,0.004,0.512,3.369,0.007,0.705,-1.259,0,1.602,232.4,0,233.7,216.7
"2022-02-25 05:48:00",0,25.87,6.135,0,0,0,0,0,0,0,0,1.443,233.2,0,233.2,217
"2022-02-25 05:49:00",0.851,25.93,6.079,6.913,0.007,0.929,6.279,0.011,1.319,-1.889,0,1.659,233.7,0,235.5,217.5
"2022-02-25 05:50:00",0,25.97,6.095,0,0,0,0,0,0,0,0,1.693,232.9,0,232.9,217.4
"2022-02-25 05:51:00",0,26,6.081,0,0,0,0,0,0,0,0,1.739,233,0,233,217.3
"2022-02-25 05:52:00",0.937,26.04,6.098,9.73,0.008,1.473,9.48,0.01,1.894,-2.052,0,1.784,233.4,0,235.5,217.3
"2022-02-25 05:53:00",0,26.13,6.056,0,0,0,0,0,0,0,0,1.591,224.8,0,224.8,217
"2022-02-25 05:54:00",0,26.21,6.211,0,0,0,0,0,0,0,0,1.818,141.3,0,141.3,218.1
"2022-02-25 05:55:00",1.561,26.26,6.337,15.7,0.012,2.854,16.65,0.016,4.079,-1.703,0,46.36,119.2,0,120.9,218.2
"2022-02-25 05:56:00",24.37,26.65,6.508,238.5,0.198,47.29,253.3,0.269,68.05,-20.69,0,636.1,119.9,0,140.6,218.8
"2022-02-25 05:57:00",25.8,26.7,6.247,240,0.21,50.29,254.7,0.281,71.63,-5.919,0,785.2,123.1,0,129.1,219.4
"2022-02-25 05:58:00",26.3,26.66,6.293,239.3,0.215,51.57,257.5,0.286,73.54,-1.553,0,827,124.7,0,126.3,219.6
"2022-02-25 05:59:00",26.21,26.78,6.269,247.6,0.207,51.29,264.9,0.277,73.43,-7.591,0,795.5,124.8,0,132.3,219.7
"2022-02-25 06:00:00",25.69,26.83,6.481,246.5,0.201,49.62,271.2,0.263,71.22,-10.16,0,748.9,125,0,135.2,219.4
"2022-02-25 06:01:00",24.67,26.84,6.286,252.8,0.184,46.43,268.2,0.254,67.99,-21.46,0,661.5,125.8,0,147.2,218.7
"2022-02-25 06:02:00",23.58,26.77,6.175,244,0.183,44.57,269.2,0.245,65.88,-21.14,0,577.9,125.6,0,146.8,219.5
"2022-02-25 06:03:00",22.97,26.8,6.284,248.4,0.17,42.23,268.7,0.238,64.04,-28.89,0,476,125.1,0,154,220.1
"2022-02-25 06:04:00",22.88,26.74,6.33,249.2,0.168,41.84,270.4,0.234,63.19,-23.22,0,433.7,125,0,148.3,219.8
"2022-02-25 06:05:00",23.11,26.78,6.439,245.3,0.173,42.41,269.1,0.236,63.55,-21.59,0,511.6,124.7,0,146.2,219.5
"2022-02-25 06:06:00",22.86,26.82,3.686,250.9,0.164,41.09,266.7,0.238,63.54,-26.6,0,553,2753,0,2780,211.2
"2022-02-25 06:07:00",22.34,26.86,3.666,248.4,0.164,40.62,269.4,0.228,61.51,-31.38,0,357.2,1759,0,1790,213.9
"2022-02-25 06:08:00",21.63,26.91,6.218,252.1,0.154,38.88,268.3,0.226,60.5,-27.99,0,471.8,247.6,0,275.6,218.2
"2022-02-25 06:09:00",20.14,27.06,6.508,252.2,0.149,37.45,267.8,0.221,59.13,-31.66,0,410.2,243,0,274.7,217.4
"2022-02-25 06:10:00",19.03,27.45,6.485,249,0.151,37.53,269.4,0.217,58.39,-28.03,0,339,236.8,0,264.9,217.6
"2022-02-25 06:11:00",19.03,26.91,6.474,249.4,0.152,37.84,268.1,0.221,59.11,-33.25,0,402.8,237.6,0,270.8,217.7
"2022-02-25 06:12:00",20.4,26.46,6.046,251.6,0.162,40.84,262.2,0.235,61.63,-38.39,0,472.4,239,0,277.4,218.1
"2022-02-25 06:13:00",22.34,26.2,5.682,251.4,0.179,45.05,267.1,0.25,66.85,-36.88,0,592,550.2,0,587.1,217
"2022-02-25 06:14:00",24.97,25.99,2.585,249.8,0.204,50.85,266.5,0.271,72.24,-9.96,0,879,2921,0,2931,209.4
"2022-02-25 06:15:00",28.52,25.82,1.861,253.3,0.235,59.41,267.3,0.306,81.8,7.423,0,1145,2934,0,2927,210
"2022-02-25 06:16:00",32.05,25.63,1.593,255.1,0.269,68.64,274.5,0.335,91.8,7.749,0,1488,2938,0,2930,210.4
"2022-02-25 06:17:00",36.56,25.45,4.395,260.3,0.308,80.2,276.6,0.38,105,35.61,0,1674,371.8,0,336.1,218.5
"2022-02-25 06:18:00",44.79,25.17,5.219,261.8,0.388,101.4,282.8,0.448,126.7,89.7,0,2279,237.8,0,148.1,220
"2022-02-25 06:19:00",54.16,24.94,5.051,262.1,0.481,126.1,283.9,0.54,153.3,134.7,0,2854,151.3,8.68,25.34,220.1
"2022-02-25 06:20:00",61.91,24.8,5.163,259.4,0.565,146.3,281.3,0.619,174,183.7,0,3289,142.7,40.98,0,218.9
"2022-02-25 06:21:00",67.48,24.75,5.102,262.6,0.613,161.1,284.6,0.667,189.8,212.8,0,3566,142.4,70.37,0,218.6
"2022-02-25 06:22:00",68.37,24.85,5.004,264,0.616,162.6,284.4,0.675,192,213.5,0,3595,142.2,71.31,0,219.1
"2022-02-25 06:23:00",67.64,24.75,5.046,263.2,0.606,159.5,281.5,0.668,188.1,214.7,0,3491,142.9,71.75,0,221
"2022-02-25 06:24:00",68.16,24.88,4.901,260.9,0.611,159.3,283.4,0.668,189.3,214.9,0,3487,139.4,75.57,0,221.2
"2022-02-25 06:25:00",71.28,25.08,4.981,264.8,0.632,167.3,285.6,0.69,196.9,220.2,0,3614,138.6,81.6,0,221.2
"2022-02-25 06:26:00",76.39,25.16,5.282,267.7,0.674,180.3,290.8,0.729,211.8,261.5,0,3806,66.98,194.5,0,221.1
"2022-02-25 06:27:00",82.5,25.32,5.326,268.1,0.734,196.8,290,0.788,228.6,275.1,0,3970,38.26,236.8,0,221.8
"2022-02-25 06:28:00",88.7,25.43,5.24,268,0.797,213.5,290.1,0.849,246.4,316.4,0,4154,38.59,277.8,0,220.9
"2022-02-25 06:29:00",94.4,25.46,5.212,268.4,0.849,227.9,289.9,0.905,262.3,355.7,0,4264,46.63,309.1,0,222
"2022-02-25 06:30:00",99.4,25.55,5.244,269.3,0.897,241.6,290.8,0.95,276.2,365.1,0,4369,46.87,318.2,0,221.7
"2022-02-25 06:31:00",103.8,25.77,5.214,271,0.936,253.6,292,0.991,289.5,402.8,0,4439,46.94,355.9,0,222.2
"2022-02-25 06:32:00",109.7,25.83,5.31,270.3,0.998,269.7,293.2,1.044,306.2,438.5,0,4511,46.8,391.7,0,222.3
"2022-02-25 06:33:00",116.4,26.06,5.203,270.1,1.07,288.9,293.9,1.111,326.3,469.6,0,4602,135,334.5,0,222.4
"2022-02-25 06:34:00",121.8,26.29,5.047,269.9,1.123,303.1,293.6,1.165,341.9,509.5,0,4652,160,349.5,0,222.7
"2022-02-25 06:35:00",125.4,26.47,5.179,271.7,1.149,312.1,293.2,1.198,351.4,515.4,0,4698,155,360.4,0,221.6
"2022-02-25 06:36:00",128.3,26.55,5.122,273.2,1.166,318.5,293.2,1.22,357.7,521.7,0,4720,153.6,368.2,0,221.5
"2022-02-25 06:37:00",134.4,26.74,5.173,272.2,1.226,333.6,293.5,1.271,373,561.8,0,4762,152.7,409.1,0,221.6
"2022-02-25 06:38:00",147.3,26.97,5.355,272.6,1.344,366.3,294.6,1.384,407.6,625.7,0,4830,152.2,473.5,0,220.5
"2022-02-25 06:39:00",205,27.44,5.266,277.7,1.876,520.8,298.8,1.898,567.3,931,0,4966,152.2,779.2,0,221.7
"2022-02-25 06:40:00",217.5,27.97,5.497,278,2.048,569.2,300,2.031,609.4,1024,0,4987,151.8,873,0,221.8
"2022-02-25 06:41:00",191.8,28.1,5.627,275.1,1.801,495.9,295.8,1.815,537.2,888,0,4955,151.7,735.9,0,221.6
"2022-02-25 06:42:00",157.3,28.12,5.412,272.1,1.443,392.6,293.2,1.481,434.3,678.4,0,4880,151,527.4,0,220.8
"2022-02-25 06:43:00",177,28.06,5.391,274.1,1.606,440.2,295.6,1.64,484.8,775.3,0,4924,136.5,638.8,0,220.8
"2022-02-25 06:44:00",195.8,28.19,5.444,273.8,1.793,491,295.3,1.824,538.6,872,0,4961,136.6,735.7,0,221.5
"2022-02-25 06:45:00",207.3,28.27,5.167,274.5,1.895,520.2,297.2,1.917,569.8,937,0,4968,136.6,800,0,221.9
"2022-02-25 06:46:00",227.7,28.5,5.174,276.4,2.084,576.1,299.7,2.094,628,1043,0,4985,136.6,906,0,221.7
"2022-02-25 06:47:00",265.8,28.65,5.184,275.6,2.462,678.5,299.7,2.454,735.7,1250,0,4253,136.4,1113,0,222.6
"2022-02-25 06:48:00",262.8,29.13,5.105,276.3,2.466,681.6,298.4,2.463,735.1,1256,0,4838,136.9,1119,0,222.6
"2022-02-25 06:49:00",178.5,29.27,5.276,268.5,1.636,439.3,292.3,1.662,485.7,777.2,0,4926,128.4,648.8,0,221.8
"2022-02-25 06:50:00",167.4,29.33,5.228,267.5,1.514,405.1,291.2,1.545,450,715.7,0,4895,128.1,587.6,0,221.5
"2022-02-25 06:51:00",164.1,29.55,5.344,268.9,1.46,392.4,291,1.499,436.3,682.4,0,4876,124.8,557.6,0,221.6
"2022-02-25 06:52:00",159.6,29.78,5.349,266.5,1.421,378.8,290.9,1.451,422.1,658,0,4852,119.5,538.6,0,222.2
"2022-02-25 06:53:00",149.2,29.89,5.36,267,1.318,351.9,290.4,1.355,393.4,605.1,0,4801,119.6,485.5,0,221.9
"2022-02-25 06:54:00",140.8,29.92,5.3,266.1,1.25,332.5,289,1.291,372.9,567.1,0,4755,119.4,447.8,0,221.8
"2022-02-25 06:55:00",147.3,29.98,5.336,267.5,1.31,350.3,289.1,1.355,391.7,595.8,0,4796,118.9,477,0,221.8
"2022-02-25 06:56:00",175.5,30.04,5.312,270.2,1.554,419.9,292.4,1.592,465.5,733,0,4903,118.7,614.2,0,221.5
"2022-02-25 06:57:00",211.4,30.09,5.262,271.4,1.872,507.9,293.3,1.912,561,910,0,4969,118.5,791.8,0,220.9
"2022-02-25 06:58:00",280.9,30.38,5.18,272.6,2.531,689.8,295.5,2.576,761.2,1281,0,4500,118.6,1163,0,222.1
"2022-02-25 06:59:00",373.4,30.96,5.019,274.3,3.421,938,298,3.479,1036,1785,0,168.4,118.9,1666,0,223.4
"2022-02-25 07:00:00",397.4,31.66,5.271,273.2,3.839,1049,296.1,3.797,1124,1990,0,1.637,118.9,1871,0,223.5
"2022-02-25 07:01:00",390,32.18,5.234,271.4,3.731,1012,295.3,3.705,1094,1931,0,1.614,118.8,1812,0,223.6
"2022-02-25 07:02:00",330,32.65,5.303,269.4,3.204,863,290.7,3.169,921,1618,0,335.4,117.9,1500,0,222.8
"2022-02-25 07:03:00",322.2,32.72,5.235,270.8,3.071,831,293.1,3.061,897,1555,0,752.4,119,1436,0,222.5
"2022-02-25 07:04:00",222.6,32.61,4.982,267.6,2.231,597.4,287.9,2.142,616.7,1066,0,4820,117.4,949,0,221.8
"2022-02-25 07:05:00",140.4,32.29,4.866,259.4,1.248,324.9,281.7,1.273,359.3,552.1,0,4666,116.4,435.7,0,220.6
"2022-02-25 07:06:00",121.2,31.73,4.662,258.4,1.013,261.7,281.4,1.053,296.2,416.6,0,4513,116.6,300,0,220.1
"2022-02-25 07:07:00",123.1,31.16,4.379,259.9,1.038,269.8,283.2,1.074,304.2,434.1,0,4550,116.2,317.9,0,220.1
"2022-02-25 07:08:00",124.8,30.78,4.243,260.3,1.052,273.7,285.1,1.089,310.5,455.8,0,4568,116.2,339.6,0,220.1
"2022-02-25 07:09:00",134.4,30.42,3.989,264,1.12,295.6,285.1,1.166,332.4,487.3,0,4651,116.7,370.7,0,220.5
"2022-02-25 07:10:00",139.1,30.14,4.159,264.5,1.133,299.8,285.8,1.181,337.4,498.7,0,4671,116.7,382.1,0,220.1
"2022-02-25 07:11:00",127.7,29.84,3.943,257.1,1.047,269.3,285.8,1.074,306.9,439.4,0,4560,116,323.4,0,219.2
"2022-02-25 07:12:00",113.3,29.72,3.91,255.6,0.935,238.8,285.1,0.962,274.2,372.3,0,4392,115.7,256.6,0,219.5
"2022-02-25 07:13:00",106.2,29.57,3.795,262.9,0.861,226.4,284.9,0.916,261,351.1,0,4279,115.6,235.5,0,220.5
"2022-02-25 07:14:00",120.2,29.47,3.815,264.1,0.987,260.6,287.3,1.038,298.3,412.6,0,4505,51.69,360.9,0,220.1
"2022-02-25 07:15:00",130.2,29.37,3.979,266.3,1.082,288.2,287.4,1.133,325.6,476,0,4642,14.35,461.7,0,219.4
"2022-02-25 07:16:00",134,29.28,4.012,263.9,1.118,295,286.8,1.164,333.8,484.6,0,4668,14.44,470.2,0,219.6
"2022-02-25 07:17:00",129.4,29.26,4.012,261.9,1.079,282.5,286.1,1.12,320.4,462.1,0,4602,14.26,447.9,0,219.6
"2022-02-25 07:18:00",122.1,29.14,3.986,263.2,0.998,262.6,286.7,1.046,299.9,421.8,0,4540,14.13,407.6,0,219.4
"2022-02-25 07:19:00",113.1,29.06,3.986,259,0.918,237.6,285,0.957,272.6,367.5,0,4370,14.32,353.2,0,219.1
"2022-02-25 07:20:00",104.4,29.11,4.091,264.6,0.816,215.9,284.1,0.879,249.6,329.4,0,4222,14.39,315.1,0,219.8
"2022-02-25 07:21:00",102.2,28.98,4.062,264.6,0.803,212.4,282.7,0.871,246.1,316.9,0,4176,14.32,302.6,0,219.7
"2022-02-25 07:22:00",101.3,28.97,3.857,265,0.799,211.6,282.7,0.866,244.9,316.1,0,4163,120.8,221.1,25.75,220
"2022-02-25 07:23:00",103.6,28.91,3.802,265,0.82,217.3,284,0.882,250.4,325,0,4212,127.8,197.2,0,220.4
"2022-02-25 07:24:00",109.5,28.92,3.611,263.9,0.879,231.9,284.7,0.933,265.6,358.6,0,4331,121.3,237.3,0,220
"2022-02-25 07:25:00",120.5,28.8,3.715,264.3,0.985,260.3,288.7,1.026,296.1,411.2,0,4498,119.7,291.5,0,220.2
"2022-02-25 07:26:00",127.8,28.91,3.819,265.6,1.056,280.4,287.1,1.105,317.1,464.2,0,4591,118.7,345.6,0,220.5
"2022-02-25 07:27:00",134.8,28.97,3.836,267.5,1.119,299.3,288.1,1.173,337.8,494.6,0,4650,118.5,376.1,0,221.9
"2022-02-25 07:28:00",140.7,28.99,3.696,268.8,1.164,312.8,287.8,1.226,352.8,514.4,0,4697,118.6,395.9,0,221.8
"2022-02-25 07:29:00",165.4,29.14,3.747,269.9,1.386,374.2,291.2,1.431,416.6,639.8,0,4828,117.5,522.3,0,221.7
"2022-02-25 07:30:00",179.5,29.44,3.941,270.3,1.491,402.9,291.6,1.534,447.5,703.5,0,4887,118,585.5,0,221.6
"2022-02-25 07:31:00",199,29.48,3.895,270.5,1.678,453.9,294,1.711,503,801,0,4935,117.9,683.6,0,222.7
"2022-02-25 07:32:00",232.8,29.51,3.512,273.1,2.013,549.7,296.3,2.036,603.1,995,0,4982,117.6,878,0,223.3
