"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-19 03:54:00",0,24.72,2.555,0,0,0,0,0,0,0,0,1.739,152.6,0,152.6,221.9
"2022-02-19 03:55:00",0,24.59,2.466,0,0,0,0,0,0,0,0,1.807,152.5,0,152.5,221.6
"2022-02-19 03:56:00",0,24.53,2.477,0,0,0,0,0,0,0,0,1.659,152.7,0,152.7,221
"2022-02-19 03:57:00",0,24.46,2.43,0,0,0,0,0,0,0,0,1.716,152.3,0,152.3,221.4
"2022-02-19 03:58:00",0,24.4,2.551,0,0,0,0,0,0,0,0,1.989,151.9,0,151.9,221
"2022-02-19 03:59:00",0,24.49,2.5,0,0,0,0,0,0,0,0,1.932,155.1,0,155.1,221.7
"2022-02-19 04:00:00",0,24.39,2.462,0,0,0,0,0,0,0,0,1.807,154.8,0,154.8,221.7
"2022-02-19 04:01:00",0,24.36,2.545,0,0,0,0,0,0,0,0,2.057,154.3,0,154.3,221.4
"2022-02-19 04:02:00",0,24.24,2.455,0,0,0,0,0,0,0,0,1.727,154,0,154,220.6
"2022-02-19 04:03:00",0,24.29,2.742,0,0,0,0,0,0,0,0,1.762,55.99,0,55.99,220.4
"2022-02-19 04:04:00",0,24.28,2.771,0,0,0,0,0,0,0,0,2.068,48.71,0,48.71,220.4
"2022-02-19 04:05:00",0,24.31,2.84,0,0,0,0,0,0,0,0,1.784,48.86,0,48.86,220
"2022-02-19 04:06:00",0,24.46,2.733,0,0,0,0,0,0,0,0,1.83,48.76,0,48.76,220.5
"2022-02-19 04:07:00",0,24.47,2.852,0,0,0,0,0,0,0,0,1.841,48.55,0,48.55,220.6
"2022-02-19 04:08:00",0,24.36,2.773,0,0,0,0,0,0,0,0,1.818,48.18,0,48.18,220.5
"2022-02-19 04:09:00",0,24.36,2.8,0,0,0,0,0,0,0,0,1.818,48.38,0,48.38,220.7
"2022-02-19 04:10:00",0,24.41,2.721,0,0,0,0,0,0,0,0,1.898,48.95,0,48.95,221.1
"2022-02-19 04:11:00",0,24.33,2.691,0,0,0,0,0,0,0,0,1.887,48.62,0,48.62,221.1
"2022-02-19 04:12:00",0,24.49,2.773,0,0,0,0,0,0,0,0,1.921,48.76,0,48.76,221.4
"2022-02-19 04:13:00",0,24.53,2.909,0,0,0,0,0,0,0,0,1.705,48.41,0,48.41,220.9
"2022-02-19 04:14:00",0,24.5,2.922,0,0,0,0,0,0,0,0,1.614,48.17,0,48.17,220.6
"2022-02-19 04:15:00",0,24.43,2.818,0,0,0,0,0,0,0,0,1.591,48.1,0,48.1,221.1
"2022-02-19 04:16:00",0,24.4,2.833,0,0,0,0,0,0,0,0,2.012,48.32,0,48.32,221.4
"2022-02-19 04:17:00",0,24.38,2.789,0,0,0,0,0,0,0,0,1.75,192.4,0,192.4,220.9
"2022-02-19 04:18:00",0,24.36,2.754,0,0,0,0,0,0,0,0,1.796,161,0,161,221.1
"2022-02-19 04:19:00",0,24.31,2.619,0,0,0,0,0,0,0,0,1.727,158.4,0,158.4,221.1
"2022-02-19 04:20:00",0,24.29,2.59,0,0,0,0,0,0,0,0,1.75,157.4,0,157.4,221.2
"2022-02-19 04:21:00",0,24.34,2.808,0,0,0,0,0,0,0,0,1.671,155.8,0,155.8,220.2
"2022-02-19 04:22:00",0,24.35,2.798,0,0,0,0,0,0,0,0,1.659,155,0,155,219.9
"2022-02-19 04:23:00",0,24.44,2.925,0,0,0,0,0,0,0,0,1.807,154.3,0,154.3,220.1
"2022-02-19 04:24:00",0,24.3,2.889,0,0,0,0,0,0,0,0,1.727,200.7,0,200.7,219.7
"2022-02-19 04:25:00",0,24.29,2.812,0,0,0,0,0,0,0,0,1.739,246.3,0,246.3,219
"2022-02-19 04:26:00",0,24.43,2.802,0,0,0,0,0,0,0,0,1.796,252.5,0,252.5,219.4
"2022-02-19 04:27:00",0,24.4,2.811,0,0,0,0,0,0,0,0,1.898,254,0,254,219.5
"2022-02-19 04:28:00",0,24.29,2.834,0,0,0,0,0,0,0,0,2,254,0,254,219.3
"2022-02-19 04:29:00",0,24.26,2.789,0,0,0,0,0,0,0,0,2.08,254.1,0,254.1,219.1
"2022-02-19 04:30:00",0,24.29,2.878,0,0,0,0,0,0,0,0,1.75,254.2,0,254.2,219
"2022-02-19 04:31:00",0,24.29,2.901,0,0,0,0,0,0,0,0,1.796,254.6,0,254.6,219.6
"2022-02-19 04:32:00",0,24.28,2.763,0,0,0,0,0,0,0,0,1.682,254.9,0,254.9,219.4
"2022-02-19 04:33:00",0,24.25,2.826,0,0,0,0,0,0,0,0,1.784,255.1,0,255.1,220.1
"2022-02-19 04:34:00",0,24.45,2.859,0,0,0,0,0,0,0,0,1.693,255.3,0,255.3,220.1
"2022-02-19 04:35:00",0,24.47,2.955,0,0,0,0,0,0,0,0,1.75,255.9,0,255.9,219.8
"2022-02-19 04:36:00",0,24.4,2.852,0,0,0,0,0,0,0,0,1.852,255.6,0,255.6,220.2
"2022-02-19 04:37:00",0,24.5,2.892,0,0,0,0,0,0,0,0,1.83,255.6,0,255.6,220.1
"2022-02-19 04:38:00",0,24.56,3.073,0,0,0,0,0,0,0,0,1.818,255.4,0,255.4,219.7
"2022-02-19 04:39:00",0,24.36,2.966,0,0,0,0,0,0,0,0,1.671,255.3,0,255.3,219.6
"2022-02-19 04:40:00",0,24.31,3.047,0,0,0,0,0,0,0,0,1.796,255.3,0,255.3,219.6
"2022-02-19 04:41:00",0,24.36,3.027,0,0,0,0,0,0,0,0,1.58,255.8,0,255.8,219.3
"2022-02-19 04:42:00",0,24.47,3.16,0,0,0,0,0,0,0,0,1.796,255.9,0,255.9,219.9
"2022-02-19 04:43:00",0,24.44,3.202,0,0,0,0,0,0,0,0,1.784,167.5,0,167.5,220.7
"2022-02-19 04:44:00",0,24.46,3.256,0,0,0,0,0,0,0,0,1.716,153.6,0,153.6,220.4
"2022-02-19 04:45:00",0,24.44,3.229,0,0,0,0,0,0,0,0,1.591,153.6,0,153.6,220.6
"2022-02-19 04:46:00",0,24.44,3.214,0,0,0,0,0,0,0,0,1.727,153.6,0,153.6,220.7
"2022-02-19 04:47:00",0,24.38,3.243,0,0,0,0,0,0,0,0,1.705,153.4,0,153.4,220.5
"2022-02-19 04:48:00",0,24.42,3.41,0,0,0,0,0,0,0,0,1.796,153.8,0,153.8,220.9
"2022-02-19 04:49:00",0,24.48,3.346,0,0,0,0,0,0,0,0,1.602,154.1,0,154.1,220.6
"2022-02-19 04:50:00",0,24.43,3.273,0,0,0,0,0,0,0,0,1.739,154.4,0,154.4,220.9
"2022-02-19 04:51:00",0,24.47,3.313,0,0,0,0,0,0,0,0,1.659,154.6,0,154.6,221.2
"2022-02-19 04:52:00",0,24.49,3.358,0,0,0,0,0,0,0,0,1.648,154.8,0,154.8,221.5
"2022-02-19 04:53:00",0,24.45,3.369,0,0,0,0,0,0,0,0,1.693,155.1,0,155.1,221.2
"2022-02-19 04:54:00",0,24.47,3.357,0,0,0,0,0,0,0,0,1.83,155,0,155,220.9
"2022-02-19 04:55:00",0,24.53,3.431,0,0,0,0,0,0,0,0,1.705,54.77,0,54.77,221
"2022-02-19 04:56:00",0,24.43,3.53,0,0,0,0,0,0,0,0,1.58,47.55,0,47.55,220.3
"2022-02-19 04:57:00",0,24.45,3.55,0,0,0,0,0,0,0,0,1.841,47.74,0,47.74,220.9
"2022-02-19 04:58:00",0,24.44,3.621,0,0,0,0,0,0,0,0,1.864,47.2,0,47.2,220.4
"2022-02-19 04:59:00",0,24.37,3.55,0,0,0,0,0,0,0,0,2.046,178.4,0,178.4,220.5
"2022-02-19 05:00:00",0,24.35,3.453,0,0,0,0,0,0,0,0,1.659,161.2,0,161.2,220.1
"2022-02-19 05:01:00",0,24.35,3.491,0,0,0,0,0,0,0,0,1.807,157.6,0,157.6,220.4
"2022-02-19 05:02:00",0,24.28,3.546,0,0,0,0,0,0,0,0,1.682,156,0,156,219.8
"2022-02-19 05:03:00",0,24.35,3.507,0,0,0,0,0,0,0,0,1.602,155,0,155,219.8
"2022-02-19 05:04:00",0,24.32,3.501,0,0,0,0,0,0,0,0,1.807,154.7,0,154.7,220.3
"2022-02-19 05:05:00",0,24.29,3.403,0,0,0,0,0,0,0,0,1.512,154.2,0,154.2,220
"2022-02-19 05:06:00",0,24.38,3.484,0,0,0,0,0,0,0,0,1.727,153.7,0,153.7,219.8
"2022-02-19 05:07:00",0,24.32,3.398,0,0,0,0,0,0,0,0,1.693,153.5,0,153.5,220.2
"2022-02-19 05:08:00",0,24.37,3.513,0,0,0,0,0,0,0,0,1.682,152.8,0,152.8,220
"2022-02-19 05:09:00",0,24.34,3.528,0,0,0,0,0,0,0,0,1.625,152.6,0,152.6,219.9
"2022-02-19 05:10:00",0,24.46,3.494,0,0,0,0,0,0,0,0,1.841,152.5,0,152.5,220.6
"2022-02-19 05:11:00",0,24.43,3.65,0,0,0,0,0,0,0,0,1.523,152.4,0,152.4,220.1
"2022-02-19 05:12:00",0,24.4,3.573,0,0,0,0,0,0,0,0,1.568,152.4,0,152.4,220.1
"2022-02-19 05:13:00",0,24.37,3.557,0,0,0,0,0,0,0,0,1.716,152.2,0,152.2,220.6
"2022-02-19 05:14:00",0,24.58,3.517,0,0,0,0,0,0,0,0,1.671,152,0,152,220.7
"2022-02-19 05:15:00",0,24.55,3.698,0,0,0,0,0,0,0,0,1.818,151.8,0,151.8,220.7
"2022-02-19 05:16:00",0,24.49,3.531,0,0,0,0,0,0,0,0,1.648,151.5,0,151.5,220.2
"2022-02-19 05:17:00",0,24.57,3.644,0,0,0,0,0,0,0,0,1.784,151.8,0,151.8,220.6
"2022-02-19 05:18:00",0,24.43,3.583,0,0,0,0,0,0,0,0,1.796,152.2,0,152.2,221.7
"2022-02-19 05:19:00",0,24.45,3.478,0,0,0,0,0,0,0,0,1.75,180.9,0,180.9,221.9
"2022-02-19 05:20:00",0,24.56,3.403,0,0,0,0,0,0,0,0,1.546,234.1,0,234.1,220.6
"2022-02-19 05:21:00",0,24.52,3.382,0,0,0,0,0,0,0,0,1.705,234,0,234,220.8
"2022-02-19 05:22:00",0,24.44,3.394,0,0,0,0,0,0,0,0,1.852,234.4,0,234.4,221.4
"2022-02-19 05:23:00",0,24.42,3.389,0,0,0,0,0,0,0,0,1.716,162.1,0,162.1,222.5
"2022-02-19 05:24:00",0,24.45,3.321,0,0,0,0,0,0,0,0,1.807,137.4,0,137.4,223.1
"2022-02-19 05:25:00",0,24.41,3.379,0,0,0,0,0,0,0,0,1.648,55.78,0,55.78,223.2
"2022-02-19 05:26:00",0,24.4,3.442,0,0,0,0,0,0,0,0,1.864,33.06,0,33.06,223.9
"2022-02-19 05:27:00",0,24.39,3.519,0,0,0,0,0,0,0,0,1.671,33.27,0,33.27,223.2
"2022-02-19 05:28:00",0,24.42,3.551,0,0,0,0,0,0,0,0,1.568,32.71,0,32.71,223.1
"2022-02-19 05:29:00",0,24.4,3.444,0,0,0,0,0,0,0,0,1.932,32.69,0,32.69,222.4
"2022-02-19 05:30:00",0,24.34,3.52,0,0,0,0,0,0,0,0,1.807,32.53,0,32.53,222.6
"2022-02-19 05:31:00",0,24.37,3.592,0,0,0,0,0,0,0,0,1.693,32.5,0,32.5,222.1
"2022-02-19 05:32:00",0,24.47,3.456,0,0,0,0,0,0,0,0,1.557,32.32,0,32.32,222.1
"2022-02-19 05:33:00",0,24.72,3.557,0,0,0,0,0,0,0,0,1.784,26.5,0,26.5,222.4
"2022-02-19 05:34:00",0,24.82,3.696,0,0,0,0,0,0,0,0,1.75,22.36,0,22.36,222.2
"2022-02-19 05:35:00",0,24.74,3.719,0,0,0,0,0,0,0,0,1.659,25.27,0,25.27,221.7
"2022-02-19 05:36:00",0,24.7,3.728,0,0,0,0,0,0,0,0,1.625,25.64,0,25.64,219.7
"2022-02-19 05:37:00",0.706,24.79,3.686,10.06,0.006,1.254,9.93,0.009,1.594,-1.889,0,1.739,25.73,0,27.61,220
"2022-02-19 05:38:00",0,24.86,3.704,0,0,0,0,0,0,0,0,1.648,120.2,0,120.2,217.2
"2022-02-19 05:39:00",0,24.78,3.709,0,0,0,0,0,0,0,0,1.637,139,0,139,217.1
"2022-02-19 05:40:00",0.573,24.78,3.697,4.406,0.005,0.688,3.912,0.008,0.881,-1.259,0,1.739,142.7,0,144,216.3
"2022-02-19 05:41:00",0,24.87,3.636,0,0,0,0,0,0,0,0,1.841,209.8,0,209.8,216.3
"2022-02-19 05:42:00",0.347,24.95,3.766,2.851,0.003,0.506,2.672,0.004,0.656,-0.671,0,1.682,132.8,0,133.5,215.7
"2022-02-19 05:43:00",11.49,25.12,3.693,124.7,0.093,22.53,134.1,0.128,33.28,-11.57,0,347.8,132.2,0,143.8,216.8
"2022-02-19 05:44:00",23.43,25.19,3.712,241.4,0.189,45.71,253.3,0.26,65.91,-17.71,0,673.8,131.8,0,149.5,217.5
"2022-02-19 05:45:00",24.97,25.28,3.808,240.6,0.203,48.83,255.8,0.27,69.04,-14.89,0,753.6,131.6,0,146.5,217.6
"2022-02-19 05:46:00",26.67,25.3,3.772,245.6,0.213,52.38,263.1,0.282,74.13,-5.551,0,886,130.6,0,136.1,217
"2022-02-19 05:47:00",28.22,25.38,3.732,250.5,0.223,55.86,273.4,0.286,78.1,10.89,0,1029,129.9,0,119,216.7
"2022-02-19 05:48:00",29.69,25.34,3.885,251,0.236,59.09,274.6,0.297,81.5,10.81,0,1108,129.4,0,118.6,216
"2022-02-19 05:49:00",31.83,25.51,3.85,256.8,0.24,61.52,272.7,0.308,84,11.01,0,1210,130.1,0,119.1,216.5
"2022-02-19 05:50:00",37.44,25.41,3.741,255,0.261,66.49,270.3,0.329,88.9,10.93,0,1338,116.3,0,105.4,217
"2022-02-19 05:51:00",42.69,25.44,3.763,257,0.277,71.04,272.8,0.342,93.3,16.68,0,1493,116.1,0,99.4,217.2
"2022-02-19 05:52:00",45.19,25.47,3.675,259.2,0.288,74.5,275.7,0.353,97.4,29.82,0,1607,116.2,0,86.4,217.3
"2022-02-19 05:53:00",47.21,25.54,3.953,261.7,0.297,77.74,275.2,0.364,100.1,38.96,0,1708,116.1,0,77.12,217.3
"2022-02-19 05:54:00",49.68,25.49,3.742,262.8,0.308,81,277.1,0.376,104.3,54.1,0,1813,116.1,0,61.98,217
"2022-02-19 05:55:00",52,25.67,3.896,261.3,0.322,84.1,280.5,0.383,107.5,60.54,0,1913,116.4,0,55.9,218.1
"2022-02-19 05:56:00",52.44,25.8,3.9,261.2,0.328,85.7,281.8,0.387,109,60.58,0,1928,116.2,0,55.62,218.1
"2022-02-19 05:57:00",54.28,25.73,3.864,264.7,0.335,88.6,280,0.401,112.2,60.71,0,2021,116.2,0,55.46,217.9
"2022-02-19 05:58:00",56.1,25.78,4.009,263.4,0.345,91,282.5,0.408,115.1,60.91,0,2081,116,0,55.06,218
"2022-02-19 05:59:00",57,25.83,4.007,264.3,0.352,93,282,0.417,117.5,64.46,0,2151,116,0,51.51,218.3
"2022-02-19 06:00:00",57.66,25.89,3.946,265,0.358,94.9,282.6,0.421,119,76.74,0,2208,115.9,0,39.15,218.9
"2022-02-19 06:01:00",59,25.89,3.884,263.1,0.373,98.1,282.4,0.436,123,95.1,0,2266,39.92,65.5,10.36,219.2
"2022-02-19 06:02:00",62.06,25.92,4.032,266.8,0.385,102.8,283,0.456,129,113.3,0,2395,9.74,103.6,0,219.3
"2022-02-19 06:03:00",64.65,26.03,4.009,269.4,0.396,106.7,281.4,0.473,133,111.1,0,2541,9.87,101.2,0,219.4
"2022-02-19 06:04:00",67.55,26.07,4.014,268.1,0.416,111.7,281.2,0.491,137.9,119.5,0,2626,9.61,109.8,0,219.1
"2022-02-19 06:05:00",71.76,26.11,4.114,272,0.429,116.7,287.2,0.506,145.4,121.6,0,2785,9.66,112,0,218.9
"2022-02-19 06:06:00",73.04,26.2,4.177,265,0.452,119.7,284.9,0.517,147.2,131,0,2853,9.72,121.3,0,218
"2022-02-19 06:07:00",74.41,26.18,4.162,264,0.465,122.9,286.7,0.532,152.4,134.6,0,2916,9.97,124.7,0,218.1
"2022-02-19 06:08:00",77.95,26.22,4.077,260,0.492,128,285.9,0.552,157.9,158.8,0,3037,9.77,149.1,0,218.1
"2022-02-19 06:09:00",78.83,26.25,4.207,257.4,0.505,129.9,287.4,0.56,160.8,159.1,0,3081,9.82,149.3,0,218.4
"2022-02-19 06:10:00",79.15,26.31,4.135,258.8,0.508,131.6,285.8,0.57,162.8,161.6,0,3121,9.7,151.9,0,218
"2022-02-19 06:11:00",78.95,26.31,4.192,258.9,0.511,132.2,287.1,0.572,164.2,158.9,0,3134,9.86,149.1,0,217.9
"2022-02-19 06:12:00",80.2,26.35,4.125,264.9,0.513,135.8,285.2,0.585,167,170.4,0,3218,9.99,160.4,0,217.8
"2022-02-19 06:13:00",80.3,26.38,4.223,265,0.523,138.7,286.3,0.593,169.9,176.7,0,3273,9.99,166.7,0,218.2
"2022-02-19 06:14:00",83,26.39,4.136,268.9,0.536,144,282.1,0.619,174.5,189,0,3390,98.4,90.6,0,216.9
"2022-02-19 06:15:00",88.5,26.47,4.124,270.1,0.567,153,288.8,0.646,186.6,205.7,0,3549,125.1,80.5,0,216.5
"2022-02-19 06:16:00",91.7,26.58,4.216,262.9,0.606,159.2,289.2,0.667,192.8,221.8,0,3661,120.2,101.6,0,216.9
"2022-02-19 06:17:00",93.2,26.62,4.173,262.3,0.628,164.6,290.1,0.683,198.2,218.8,0,3740,118.5,100.3,0,216.3
"2022-02-19 06:18:00",100.8,26.77,4.303,262.9,0.681,179.1,293,0.726,212.7,259.3,0,3931,117.3,142,0,215.9
"2022-02-19 06:19:00",103.7,26.84,4.228,268.8,0.686,184.3,293.2,0.749,219.7,259.7,0,3992,116.5,143.2,0,216.2
"2022-02-19 06:20:00",105.8,26.83,4.189,271,0.703,190.4,293.3,0.77,225.9,263.7,0,4061,116.2,147.5,0,215.8
"2022-02-19 06:21:00",112,26.93,4.137,268.2,0.765,205,294.1,0.816,239.9,304.3,0,4207,115.8,188.4,0,215.6
"2022-02-19 06:22:00",120.5,27.13,4.249,271.5,0.818,222.1,295.4,0.873,257.7,341.6,0,4330,116,225.6,0,216.4
"2022-02-19 06:23:00",125.8,27.22,4.32,277.2,0.85,235.5,296.4,0.912,270.2,361.6,0,4422,115.8,245.8,0,216.2
"2022-02-19 06:24:00",130.8,27.31,4.331,277.3,0.899,249.1,296.5,0.951,281.9,393.9,0,4501,115.2,278.7,0,216.7
"2022-02-19 06:25:00",131,27.35,4.17,276.4,0.918,253.8,295.7,0.961,284,399.3,0,4515,115.2,284.1,0,216.5
"2022-02-19 06:26:00",130.8,27.4,4.195,275.4,0.928,255.4,295.6,0.967,285.9,399.4,0,4517,115.3,284.1,0,216.9
"2022-02-19 06:27:00",134.4,27.38,4.39,275.8,0.958,264.2,295.5,1,295.3,420.4,0,4551,115.1,305.3,0,216.5
"2022-02-19 06:28:00",134.9,27.43,4.282,275.1,0.972,267.4,296.3,1.008,298.6,432.8,0,4574,114.8,317.9,0,216.7
"2022-02-19 06:29:00",135.5,27.58,4.356,275,0.982,269.9,296.2,1.018,301.4,433.7,0,4579,114.8,318.9,0,216.9
"2022-02-19 06:30:00",132.5,27.65,4.341,273.9,0.968,265.2,294.8,1.005,296.2,421,0,4548,114.4,306.6,0,216.9
"2022-02-19 06:31:00",130.3,27.64,4.25,273.4,0.959,262,293.8,0.996,292.5,411.8,0,4531,114.7,297.2,0,217.5
"2022-02-19 06:32:00",132,27.74,4.377,272.5,0.979,266.7,293.5,1.018,298.6,422.2,0,4558,114.6,307.6,0,217
"2022-02-19 06:33:00",137.3,27.75,4.381,273.7,1.024,280.2,293.5,1.066,312.8,456.6,0,4621,115.2,341.3,0,217.9
"2022-02-19 06:34:00",145.3,27.78,4.196,273.8,1.092,299,295,1.126,332.1,493,0,4680,115.3,377.6,0,218.6
"2022-02-19 06:35:00",148.3,27.89,4.383,274.2,1.119,306.8,295.5,1.154,340.9,502.1,0,4701,47.97,454.1,0,218.6
"2022-02-19 06:36:00",145.6,28.03,4.413,273.3,1.105,302.1,294.6,1.136,334.7,485,0,4678,11.63,473.4,0,218
"2022-02-19 06:37:00",142.5,28.05,4.498,273.2,1.084,296.1,294.2,1.117,328.7,480.8,0,4664,11.89,468.9,0,217.8
"2022-02-19 06:38:00",141.4,28.09,4.456,272.4,1.082,294.8,292.6,1.122,328.3,473.9,0,4671,12.01,461.9,0,217.6
"2022-02-19 06:39:00",143.3,28.15,4.529,271.7,1.105,300.3,292.6,1.142,334,490,0,4689,12.15,477.8,0,217.8
"2022-02-19 06:40:00",145.2,28.19,4.494,271.9,1.124,305.5,294.5,1.146,337.2,504.5,0,4697,12.1,492.4,0,218.4
"2022-02-19 06:41:00",145.8,28.18,4.499,272.6,1.133,308.7,291.8,1.174,342.6,496.8,0,4705,11.67,485.1,0,218.2
"2022-02-19 06:42:00",155.4,28.12,4.445,273.6,1.218,333.1,292.9,1.255,367.6,552,0,4781,11.66,540.3,0,217.9
"2022-02-19 06:43:00",167.9,28.28,4.518,274.6,1.327,364.3,295.4,1.353,399.7,620.1,0,4840,11.76,608.4,0,218.6
"2022-02-19 06:44:00",175.5,28.38,4.552,275.4,1.394,383.8,296.7,1.418,420.6,658.4,0,4875,11.54,646.8,0,218.1
"2022-02-19 06:45:00",177.8,28.55,4.654,275,1.415,389.2,296.3,1.439,426.4,667.2,0,4886,11.7,655.5,0,218.6
"2022-02-19 06:46:00",179.1,28.58,4.561,274.3,1.434,393.4,296.1,1.46,432.4,683.5,0,4888,11.63,671.9,0,219.2
"2022-02-19 06:47:00",183.2,28.56,4.51,274.8,1.478,406,294.6,1.506,443.8,709.5,0,4906,11.31,698.1,0,219
"2022-02-19 06:48:00",186,28.63,4.533,274.1,1.51,413.8,295,1.53,451.5,721.9,0,4913,11.6,710.3,0,219.5
"2022-02-19 06:49:00",186.5,28.67,4.387,274.2,1.519,416.3,295.5,1.539,454.9,723.3,0,4914,95.4,627.9,0,218.8
"2022-02-19 06:50:00",187.5,28.78,4.3,274.3,1.53,419.7,294.6,1.558,459.1,727,0,4915,127.6,599.4,0,219.7
"2022-02-19 06:51:00",191.6,28.84,4.32,274.1,1.573,431.1,296,1.588,470.1,753,0,4931,121.8,631.3,0,219.3
"2022-02-19 06:52:00",197.6,28.95,4.539,274.2,1.628,446.3,295.2,1.65,487.1,779.1,0,4942,120.3,658.7,0,218.9
"2022-02-19 06:53:00",211.2,29.06,4.41,275.2,1.751,482,296.8,1.769,525,844,0,4959,119.5,724.1,0,219.1
"2022-02-19 06:54:00",221.7,29.42,4.492,275.4,1.853,510.2,296.5,1.868,553.6,916,0,4978,118.8,797,0,219.2
"2022-02-19 06:55:00",225.1,29.28,4.424,274.9,1.888,518.8,297.8,1.893,563.5,935,0,4981,118.5,816,0,219.8
"2022-02-19 06:56:00",227.4,29.25,4.344,275.2,1.906,524.4,296.5,1.924,570.5,950,0,4984,118.3,831,0,220.1
"2022-02-19 06:57:00",233.7,29.4,4.646,274.9,1.98,544.3,297.4,1.98,588.8,974,0,4988,118.5,855,0,219.9
"2022-02-19 06:58:00",239.9,29.5,4.336,274.4,2.047,561.6,297.1,2.046,607.8,1013,0,4991,117.5,896,0,220
"2022-02-19 06:59:00",238.4,29.62,4.476,275.2,2.03,558.7,296.5,2.038,604.3,1013,0,4991,117.4,895,0,219.7
"2022-02-19 07:00:00",235.3,29.64,4.389,274,2.012,551.4,296.7,2.014,597.5,1002,0,4989,117.3,885,0,219.9
"2022-02-19 07:01:00",238.5,29.47,4.401,274.2,2.042,559.9,296.9,2.045,607.2,1009,0,4991,116.6,892,0,219.6
"2022-02-19 07:02:00",242.6,29.61,4.376,274.2,2.086,571.9,295.9,2.089,618.1,1032,0,4992,116.4,916,0,219.5
"2022-02-19 07:03:00",249.9,29.95,4.587,274.1,2.163,592.8,294.5,2.182,642.6,1079,0,4994,116.6,962,0,219.7
"2022-02-19 07:04:00",252.2,30.3,4.761,273.4,2.187,597.8,295.2,2.191,646.7,1099,0,4995,116.7,982,0,220
"2022-02-19 07:05:00",253.8,30.49,4.63,273.5,2.211,604.6,295.5,2.213,653.8,1098,0,4995,116.6,981,0,219.1
"2022-02-19 07:06:00",256.2,30.47,4.811,274.2,2.224,609.8,296.5,2.224,659.2,1104,0,4996,116.5,988,0,219.3
"2022-02-19 07:07:00",262.7,30.77,4.706,273.2,2.303,629.1,294.5,2.302,677.7,1148,0,4998,115.8,1033,0,219.3
"2022-02-19 07:08:00",269.2,30.88,4.716,272.3,2.369,645,295,2.359,695.8,1185,0,5003,116.2,1069,0,219.7
"2022-02-19 07:09:00",273.2,30.5,4.567,271.5,2.416,655.8,293.4,2.416,708.9,1204,0,5006,116.2,1088,0,220
"2022-02-19 07:10:00",274.1,30.15,4.388,271.6,2.424,658.2,293.1,2.433,713.1,1209,0,5006,205.4,1006,1.926,219.7
"2022-02-19 07:11:00",277,30.13,4.223,272.9,2.447,667.5,294,2.457,722.3,1219,0,5006,156.7,1062,0,220.3
"2022-02-19 07:12:00",281.4,30.66,4.35,271.3,2.511,681.1,293.6,2.509,736.7,1264,0,5006,116.8,1147,0,220.9
"2022-02-19 07:13:00",283,30.94,4.374,271.9,2.521,685.4,294,2.517,739.8,1264,0,5006,117.4,1147,0,220.5
"2022-02-19 07:14:00",288.8,30.71,4.351,271.7,2.577,700.3,292.5,2.588,757.1,1292,0,4756,117.5,1175,0,220.2
"2022-02-19 07:15:00",290.1,30.54,4.244,271.9,2.592,704.6,292.3,2.61,762.9,1310,0,4256,117.7,1193,0,220.5
"2022-02-19 07:16:00",291,30.64,4.219,271.8,2.604,707.9,292.1,2.621,765.6,1309,0,3505,118,1191,0,220.4
"2022-02-19 07:17:00",300,30.99,4.422,271.9,2.699,733.7,295.5,2.677,791,1357,0,1.682,117.9,1239,0,219.6
"2022-02-19 07:18:00",304.5,31.24,4.547,272.2,2.751,748.6,293.9,2.744,806,1374,0,418.8,118,1256,0,219.7
"2022-02-19 07:19:00",309.8,31.54,4.494,271.3,2.803,760.6,293.3,2.798,820,1409,0,4172,118.2,1291,0,219.9
"2022-02-19 07:20:00",314.8,31.64,4.394,271.2,2.857,774.6,293,2.841,832,1440,0,5006,118.5,1322,0,219.9
"2022-02-19 07:21:00",322.1,31.99,4.389,270.3,2.933,792.7,295.8,2.862,846,1478,0,3672,118.7,1359,0,221
"2022-02-19 07:22:00",324.9,32.47,4.706,271.6,2.966,805,295.6,2.923,864,1505,0,585.7,118.7,1386,0,219.5
"2022-02-19 07:23:00",327.7,32.72,4.851,270.6,2.999,812,292.8,2.97,869,1510,0,85.3,118.6,1392,0,219
"2022-02-19 07:24:00",329.1,32.66,4.891,270.9,3.007,815,293,2.992,876,1518,0,1.773,118.9,1399,0,219.4
"2022-02-19 07:25:00",332.9,32.15,4.498,270.5,3.055,826,290.6,3.064,890,1540,0,1.716,120.5,1420,0,221.1
"2022-02-19 07:26:00",336.9,32.05,4.319,269.8,3.096,835,291.1,3.081,897,1553,0,1.852,212.1,1341,0.121,221
"2022-02-19 07:27:00",337.6,32.33,4.184,269.3,3.113,838,289.9,3.121,905,1562,0,1.716,235.4,1326,0,220.6
"2022-02-19 07:28:00",337.7,32.73,4.413,270.1,3.1,837,291.1,3.109,905,1575,0,1.625,228.4,1347,0,221
